series_id        	year	period	       value	footnote_codes
CES0800000030    	1978	M04	      185.77	
CES0800000030    	1978	M05	      185.90	
CES0800000030    	1978	M06	      187.81	
CES0800000030    	1978	M07	      188.82	
CES0800000030    	1978	M08	      188.94	
CES0800000030    	1978	M09	      190.29	
CES0800000030    	1978	M10	      191.98	
CES0800000030    	1978	M11	      192.09	
CES0800000030    	1978	M12	      193.44	
CES0800000030    	1979	M01	      194.21	
CES0800000030    	1979	M02	      195.80	
CES0800000030    	1979	M03	      196.81	
CES0800000030    	1979	M04	      196.56	
CES0800000030    	1979	M05	      197.57	
CES0800000030    	1979	M06	      199.84	
CES0800000030    	1979	M07	      201.53	
CES0800000030    	1979	M08	      201.94	
CES0800000030    	1979	M09	      203.62	
CES0800000030    	1979	M10	      204.29	
CES0800000030    	1979	M11	      206.24	
CES0800000030    	1979	M12	      207.31	
CES0800000030    	1980	M01	      207.98	
CES0800000030    	1980	M02	      208.71	
CES0800000030    	1980	M03	      210.75	
CES0800000030    	1980	M04	      210.79	
CES0800000030    	1980	M05	      212.12	
CES0800000030    	1980	M06	      213.45	
CES0800000030    	1980	M07	      214.14	
CES0800000030    	1980	M08	      216.12	
CES0800000030    	1980	M09	      217.45	
CES0800000030    	1980	M10	      219.77	
CES0800000030    	1980	M11	      221.78	
CES0800000030    	1980	M12	      222.78	
CES0800000030    	1981	M01	      225.12	
CES0800000030    	1981	M02	      227.13	
CES0800000030    	1981	M03	      228.12	
CES0800000030    	1981	M04	      229.81	
CES0800000030    	1981	M05	      230.46	
CES0800000030    	1981	M06	      231.10	
CES0800000030    	1981	M07	      232.10	
CES0800000030    	1981	M08	      234.10	
CES0800000030    	1981	M09	      235.43	
CES0800000030    	1981	M10	      235.06	
CES0800000030    	1981	M11	      237.43	
CES0800000030    	1981	M12	      236.33	
CES0800000030    	1982	M01	      236.88	
CES0800000030    	1982	M02	      240.09	
CES0800000030    	1982	M03	      240.37	
CES0800000030    	1982	M04	      240.31	
CES0800000030    	1982	M05	      243.36	
CES0800000030    	1982	M06	      242.95	
CES0800000030    	1982	M07	      245.35	
CES0800000030    	1982	M08	      247.01	
CES0800000030    	1982	M09	      247.75	
CES0800000030    	1982	M10	      247.59	
CES0800000030    	1982	M11	      248.25	
CES0800000030    	1982	M12	      249.66	
CES0800000030    	1983	M01	      251.32	
CES0800000030    	1983	M02	      250.04	
CES0800000030    	1983	M03	      251.13	
CES0800000030    	1983	M04	      253.22	
CES0800000030    	1983	M05	      255.31	
CES0800000030    	1983	M06	      255.20	
CES0800000030    	1983	M07	      256.19	
CES0800000030    	1983	M08	      254.54	
CES0800000030    	1983	M09	      257.96	
CES0800000030    	1983	M10	      260.74	
CES0800000030    	1983	M11	      259.29	
CES0800000030    	1983	M12	      260.41	
CES0800000030    	1984	M01	      260.95	
CES0800000030    	1984	M02	      260.29	
CES0800000030    	1984	M03	      261.62	
CES0800000030    	1984	M04	      264.07	
CES0800000030    	1984	M05	      262.61	
CES0800000030    	1984	M06	      263.94	
CES0800000030    	1984	M07	      265.27	
CES0800000030    	1984	M08	      264.14	
CES0800000030    	1984	M09	      266.26	
CES0800000030    	1984	M10	      264.33	
CES0800000030    	1984	M11	      265.79	
CES0800000030    	1984	M12	      267.92	
CES0800000030    	1985	M01	      265.65	
CES0800000030    	1985	M02	      266.97	
CES0800000030    	1985	M03	      267.63	
CES0800000030    	1985	M04	      267.15	
CES0800000030    	1985	M05	      268.62	
CES0800000030    	1985	M06	      270.27	
CES0800000030    	1985	M07	      269.12	
CES0800000030    	1985	M08	      270.11	
CES0800000030    	1985	M09	      271.43	
CES0800000030    	1985	M10	      271.10	
CES0800000030    	1985	M11	      272.08	
CES0800000030    	1985	M12	      274.56	
CES0800000030    	1986	M01	      273.90	
CES0800000030    	1986	M02	      274.72	
CES0800000030    	1986	M03	      276.21	
CES0800000030    	1986	M04	      273.88	
CES0800000030    	1986	M05	      275.04	
CES0800000030    	1986	M06	      275.19	
CES0800000030    	1986	M07	      274.86	
CES0800000030    	1986	M08	      275.52	
CES0800000030    	1986	M09	      275.01	
CES0800000030    	1986	M10	      276.50	
CES0800000030    	1986	M11	      279.32	
CES0800000030    	1986	M12	      277.30	
CES0800000030    	1987	M01	      278.80	
CES0800000030    	1987	M02	      280.64	
CES0800000030    	1987	M03	      281.30	
CES0800000030    	1987	M04	      280.77	
CES0800000030    	1987	M05	      282.94	
CES0800000030    	1987	M06	      282.94	
CES0800000030    	1987	M07	      282.74	
CES0800000030    	1987	M08	      286.44	
CES0800000030    	1987	M09	      285.57	
CES0800000030    	1987	M10	      285.69	
CES0800000030    	1987	M11	      288.53	
CES0800000030    	1987	M12	      286.78	
CES0800000030    	1988	M01	      287.11	
CES0800000030    	1988	M02	      287.98	
CES0800000030    	1988	M03	      286.88	
CES0800000030    	1988	M04	      289.40	
CES0800000030    	1988	M05	      291.03	
CES0800000030    	1988	M06	      291.03	
CES0800000030    	1988	M07	      292.01	
CES0800000030    	1988	M08	      292.10	
CES0800000030    	1988	M09	      293.40	
CES0800000030    	1988	M10	      297.50	
CES0800000030    	1988	M11	      295.68	
CES0800000030    	1988	M12	      297.57	
CES0800000030    	1989	M01	      301.36	
CES0800000030    	1989	M02	      299.59	
CES0800000030    	1989	M03	      300.25	
CES0800000030    	1989	M04	      303.13	
CES0800000030    	1989	M05	      301.55	
CES0800000030    	1989	M06	      302.85	
CES0800000030    	1989	M07	      305.75	
CES0800000030    	1989	M08	      304.48	
CES0800000030    	1989	M09	      305.18	
CES0800000030    	1989	M10	      309.02	
CES0800000030    	1989	M11	      308.07	
CES0800000030    	1989	M12	      308.75	
CES0800000030    	1990	M01	      310.68	
CES0800000030    	1990	M02	      311.35	
CES0800000030    	1990	M03	      313.29	
CES0800000030    	1990	M04	      313.30	
CES0800000030    	1990	M05	      314.28	
CES0800000030    	1990	M06	      316.87	
CES0800000030    	1990	M07	      315.25	
CES0800000030    	1990	M08	      317.85	
CES0800000030    	1990	M09	      317.52	
CES0800000030    	1990	M10	      318.49	
CES0800000030    	1990	M11	      319.14	
CES0800000030    	1990	M12	      320.11	
CES0800000030    	1991	M01	      321.08	
CES0800000030    	1991	M02	      321.73	
CES0800000030    	1991	M03	      323.03	
CES0800000030    	1991	M04	      323.32	
CES0800000030    	1991	M05	      325.62	
CES0800000030    	1991	M06	      324.94	
CES0800000030    	1991	M07	      325.91	
CES0800000030    	1991	M08	      327.89	
CES0800000030    	1991	M09	      327.20	
CES0800000030    	1991	M10	      328.54	
CES0800000030    	1991	M11	      329.51	
CES0800000030    	1991	M12	      329.46	
CES0800000030    	1992	M01	      330.80	
CES0800000030    	1992	M02	      330.43	
CES0800000030    	1992	M03	      331.08	
CES0800000030    	1992	M04	      334.10	
CES0800000030    	1992	M05	      335.08	
CES0800000030    	1992	M06	      334.69	
CES0800000030    	1992	M07	      335.66	
CES0800000030    	1992	M08	      337.35	
CES0800000030    	1992	M09	      339.37	
CES0800000030    	1992	M10	      338.98	
CES0800000030    	1992	M11	      339.30	
CES0800000030    	1992	M12	      341.65	
CES0800000030    	1993	M01	      342.95	
CES0800000030    	1993	M02	      343.28	
CES0800000030    	1993	M03	      342.79	
CES0800000030    	1993	M04	      344.26	
CES0800000030    	1993	M05	      343.85	
CES0800000030    	1993	M06	      345.89	
CES0800000030    	1993	M07	      346.21	
CES0800000030    	1993	M08	      345.80	
CES0800000030    	1993	M09	      347.52	
CES0800000030    	1993	M10	      348.82	
CES0800000030    	1993	M11	      349.47	
CES0800000030    	1993	M12	      351.20	
CES0800000030    	1994	M01	      351.10	
CES0800000030    	1994	M02	      352.41	
CES0800000030    	1994	M03	      353.49	
CES0800000030    	1994	M04	      353.81	
CES0800000030    	1994	M05	      353.38	
CES0800000030    	1994	M06	      355.45	
CES0800000030    	1994	M07	      356.10	
CES0800000030    	1994	M08	      355.67	
CES0800000030    	1994	M09	      356.32	
CES0800000030    	1994	M10	      358.72	
CES0800000030    	1994	M11	      358.27	
CES0800000030    	1994	M12	      360.35	
CES0800000030    	1995	M01	      359.58	
CES0800000030    	1995	M02	      360.88	
CES0800000030    	1995	M03	      360.75	
CES0800000030    	1995	M04	      361.08	
CES0800000030    	1995	M05	      362.70	
CES0800000030    	1995	M06	      364.47	
CES0800000030    	1995	M07	      364.33	
CES0800000030    	1995	M08	      365.30	
CES0800000030    	1995	M09	      367.73	
CES0800000030    	1995	M10	      367.25	
CES0800000030    	1995	M11	      369.36	
CES0800000030    	1995	M12	      369.85	
CES0800000030    	1996	M01	      368.54	
CES0800000030    	1996	M02	      372.29	
CES0800000030    	1996	M03	      373.92	
CES0800000030    	1996	M04	      373.75	
CES0800000030    	1996	M05	      375.55	
CES0800000030    	1996	M06	      377.18	
CES0800000030    	1996	M07	      377.00	
CES0800000030    	1996	M08	      379.46	
CES0800000030    	1996	M09	      380.44	
CES0800000030    	1996	M10	      381.75	
CES0800000030    	1996	M11	      384.55	
CES0800000030    	1996	M12	      384.03	
CES0800000030    	1997	M01	      385.98	
CES0800000030    	1997	M02	      387.82	
CES0800000030    	1997	M03	      389.13	
CES0800000030    	1997	M04	      390.44	
CES0800000030    	1997	M05	      393.27	
CES0800000030    	1997	M06	      391.53	
CES0800000030    	1997	M07	      394.69	
CES0800000030    	1997	M08	      399.41	
CES0800000030    	1997	M09	      399.18	
CES0800000030    	1997	M10	      401.14	
CES0800000030    	1997	M11	      402.46	
CES0800000030    	1997	M12	      403.77	
CES0800000030    	1998	M01	      406.97	
CES0800000030    	1998	M02	      406.72	
CES0800000030    	1998	M03	      407.12	
CES0800000030    	1998	M04	      410.33	
CES0800000030    	1998	M05	      413.22	
CES0800000030    	1998	M06	      413.28	
CES0800000030    	1998	M07	      414.26	
CES0800000030    	1998	M08	      415.90	
CES0800000030    	1998	M09	      415.94	
CES0800000030    	1998	M10	      418.20	
CES0800000030    	1998	M11	      419.18	
CES0800000030    	1998	M12	      420.50	
CES0800000030    	1999	M01	      423.12	
CES0800000030    	1999	M02	      424.10	
CES0800000030    	1999	M03	      423.79	
CES0800000030    	1999	M04	      426.40	
CES0800000030    	1999	M05	      425.75	
CES0800000030    	1999	M06	      427.39	
CES0800000030    	1999	M07	      430.01	
CES0800000030    	1999	M08	      429.68	
CES0800000030    	1999	M09	      430.32	
CES0800000030    	1999	M10	      434.27	
CES0800000030    	1999	M11	      433.60	
CES0800000030    	1999	M12	      436.24	
CES0800000030    	2000	M01	      437.55	
CES0800000030    	2000	M02	      438.18	
CES0800000030    	2000	M03	      439.82	
CES0800000030    	2000	M04	      441.12	
CES0800000030    	2000	M05	      443.09	
CES0800000030    	2000	M06	      444.72	
CES0800000030    	2000	M07	      445.70	
CES0800000030    	2000	M08	      445.97	
CES0800000030    	2000	M09	      449.30	
CES0800000030    	2000	M10	      448.90	
CES0800000030    	2000	M11	      452.90	
CES0800000030    	2000	M12	      453.79	
CES0800000030    	2001	M01	      455.51	
CES0800000030    	2001	M02	      456.40	
CES0800000030    	2001	M03	      458.36	
CES0800000030    	2001	M04	      457.93	
CES0800000030    	2001	M05	      459.55	
CES0800000030    	2001	M06	      462.27	
CES0800000030    	2001	M07	      460.85	
CES0800000030    	2001	M08	      462.15	
CES0800000030    	2001	M09	      462.02	
CES0800000030    	2001	M10	      461.57	
CES0800000030    	2001	M11	      464.62	
CES0800000030    	2001	M12	      465.59	
CES0800000030    	2002	M01	      464.47	
CES0800000030    	2002	M02	      467.68	
CES0800000030    	2002	M03	      469.30	
CES0800000030    	2002	M04	      469.63	
CES0800000030    	2002	M05	      470.93	
CES0800000030    	2002	M06	      472.88	
CES0800000030    	2002	M07	      474.18	
CES0800000030    	2002	M08	      476.13	
CES0800000030    	2002	M09	      476.78	
CES0800000030    	2002	M10	      479.05	
CES0800000030    	2002	M11	      480.03	
CES0800000030    	2002	M12	      481.33	
CES0800000030    	2003	M01	      480.82	
CES0800000030    	2003	M02	      483.08	
CES0800000030    	2003	M03	      482.11	
CES0800000030    	2003	M04	      481.27	
CES0800000030    	2003	M05	      482.56	
CES0800000030    	2003	M06	      483.53	
CES0800000030    	2003	M07	      485.15	
CES0800000030    	2003	M08	      487.30	
CES0800000030    	2003	M09	      485.15	
CES0800000030    	2003	M10	      486.97	
CES0800000030    	2003	M11	      488.27	
CES0800000030    	2003	M12	      486.76	
CES0800000030    	2004	M01	      488.05	
CES0800000030    	2004	M02	      490.21	
CES0800000030    	2004	M03	      489.35	
CES0800000030    	2004	M04	      490.31	
CES0800000030    	2004	M05	      493.45	
CES0800000030    	2004	M06	      491.69	
CES0800000030    	2004	M07	      495.72	
CES0800000030    	2004	M08	      495.16	
CES0800000030    	2004	M09	      497.99	
CES0800000030    	2004	M10	      499.28	
CES0800000030    	2004	M11	      498.71	
CES0800000030    	2004	M12	      500.90	
CES0800000030    	2005	M01	      502.52	
CES0800000030    	2005	M02	      503.17	
CES0800000030    	2005	M03	      504.79	
CES0800000030    	2005	M04	      505.76	
CES0800000030    	2005	M05	      506.74	
CES0800000030    	2005	M06	      508.03	
CES0800000030    	2005	M07	      510.62	
CES0800000030    	2005	M08	      511.27	
CES0800000030    	2005	M09	      512.24	
CES0800000030    	2005	M10	      514.84	
CES0800000030    	2005	M11	      515.81	
CES0800000030    	2005	M12	      517.75	
CES0800000030    	2006	M01	      521.30	
CES0800000030    	2006	M02	      522.29	
CES0800000030    	2006	M03	      523.26	
CES0800000030    	2006	M04	      528.12	
CES0800000030    	2006	M05	      526.81	
CES0800000030    	2006	M06	      530.71	
CES0800000030    	2006	M07	      532.66	
CES0800000030    	2006	M08	      534.28	
CES0800000030    	2006	M09	      535.90	
CES0800000030    	2006	M10	      537.84	
CES0800000030    	2006	M11	      539.14	
CES0800000030    	2006	M12	      543.08	
CES0800000030    	2007	M01	      542.70	
CES0800000030    	2007	M02	      545.29	
CES0800000030    	2007	M03	      548.93	
CES0800000030    	2007	M04	      548.53	
CES0800000030    	2007	M05	      550.80	
CES0800000030    	2007	M06	      555.10	
CES0800000030    	2007	M07	      555.34	
CES0800000030    	2007	M08	      556.63	
CES0800000030    	2007	M09	      558.58	
CES0800000030    	2007	M10	      559.55	
CES0800000030    	2007	M11	      559.11	
CES0800000030    	2007	M12	      562.79	
CES0800000030    	2008	M01	      562.34	
CES0800000030    	2008	M02	      564.60	
CES0800000030    	2008	M03	      568.94	
CES0800000030    	2008	M04	      570.24	
CES0800000030    	2008	M05	      572.51	
CES0800000030    	2008	M06	      574.13	
CES0800000030    	2008	M07	      574.29	
CES0800000030    	2008	M08	      578.66	
CES0800000030    	2008	M09	      577.52	
CES0800000030    	2008	M10	      579.14	
CES0800000030    	2008	M11	      579.28	
CES0800000030    	2008	M12	      580.05	
CES0800000030    	2009	M01	      580.69	
CES0800000030    	2009	M02	      584.11	
CES0800000030    	2009	M03	      582.40	
CES0800000030    	2009	M04	      583.36	
CES0800000030    	2009	M05	      584.00	
