series_id        	year	period	       value	footnote_codes
CEU3000000009    	1979	M13	         3.3	
CEU3000000009    	1980	M01	         2.9	
CEU3000000009    	1980	M02	         2.9	
CEU3000000009    	1980	M03	         2.9	
CEU3000000009    	1980	M04	         2.7	
CEU3000000009    	1980	M05	         2.4	
CEU3000000009    	1980	M06	         2.4	
CEU3000000009    	1980	M07	         2.4	
CEU3000000009    	1980	M08	         2.7	
CEU3000000009    	1980	M09	         2.9	
CEU3000000009    	1980	M10	         2.9	
CEU3000000009    	1980	M11	         3.1	
CEU3000000009    	1980	M12	         3.3	
CEU3000000009    	1980	M13	         2.8	
CEU3000000009    	1981	M01	         2.9	
CEU3000000009    	1981	M02	         2.8	
CEU3000000009    	1981	M03	         2.8	
CEU3000000009    	1981	M04	         2.6	
CEU3000000009    	1981	M05	         2.9	
CEU3000000009    	1981	M06	         2.9	
CEU3000000009    	1981	M07	         2.8	
CEU3000000009    	1981	M08	         2.9	
CEU3000000009    	1981	M09	         2.8	
CEU3000000009    	1981	M10	         2.7	
CEU3000000009    	1981	M11	         2.6	
CEU3000000009    	1981	M12	         2.6	
CEU3000000009    	1981	M13	         2.8	
CEU3000000009    	1982	M01	         2.2	
CEU3000000009    	1982	M02	         2.3	
CEU3000000009    	1982	M03	         2.2	
CEU3000000009    	1982	M04	         2.1	
CEU3000000009    	1982	M05	         2.2	
CEU3000000009    	1982	M06	         2.3	
CEU3000000009    	1982	M07	         2.3	
CEU3000000009    	1982	M08	         2.3	
CEU3000000009    	1982	M09	         2.4	
CEU3000000009    	1982	M10	         2.3	
CEU3000000009    	1982	M11	         2.4	
CEU3000000009    	1982	M12	         2.5	
CEU3000000009    	1982	M13	         2.3	
CEU3000000009    	1983	M01	         2.2	
CEU3000000009    	1983	M02	         2.2	
CEU3000000009    	1983	M03	         2.5	
CEU3000000009    	1983	M04	         2.6	
CEU3000000009    	1983	M05	         2.7	
CEU3000000009    	1983	M06	         2.9	
CEU3000000009    	1983	M07	         2.9	
CEU3000000009    	1983	M08	         3.1	
CEU3000000009    	1983	M09	         3.5	
CEU3000000009    	1983	M10	         3.4	
CEU3000000009    	1983	M11	         3.4	
CEU3000000009    	1983	M12	         3.6	
CEU3000000009    	1983	M13	         2.9	
CEU3000000009    	1984	M01	         3.3	
CEU3000000009    	1984	M02	         3.3	
CEU3000000009    	1984	M03	         3.4	
CEU3000000009    	1984	M04	         3.4	
CEU3000000009    	1984	M05	         3.3	
CEU3000000009    	1984	M06	         3.4	
CEU3000000009    	1984	M07	         3.2	
CEU3000000009    	1984	M08	         3.4	
CEU3000000009    	1984	M09	         3.5	
CEU3000000009    	1984	M10	         3.3	
CEU3000000009    	1984	M11	         3.5	
CEU3000000009    	1984	M12	         3.5	
CEU3000000009    	1984	M13	         3.4	
CEU3000000009    	1985	M01	         3.2	
CEU3000000009    	1985	M02	         3.2	
CEU3000000009    	1985	M03	         3.2	
CEU3000000009    	1985	M04	         3.0	
CEU3000000009    	1985	M05	         3.0	
CEU3000000009    	1985	M06	         3.2	
CEU3000000009    	1985	M07	         3.1	
CEU3000000009    	1985	M08	         3.3	
CEU3000000009    	1985	M09	         3.6	
CEU3000000009    	1985	M10	         3.4	
CEU3000000009    	1985	M11	         3.5	
CEU3000000009    	1985	M12	         3.8	
CEU3000000009    	1985	M13	         3.3	
CEU3000000009    	1986	M01	         3.3	
CEU3000000009    	1986	M02	         3.2	
CEU3000000009    	1986	M03	         3.3	
CEU3000000009    	1986	M04	         3.2	
CEU3000000009    	1986	M05	         3.2	
CEU3000000009    	1986	M06	         3.3	
CEU3000000009    	1986	M07	         3.2	
CEU3000000009    	1986	M08	         3.5	
CEU3000000009    	1986	M09	         3.7	
CEU3000000009    	1986	M10	         3.5	
CEU3000000009    	1986	M11	         3.6	
CEU3000000009    	1986	M12	         3.7	
CEU3000000009    	1986	M13	         3.4	
CEU3000000009    	1987	M01	         3.4	
CEU3000000009    	1987	M02	         3.5	
CEU3000000009    	1987	M03	         3.6	
CEU3000000009    	1987	M04	         3.2	
CEU3000000009    	1987	M05	         3.5	
CEU3000000009    	1987	M06	         3.6	
CEU3000000009    	1987	M07	         3.5	
CEU3000000009    	1987	M08	         3.8	
CEU3000000009    	1987	M09	         3.9	
CEU3000000009    	1987	M10	         4.0	
CEU3000000009    	1987	M11	         4.0	
CEU3000000009    	1987	M12	         4.1	
CEU3000000009    	1987	M13	         3.7	
CEU3000000009    	1988	M01	         3.8	
CEU3000000009    	1988	M02	         3.5	
CEU3000000009    	1988	M03	         3.6	
CEU3000000009    	1988	M04	         3.7	
CEU3000000009    	1988	M05	         3.7	
CEU3000000009    	1988	M06	         3.9	
CEU3000000009    	1988	M07	         3.6	
CEU3000000009    	1988	M08	         3.8	
CEU3000000009    	1988	M09	         4.2	
CEU3000000009    	1988	M10	         4.1	
CEU3000000009    	1988	M11	         4.1	
CEU3000000009    	1988	M12	         4.1	
CEU3000000009    	1988	M13	         3.8	
CEU3000000009    	1989	M01	         3.8	
CEU3000000009    	1989	M02	         3.7	
CEU3000000009    	1989	M03	         3.8	
CEU3000000009    	1989	M04	         3.7	
CEU3000000009    	1989	M05	         3.5	
CEU3000000009    	1989	M06	         3.7	
CEU3000000009    	1989	M07	         3.6	
CEU3000000009    	1989	M08	         3.8	
CEU3000000009    	1989	M09	         4.1	
CEU3000000009    	1989	M10	         3.9	
CEU3000000009    	1989	M11	         3.8	
CEU3000000009    	1989	M12	         3.8	
CEU3000000009    	1989	M13	         3.8	
CEU3000000009    	1990	M01	         3.7	
CEU3000000009    	1990	M02	         3.6	
CEU3000000009    	1990	M03	         3.8	
CEU3000000009    	1990	M04	         3.0	
CEU3000000009    	1990	M05	         3.8	
CEU3000000009    	1990	M06	         4.0	
CEU3000000009    	1990	M07	         3.8	
CEU3000000009    	1990	M08	         4.1	
CEU3000000009    	1990	M09	         4.4	
CEU3000000009    	1990	M10	         4.0	
CEU3000000009    	1990	M11	         4.0	
CEU3000000009    	1990	M12	         4.1	
CEU3000000009    	1990	M13	         3.9	
CEU3000000009    	1991	M01	         3.4	
CEU3000000009    	1991	M02	         3.3	
CEU3000000009    	1991	M03	         3.4	
CEU3000000009    	1991	M04	         3.3	
CEU3000000009    	1991	M05	         3.5	
CEU3000000009    	1991	M06	         3.9	
CEU3000000009    	1991	M07	         3.8	
CEU3000000009    	1991	M08	         4.1	
CEU3000000009    	1991	M09	         4.4	
CEU3000000009    	1991	M10	         4.2	
CEU3000000009    	1991	M11	         4.2	
CEU3000000009    	1991	M12	         4.3	
CEU3000000009    	1991	M13	         3.8	
CEU3000000009    	1992	M01	         3.6	
CEU3000000009    	1992	M02	         3.6	
CEU3000000009    	1992	M03	         3.8	
CEU3000000009    	1992	M04	         3.6	
CEU3000000009    	1992	M05	         4.1	
CEU3000000009    	1992	M06	         4.2	
CEU3000000009    	1992	M07	         4.0	
CEU3000000009    	1992	M08	         4.2	
CEU3000000009    	1992	M09	         4.2	
CEU3000000009    	1992	M10	         4.3	
CEU3000000009    	1992	M11	         4.4	
CEU3000000009    	1992	M12	         4.5	
CEU3000000009    	1992	M13	         4.0	
CEU3000000009    	1993	M01	         4.1	
CEU3000000009    	1993	M02	         4.0	
CEU3000000009    	1993	M03	         4.0	
CEU3000000009    	1993	M04	         4.0	
CEU3000000009    	1993	M05	         4.2	
CEU3000000009    	1993	M06	         4.4	
CEU3000000009    	1993	M07	         4.2	
CEU3000000009    	1993	M08	         4.5	
CEU3000000009    	1993	M09	         4.7	
CEU3000000009    	1993	M10	         4.8	
CEU3000000009    	1993	M11	         4.9	
CEU3000000009    	1993	M12	         5.1	
CEU3000000009    	1993	M13	         4.4	
CEU3000000009    	1994	M01	         4.5	
CEU3000000009    	1994	M02	         4.4	
CEU3000000009    	1994	M03	         4.8	
CEU3000000009    	1994	M04	         4.8	
CEU3000000009    	1994	M05	         4.8	
CEU3000000009    	1994	M06	         5.0	
CEU3000000009    	1994	M07	         4.8	
CEU3000000009    	1994	M08	         5.1	
CEU3000000009    	1994	M09	         5.4	
CEU3000000009    	1994	M10	         5.2	
CEU3000000009    	1994	M11	         5.3	
CEU3000000009    	1994	M12	         5.5	
CEU3000000009    	1994	M13	         5.0	
CEU3000000009    	1995	M01	         4.9	
CEU3000000009    	1995	M02	         4.8	
CEU3000000009    	1995	M03	         4.7	
CEU3000000009    	1995	M04	         3.8	
CEU3000000009    	1995	M05	         4.5	
CEU3000000009    	1995	M06	         4.6	
CEU3000000009    	1995	M07	         4.3	
CEU3000000009    	1995	M08	         4.7	
CEU3000000009    	1995	M09	         5.1	
CEU3000000009    	1995	M10	         4.9	
CEU3000000009    	1995	M11	         4.9	
CEU3000000009    	1995	M12	         5.0	
CEU3000000009    	1995	M13	         4.7	
CEU3000000009    	1996	M01	         4.3	
CEU3000000009    	1996	M02	         4.5	
CEU3000000009    	1996	M03	         4.4	
CEU3000000009    	1996	M04	         4.5	
CEU3000000009    	1996	M05	         4.6	
CEU3000000009    	1996	M06	         4.8	
CEU3000000009    	1996	M07	         4.5	
CEU3000000009    	1996	M08	         5.0	
CEU3000000009    	1996	M09	         5.3	
CEU3000000009    	1996	M10	         5.0	
CEU3000000009    	1996	M11	         5.1	
CEU3000000009    	1996	M12	         5.4	
CEU3000000009    	1996	M13	         4.8	
CEU3000000009    	1997	M01	         4.8	
CEU3000000009    	1997	M02	         4.7	
CEU3000000009    	1997	M03	         5.0	
CEU3000000009    	1997	M04	         4.9	
CEU3000000009    	1997	M05	         4.9	
CEU3000000009    	1997	M06	         4.9	
CEU3000000009    	1997	M07	         4.8	
CEU3000000009    	1997	M08	         5.2	
CEU3000000009    	1997	M09	         5.5	
CEU3000000009    	1997	M10	         5.3	
CEU3000000009    	1997	M11	         5.5	
CEU3000000009    	1997	M12	         5.7	
CEU3000000009    	1997	M13	         5.1	
CEU3000000009    	1998	M01	         5.0	
CEU3000000009    	1998	M02	         4.8	
CEU3000000009    	1998	M03	         4.9	
CEU3000000009    	1998	M04	         4.3	
CEU3000000009    	1998	M05	         4.8	
CEU3000000009    	1998	M06	         4.9	
CEU3000000009    	1998	M07	         4.6	
CEU3000000009    	1998	M08	         4.9	
CEU3000000009    	1998	M09	         4.9	
CEU3000000009    	1998	M10	         4.9	
CEU3000000009    	1998	M11	         5.0	
CEU3000000009    	1998	M12	         5.2	
CEU3000000009    	1998	M13	         4.8	
CEU3000000009    	1999	M01	         4.6	
CEU3000000009    	1999	M02	         4.5	
CEU3000000009    	1999	M03	         4.6	
CEU3000000009    	1999	M04	         4.7	
CEU3000000009    	1999	M05	         4.8	
CEU3000000009    	1999	M06	         4.9	
CEU3000000009    	1999	M07	         4.7	
CEU3000000009    	1999	M08	         5.0	
CEU3000000009    	1999	M09	         5.0	
CEU3000000009    	1999	M10	         5.0	
CEU3000000009    	1999	M11	         5.1	
CEU3000000009    	1999	M12	         5.3	
CEU3000000009    	1999	M13	         4.9	
CEU3000000009    	2000	M01	         4.7	
CEU3000000009    	2000	M02	         4.7	
CEU3000000009    	2000	M03	         4.6	
CEU3000000009    	2000	M04	         4.7	
CEU3000000009    	2000	M05	         4.6	
CEU3000000009    	2000	M06	         4.8	
CEU3000000009    	2000	M07	         4.6	
CEU3000000009    	2000	M08	         4.7	
CEU3000000009    	2000	M09	         4.9	
CEU3000000009    	2000	M10	         4.7	
CEU3000000009    	2000	M11	         4.7	
CEU3000000009    	2000	M12	         4.5	
CEU3000000009    	2000	M13	         4.7	
CEU3000000009    	2001	M01	         4.0	
CEU3000000009    	2001	M02	         3.8	
CEU3000000009    	2001	M03	         4.0	
CEU3000000009    	2001	M04	         3.5	
CEU3000000009    	2001	M05	         4.0	
CEU3000000009    	2001	M06	         4.2	
CEU3000000009    	2001	M07	         4.0	
CEU3000000009    	2001	M08	         4.1	
CEU3000000009    	2001	M09	         4.2	
CEU3000000009    	2001	M10	         3.9	
CEU3000000009    	2001	M11	         4.0	
CEU3000000009    	2001	M12	         4.1	
CEU3000000009    	2001	M13	         4.0	
CEU3000000009    	2002	M01	         3.7	
CEU3000000009    	2002	M02	         3.7	
CEU3000000009    	2002	M03	         4.0	
CEU3000000009    	2002	M04	         4.0	
CEU3000000009    	2002	M05	         4.2	
CEU3000000009    	2002	M06	         4.4	
CEU3000000009    	2002	M07	         4.1	
CEU3000000009    	2002	M08	         4.4	
CEU3000000009    	2002	M09	         4.5	
CEU3000000009    	2002	M10	         4.3	
CEU3000000009    	2002	M11	         4.4	
CEU3000000009    	2002	M12	         4.7	
CEU3000000009    	2002	M13	         4.2	
CEU3000000009    	2003	M01	         4.1	
CEU3000000009    	2003	M02	         4.0	
CEU3000000009    	2003	M03	         4.0	
CEU3000000009    	2003	M04	         3.9	
CEU3000000009    	2003	M05	         4.0	
CEU3000000009    	2003	M06	         4.1	
CEU3000000009    	2003	M07	         3.9	
CEU3000000009    	2003	M08	         4.2	
CEU3000000009    	2003	M09	         4.5	
CEU3000000009    	2003	M10	         4.4	
CEU3000000009    	2003	M11	         4.7	
CEU3000000009    	2003	M12	         4.9	
CEU3000000009    	2003	M13	         4.2	
CEU3000000009    	2004	M01	         4.4	
CEU3000000009    	2004	M02	         4.3	
CEU3000000009    	2004	M03	         4.5	
CEU3000000009    	2004	M04	         4.3	
CEU3000000009    	2004	M05	         4.6	
CEU3000000009    	2004	M06	         4.6	
CEU3000000009    	2004	M07	         4.4	
CEU3000000009    	2004	M08	         4.7	
CEU3000000009    	2004	M09	         4.7	
CEU3000000009    	2004	M10	         4.7	
CEU3000000009    	2004	M11	         4.6	
CEU3000000009    	2004	M12	         4.9	
CEU3000000009    	2004	M13	         4.6	
CEU3000000009    	2005	M01	         4.4	
CEU3000000009    	2005	M02	         4.4	
CEU3000000009    	2005	M03	         4.3	
CEU3000000009    	2005	M04	         4.3	
CEU3000000009    	2005	M05	         4.3	
CEU3000000009    	2005	M06	         4.5	
CEU3000000009    	2005	M07	         4.3	
CEU3000000009    	2005	M08	         4.7	
CEU3000000009    	2005	M09	         4.9	
CEU3000000009    	2005	M10	         4.8	
CEU3000000009    	2005	M11	         4.8	
CEU3000000009    	2005	M12	         4.9	
CEU3000000009    	2005	M13	         4.6	
CEU3000000009    	2006	M01	         4.3	
CEU3000000009    	2006	M02	         4.3	
CEU3000000009    	2006	M03	         4.4	
CEU3000000009    	2006	M04	         3.9	
CEU3000000009    	2006	M05	         4.4	
CEU3000000009    	2006	M06	         4.6	
CEU3000000009    	2006	M07	         4.3	
CEU3000000009    	2006	M08	         4.5	
CEU3000000009    	2006	M09	         4.5	
CEU3000000009    	2006	M10	         4.4	
CEU3000000009    	2006	M11	         4.3	
CEU3000000009    	2006	M12	         4.6	
CEU3000000009    	2006	M13	         4.4	
CEU3000000009    	2007	M01	         3.9	
CEU3000000009    	2007	M02	         3.9	
CEU3000000009    	2007	M03	         4.2	
CEU3000000009    	2007	M04	         4.0	
CEU3000000009    	2007	M05	         4.1	
CEU3000000009    	2007	M06	         4.4	
CEU3000000009    	2007	M07	         4.1	
CEU3000000009    	2007	M08	         4.3	
CEU3000000009    	2007	M09	         4.4	
CEU3000000009    	2007	M10	         4.2	
CEU3000000009    	2007	M11	         4.3	
CEU3000000009    	2007	M12	         4.3	
CEU3000000009    	2007	M13	         4.2	
CEU3000000009    	2008	M01	         3.9	
CEU3000000009    	2008	M02	         3.8	
CEU3000000009    	2008	M03	         3.9	
CEU3000000009    	2008	M04	         3.8	
CEU3000000009    	2008	M05	         3.7	
CEU3000000009    	2008	M06	         3.9	
CEU3000000009    	2008	M07	         3.7	
CEU3000000009    	2008	M08	         3.9	
CEU3000000009    	2008	M09	         3.8	
CEU3000000009    	2008	M10	         3.6	
CEU3000000009    	2008	M11	         3.4	
CEU3000000009    	2008	M12	         3.2	
CEU3000000009    	2008	M13	         3.7	
CEU3000000009    	2009	M01	         2.7	
CEU3000000009    	2009	M02	         2.5	
CEU3000000009    	2009	M03	         2.5	
CEU3000000009    	2009	M04	         2.3	
CEU3000000009    	2009	M05	         2.7	
CEU3000000009    	2009	M06	         2.9	
CEU3000000009    	2009	M07	         2.9	
CEU3000000009    	2009	M08	         3.1	
CEU3000000009    	2009	M09	         3.1	
CEU3000000009    	2009	M10	         3.4	
CEU3000000009    	2009	M11	         3.6	
CEU3000000009    	2009	M12	         3.7	
CEU3000000009    	2009	M13	         2.9	
CEU3000000009    	2010	M01	         3.4	
CEU3000000009    	2010	M02	         3.2	
CEU3000000009    	2010	M03	         3.5	
CEU3000000009    	2010	M04	         3.7	
CEU3000000009    	2010	M05	         3.9	
CEU3000000009    	2010	M06	         3.8	
CEU3000000009    	2010	M07	         3.7	
CEU3000000009    	2010	M08	         4.0	
CEU3000000009    	2010	M09	         4.0	
CEU3000000009    	2010	M10	         4.1	
CEU3000000009    	2010	M11	         4.2	
CEU3000000009    	2010	M12	         4.3	
CEU3000000009    	2010	M13	         3.8	
CEU3000000009    	2011	M01	         3.8	
CEU3000000009    	2011	M02	         3.9	
CEU3000000009    	2011	M03	         4.1	
