series_id        	year	period	       value	footnote_codes
CES5051310016    	2011	M05	        77.3	
CES5051310016    	2011	M06	        77.9	
CES5051310016    	2011	M07	        77.6	
CES5051310016    	2011	M08	        78.2	
CES5051310016    	2011	M09	        77.1	
CES5051310016    	2011	M10	        77.0	
CES5051310016    	2011	M11	        76.7	
CES5051310016    	2011	M12	        76.7	
CES5051310016    	2012	M01	        75.7	
CES5051310016    	2012	M02	        75.7	
CES5051310016    	2012	M03	        75.0	
CES5051310016    	2012	M04	        74.8	
CES5051310016    	2012	M05	        74.6	
CES5051310016    	2012	M06	        75.5	
CES5051310016    	2012	M07	        74.1	
CES5051310016    	2012	M08	        74.7	
CES5051310016    	2012	M09	        73.8	
CES5051310016    	2012	M10	        73.2	
CES5051310016    	2012	M11	        73.2	
CES5051310016    	2012	M12	        72.7	
CES5051310016    	2013	M01	        73.0	
CES5051310016    	2013	M02	        72.9	
CES5051310016    	2013	M03	        72.5	
CES5051310016    	2013	M04	        71.9	
CES5051310016    	2013	M05	        72.0	
CES5051310016    	2013	M06	        72.0	
CES5051310016    	2013	M07	        71.6	
CES5051310016    	2013	M08	        71.2	
CES5051310016    	2013	M09	        71.3	
CES5051310016    	2013	M10	        71.1	
CES5051310016    	2013	M11	        71.1	
CES5051310016    	2013	M12	        71.6	
CES5051310016    	2014	M01	        70.5	
CES5051310016    	2014	M02	        70.4	
CES5051310016    	2014	M03	        70.4	
CES5051310016    	2014	M04	        69.7	
CES5051310016    	2014	M05	        69.5	
CES5051310016    	2014	M06	        69.5	
CES5051310016    	2014	M07	        68.4	
CES5051310016    	2014	M08	        68.3	
CES5051310016    	2014	M09	        68.3	
CES5051310016    	2014	M10	        68.1	
CES5051310016    	2014	M11	        68.3	
CES5051310016    	2014	M12	        67.6	
CES5051310016    	2015	M01	        67.2	
CES5051310016    	2015	M02	        67.6	
CES5051310016    	2015	M03	        67.6	
CES5051310016    	2015	M04	        67.5	
CES5051310016    	2015	M05	        67.4	
CES5051310016    	2015	M06	        67.6	
CES5051310016    	2015	M07	        67.8	
CES5051310016    	2015	M08	        67.6	
CES5051310016    	2015	M09	        67.2	
CES5051310016    	2015	M10	        66.8	
CES5051310016    	2015	M11	        66.4	
CES5051310016    	2015	M12	        66.2	
CES5051310016    	2016	M01	        66.3	
CES5051310016    	2016	M02	        65.9	
CES5051310016    	2016	M03	        65.6	
CES5051310016    	2016	M04	        65.3	
CES5051310016    	2016	M05	        65.5	
CES5051310016    	2016	M06	        64.6	
CES5051310016    	2016	M07	        64.5	
CES5051310016    	2016	M08	        64.3	
CES5051310016    	2016	M09	        64.1	
CES5051310016    	2016	M10	        63.9	
CES5051310016    	2016	M11	        63.5	
CES5051310016    	2016	M12	        63.3	
CES5051310016    	2017	M01	        63.3	
CES5051310016    	2017	M02	        62.5	
CES5051310016    	2017	M03	        62.4	
CES5051310016    	2017	M04	        62.7	
CES5051310016    	2017	M05	        61.8	
CES5051310016    	2017	M06	        61.3	
CES5051310016    	2017	M07	        61.0	
CES5051310016    	2017	M08	        60.6	
CES5051310016    	2017	M09	        60.6	
CES5051310016    	2017	M10	        60.7	
CES5051310016    	2017	M11	        60.4	
CES5051310016    	2017	M12	        60.3	
CES5051310016    	2018	M01	        60.0	
CES5051310016    	2018	M02	        60.0	
CES5051310016    	2018	M03	        59.4	
CES5051310016    	2018	M04	        59.2	
CES5051310016    	2018	M05	        59.0	
CES5051310016    	2018	M06	        58.7	
CES5051310016    	2018	M07	        58.3	
CES5051310016    	2018	M08	        58.3	
CES5051310016    	2018	M09	        57.5	
CES5051310016    	2018	M10	        57.0	
CES5051310016    	2018	M11	        56.8	
CES5051310016    	2018	M12	        56.2	
CES5051310016    	2019	M01	        56.2	
CES5051310016    	2019	M02	        55.8	
CES5051310016    	2019	M03	        55.3	
CES5051310016    	2019	M04	        55.3	
CES5051310016    	2019	M05	        55.1	
CES5051310016    	2019	M06	        54.9	
CES5051310016    	2019	M07	        54.4	
CES5051310016    	2019	M08	        54.7	
CES5051310016    	2019	M09	        54.7	
CES5051310016    	2019	M10	        54.7	
CES5051310016    	2019	M11	        54.4	
CES5051310016    	2019	M12	        54.0	
CES5051310016    	2020	M01	        53.7	
CES5051310016    	2020	M02	        53.4	
CES5051310016    	2020	M03	        53.1	
CES5051310016    	2020	M04	        49.1	
CES5051310016    	2020	M05	        49.4	
CES5051310016    	2020	M06	        49.6	
CES5051310016    	2020	M07	        48.8	
CES5051310016    	2020	M08	        48.9	
CES5051310016    	2020	M09	        48.6	
CES5051310016    	2020	M10	        48.4	
CES5051310016    	2020	M11	        48.2	
CES5051310016    	2020	M12	        47.9	
CES5051310016    	2021	M01	        47.8	
CES5051310016    	2021	M02	        48.0	
CES5051310016    	2021	M03	        47.8	
CES5051310016    	2021	M04	        47.5	
CES5051310016    	2021	M05	        48.0	
CES5051310016    	2021	M06	        48.2	
CES5051310016    	2021	M07	        48.4	
CES5051310016    	2021	M08	        48.0	
CES5051310016    	2021	M09	        47.4	
CES5051310016    	2021	M10	        47.2	
CES5051310016    	2021	M11	        46.9	
CES5051310016    	2021	M12	        47.0	
CES5051310016    	2022	M01	        47.1	
CES5051310016    	2022	M02	        47.2	
CES5051310016    	2022	M03	        47.3	
CES5051310016    	2022	M04	        47.5	
CES5051310016    	2022	M05	        48.5	
CES5051310016    	2022	M06	        47.8	
CES5051310016    	2022	M07	        47.5	
CES5051310016    	2022	M08	        46.9	
CES5051310016    	2022	M09	        46.8	
CES5051310016    	2022	M10	        47.2	
CES5051310016    	2022	M11	        46.3	
CES5051310016    	2022	M12	        46.7	
CES5051310016    	2023	M01	        46.6	
CES5051310016    	2023	M02	        45.8	
CES5051310016    	2023	M03	        45.0	
CES5051310016    	2023	M04	        45.4	
CES5051310016    	2023	M05	        44.8	
CES5051310016    	2023	M06	        44.5	
CES5051310016    	2023	M07	        44.5	
CES5051310016    	2023	M08	        44.4	
CES5051310016    	2023	M09	        44.2	
CES5051310016    	2023	M10	        44.4	
CES5051310016    	2023	M11	        44.2	
CES5051310016    	2023	M12	        43.8	
CES5051310016    	2024	M01	        43.4	
CES5051310016    	2024	M02	        43.3	
CES5051310016    	2024	M03	        43.1	
CES5051310016    	2024	M04	        43.0	
CES5051310016    	2024	M05	        42.9	
CES5051310016    	2024	M06	        42.4	P
CES5051310017    	2006	M03	        99.0	
CES5051310017    	2006	M04	        99.1	
CES5051310017    	2006	M05	        99.1	
CES5051310017    	2006	M06	        99.9	
CES5051310017    	2006	M07	        99.9	
CES5051310017    	2006	M08	       100.3	
CES5051310017    	2006	M09	       100.0	
CES5051310017    	2006	M10	       100.1	
CES5051310017    	2006	M11	        99.8	
CES5051310017    	2006	M12	       100.1	
CES5051310017    	2007	M01	       100.6	
CES5051310017    	2007	M02	       100.7	
CES5051310017    	2007	M03	       100.5	
CES5051310017    	2007	M04	        98.9	
CES5051310017    	2007	M05	        98.5	
CES5051310017    	2007	M06	        99.3	
CES5051310017    	2007	M07	        99.8	
CES5051310017    	2007	M08	       100.0	
CES5051310017    	2007	M09	        99.0	
CES5051310017    	2007	M10	       100.9	
CES5051310017    	2007	M11	       100.6	
CES5051310017    	2007	M12	       100.0	
CES5051310017    	2008	M01	       101.8	
CES5051310017    	2008	M02	       102.1	
CES5051310017    	2008	M03	       101.8	
CES5051310017    	2008	M04	       102.9	
CES5051310017    	2008	M05	       101.3	
CES5051310017    	2008	M06	       100.3	
CES5051310017    	2008	M07	       100.7	
CES5051310017    	2008	M08	       100.9	
CES5051310017    	2008	M09	       100.2	
CES5051310017    	2008	M10	       100.7	
CES5051310017    	2008	M11	        97.5	
CES5051310017    	2008	M12	        97.7	
CES5051310017    	2009	M01	        94.9	
CES5051310017    	2009	M02	        93.3	
CES5051310017    	2009	M03	        92.6	
CES5051310017    	2009	M04	        91.4	
CES5051310017    	2009	M05	        91.0	
CES5051310017    	2009	M06	        90.6	
CES5051310017    	2009	M07	        88.9	
CES5051310017    	2009	M08	        88.1	
CES5051310017    	2009	M09	        88.7	
CES5051310017    	2009	M10	        88.2	
CES5051310017    	2009	M11	        87.8	
CES5051310017    	2009	M12	        87.3	
CES5051310017    	2010	M01	        87.3	
CES5051310017    	2010	M02	        87.2	
CES5051310017    	2010	M03	        87.2	
CES5051310017    	2010	M04	        86.3	
CES5051310017    	2010	M05	        87.6	
CES5051310017    	2010	M06	        87.5	
CES5051310017    	2010	M07	        87.6	
CES5051310017    	2010	M08	        88.0	
CES5051310017    	2010	M09	        88.0	
CES5051310017    	2010	M10	        88.2	
CES5051310017    	2010	M11	        88.4	
CES5051310017    	2010	M12	        88.1	
CES5051310017    	2011	M01	        89.4	
CES5051310017    	2011	M02	        89.1	
CES5051310017    	2011	M03	        89.9	
CES5051310017    	2011	M04	        89.7	
CES5051310017    	2011	M05	        88.9	
CES5051310017    	2011	M06	        89.7	
CES5051310017    	2011	M07	        89.3	
CES5051310017    	2011	M08	        89.7	
CES5051310017    	2011	M09	        87.4	
CES5051310017    	2011	M10	        88.1	
CES5051310017    	2011	M11	        87.7	
CES5051310017    	2011	M12	        88.3	
CES5051310017    	2012	M01	        86.5	
CES5051310017    	2012	M02	        86.9	
CES5051310017    	2012	M03	        86.1	
CES5051310017    	2012	M04	        86.2	
CES5051310017    	2012	M05	        86.7	
CES5051310017    	2012	M06	        87.3	
CES5051310017    	2012	M07	        86.1	
CES5051310017    	2012	M08	        85.6	
CES5051310017    	2012	M09	        85.7	
CES5051310017    	2012	M10	        85.0	
CES5051310017    	2012	M11	        84.9	
CES5051310017    	2012	M12	        84.8	
CES5051310017    	2013	M01	        85.6	
CES5051310017    	2013	M02	        84.9	
CES5051310017    	2013	M03	        85.2	
CES5051310017    	2013	M04	        84.8	
CES5051310017    	2013	M05	        85.0	
CES5051310017    	2013	M06	        85.0	
CES5051310017    	2013	M07	        84.2	
CES5051310017    	2013	M08	        83.3	
CES5051310017    	2013	M09	        83.9	
CES5051310017    	2013	M10	        84.6	
CES5051310017    	2013	M11	        85.0	
CES5051310017    	2013	M12	        85.5	
CES5051310017    	2014	M01	        84.2	
CES5051310017    	2014	M02	        84.6	
CES5051310017    	2014	M03	        84.8	
CES5051310017    	2014	M04	        83.7	
CES5051310017    	2014	M05	        83.8	
CES5051310017    	2014	M06	        84.4	
CES5051310017    	2014	M07	        83.9	
CES5051310017    	2014	M08	        84.0	
CES5051310017    	2014	M09	        84.1	
CES5051310017    	2014	M10	        84.2	
CES5051310017    	2014	M11	        84.3	
CES5051310017    	2014	M12	        83.5	
CES5051310017    	2015	M01	        82.5	
CES5051310017    	2015	M02	        83.0	
CES5051310017    	2015	M03	        83.2	
CES5051310017    	2015	M04	        83.5	
CES5051310017    	2015	M05	        83.2	
CES5051310017    	2015	M06	        83.9	
CES5051310017    	2015	M07	        83.8	
CES5051310017    	2015	M08	        83.5	
CES5051310017    	2015	M09	        83.2	
CES5051310017    	2015	M10	        82.4	
CES5051310017    	2015	M11	        81.7	
CES5051310017    	2015	M12	        81.1	
CES5051310017    	2016	M01	        81.7	
CES5051310017    	2016	M02	        81.1	
CES5051310017    	2016	M03	        80.6	
CES5051310017    	2016	M04	        79.9	
CES5051310017    	2016	M05	        79.5	
CES5051310017    	2016	M06	        78.7	
CES5051310017    	2016	M07	        78.6	
CES5051310017    	2016	M08	        78.3	
CES5051310017    	2016	M09	        77.9	
CES5051310017    	2016	M10	        77.7	
CES5051310017    	2016	M11	        78.1	
CES5051310017    	2016	M12	        77.3	
CES5051310017    	2017	M01	        77.4	
CES5051310017    	2017	M02	        76.6	
CES5051310017    	2017	M03	        76.2	
CES5051310017    	2017	M04	        77.4	
CES5051310017    	2017	M05	        76.5	
CES5051310017    	2017	M06	        75.8	
CES5051310017    	2017	M07	        75.5	
CES5051310017    	2017	M08	        75.8	
CES5051310017    	2017	M09	        75.6	
CES5051310017    	2017	M10	        75.9	
CES5051310017    	2017	M11	        75.3	
CES5051310017    	2017	M12	        75.5	
CES5051310017    	2018	M01	        74.7	
CES5051310017    	2018	M02	        74.9	
CES5051310017    	2018	M03	        74.3	
CES5051310017    	2018	M04	        74.0	
CES5051310017    	2018	M05	        73.7	
CES5051310017    	2018	M06	        73.1	
CES5051310017    	2018	M07	        73.1	
CES5051310017    	2018	M08	        72.9	
CES5051310017    	2018	M09	        72.4	
CES5051310017    	2018	M10	        71.8	
CES5051310017    	2018	M11	        72.0	
CES5051310017    	2018	M12	        72.0	
CES5051310017    	2019	M01	        72.6	
CES5051310017    	2019	M02	        72.6	
CES5051310017    	2019	M03	        72.2	
CES5051310017    	2019	M04	        72.7	
CES5051310017    	2019	M05	        72.5	
CES5051310017    	2019	M06	        72.7	
CES5051310017    	2019	M07	        72.6	
CES5051310017    	2019	M08	        73.6	
CES5051310017    	2019	M09	        73.6	
CES5051310017    	2019	M10	        74.1	
CES5051310017    	2019	M11	        74.3	
CES5051310017    	2019	M12	        74.3	
CES5051310017    	2020	M01	        74.5	
CES5051310017    	2020	M02	        74.2	
CES5051310017    	2020	M03	        74.6	
CES5051310017    	2020	M04	        70.9	
CES5051310017    	2020	M05	        70.3	
CES5051310017    	2020	M06	        70.4	
CES5051310017    	2020	M07	        70.6	
CES5051310017    	2020	M08	        71.2	
CES5051310017    	2020	M09	        71.5	
CES5051310017    	2020	M10	        71.8	
CES5051310017    	2020	M11	        71.6	
CES5051310017    	2020	M12	        71.0	
CES5051310017    	2021	M01	        71.6	
CES5051310017    	2021	M02	        71.4	
CES5051310017    	2021	M03	        70.4	
CES5051310017    	2021	M04	        70.2	
CES5051310017    	2021	M05	        71.1	
CES5051310017    	2021	M06	        71.4	
CES5051310017    	2021	M07	        71.6	
CES5051310017    	2021	M08	        71.6	
CES5051310017    	2021	M09	        71.0	
CES5051310017    	2021	M10	        71.7	
CES5051310017    	2021	M11	        71.0	
CES5051310017    	2021	M12	        71.4	
CES5051310017    	2022	M01	        71.7	
CES5051310017    	2022	M02	        71.9	
CES5051310017    	2022	M03	        72.8	
CES5051310017    	2022	M04	        74.1	
CES5051310017    	2022	M05	        77.1	
CES5051310017    	2022	M06	        76.0	
CES5051310017    	2022	M07	        75.7	
CES5051310017    	2022	M08	        75.6	
CES5051310017    	2022	M09	        77.9	
CES5051310017    	2022	M10	        78.4	
CES5051310017    	2022	M11	        77.7	
CES5051310017    	2022	M12	        78.9	
CES5051310017    	2023	M01	        79.1	
CES5051310017    	2023	M02	        78.4	
CES5051310017    	2023	M03	        77.7	
CES5051310017    	2023	M04	        78.4	
CES5051310017    	2023	M05	        78.0	
CES5051310017    	2023	M06	        77.8	
CES5051310017    	2023	M07	        78.1	
CES5051310017    	2023	M08	        77.7	
CES5051310017    	2023	M09	        77.8	
CES5051310017    	2023	M10	        79.0	
CES5051310017    	2023	M11	        77.8	
CES5051310017    	2023	M12	        77.5	
CES5051310017    	2024	M01	        76.7	
CES5051310017    	2024	M02	        77.2	
CES5051310017    	2024	M03	        76.8	
CES5051310017    	2024	M04	        76.3	
CES5051310017    	2024	M05	        76.3	
CES5051310017    	2024	M06	        75.2	P
CES5051310056    	2006	M03	       23584	
CES5051310056    	2006	M04	       23507	
