series_id        ,year,period,       value,footnote_codes
CES8000000001    ,1995,M04,4550.0,
CES8000000001    ,1995,M05,4556.0,
CES8000000001    ,1995,M06,4565.0,
CES8000000001    ,1995,M07,4573.0,
CES8000000001    ,1995,M08,4591.0,
CES8000000001    ,1995,M09,4592.0,
CES8000000001    ,1995,M10,4596.0,
CES8000000001    ,1995,M11,4608.0,
CES8000000001    ,1995,M12,4626.0,
CES8000000001    ,1996,M01,4625.0,
CES8000000001    ,1996,M02,4645.0,
CES8000000001    ,1996,M03,4655.0,
CES8000000001    ,1996,M04,4665.0,
CES8000000001    ,1996,M05,4680.0,
CES8000000001    ,1996,M06,4689.0,
CES8000000001    ,1996,M07,4700.0,
CES8000000001    ,1996,M08,4713.0,
CES8000000001    ,1996,M09,4714.0,
CES8000000001    ,1996,M10,4727.0,
CES8000000001    ,1996,M11,4732.0,
CES8000000001    ,1996,M12,4743.0,
CES8000000001    ,1997,M01,4753.0,
CES8000000001    ,1997,M02,4763.0,
CES8000000001    ,1997,M03,4776.0,
CES8000000001    ,1997,M04,4794.0,
CES8000000001    ,1997,M05,4809.0,
CES8000000001    ,1997,M06,4812.0,
CES8000000001    ,1997,M07,4840.0,
CES8000000001    ,1997,M08,4844.0,
CES8000000001    ,1997,M09,4857.0,
CES8000000001    ,1997,M10,4871.0,
CES8000000001    ,1997,M11,4879.0,
CES8000000001    ,1997,M12,4898.0,
CES8000000001    ,1998,M01,4914.0,
CES8000000001    ,1998,M02,4923.0,
CES8000000001    ,1998,M03,4938.0,
CES8000000001    ,1998,M04,4949.0,
CES8000000001    ,1998,M05,4963.0,
CES8000000001    ,1998,M06,4974.0,
CES8000000001    ,1998,M07,4989.0,
CES8000000001    ,1998,M08,4995.0,
CES8000000001    ,1998,M09,5000.0,
CES8000000001    ,1998,M10,5013.0,
CES8000000001    ,1998,M11,5021.0,
CES8000000001    ,1998,M12,5029.0,
CES8000000001    ,1999,M01,5039.0,
CES8000000001    ,1999,M02,5051.0,
CES8000000001    ,1999,M03,5057.0,
CES8000000001    ,1999,M04,5066.0,
CES8000000001    ,1999,M05,5069.0,
CES8000000001    ,1999,M06,5084.0,
CES8000000001    ,1999,M07,5095.0,
CES8000000001    ,1999,M08,5097.0,
CES8000000001    ,1999,M09,5104.0,
CES8000000001    ,1999,M10,5117.0,
CES8000000001    ,1999,M11,5126.0,
CES8000000001    ,1999,M12,5138.0,
CES8000000001    ,2000,M01,5146.0,
CES8000000001    ,2000,M02,5153.0,
CES8000000001    ,2000,M03,5161.0,
CES8000000001    ,2000,M04,5159.0,
CES8000000001    ,2000,M05,5154.0,
CES8000000001    ,2000,M06,5157.0,
CES8000000001    ,2000,M07,5163.0,
CES8000000001    ,2000,M08,5168.0,
CES8000000001    ,2000,M09,5182.0,
CES8000000001    ,2000,M10,5188.0,
CES8000000001    ,2000,M11,5190.0,
CES8000000001    ,2000,M12,5196.0,
CES8000000001    ,2001,M01,5203.0,
CES8000000001    ,2001,M02,5199.0,
CES8000000001    ,2001,M03,5201.0,
CES8000000001    ,2001,M04,5219.0,
CES8000000001    ,2001,M05,5239.0,
CES8000000001    ,2001,M06,5247.0,
CES8000000001    ,2001,M07,5269.0,
CES8000000001    ,2001,M08,5280.0,
CES8000000001    ,2001,M09,5293.0,
CES8000000001    ,2001,M10,5299.0,
CES8000000001    ,2001,M11,5314.0,
CES8000000001    ,2001,M12,5334.0,
CES8000000001    ,2002,M01,5344.0,
CES8000000001    ,2002,M02,5355.0,
CES8000000001    ,2002,M03,5362.0,
CES8000000001    ,2002,M04,5366.0,
CES8000000001    ,2002,M05,5368.0,
CES8000000001    ,2002,M06,5365.0,
CES8000000001    ,2002,M07,5360.0,
CES8000000001    ,2002,M08,5369.0,
CES8000000001    ,2002,M09,5383.0,
CES8000000001    ,2002,M10,5391.0,
CES8000000001    ,2002,M11,5407.0,
CES8000000001    ,2002,M12,5398.0,
CES8000000001    ,2003,M01,5400.0,
CES8000000001    ,2003,M02,5405.0,
CES8000000001    ,2003,M03,5398.0,
CES8000000001    ,2003,M04,5397.0,
CES8000000001    ,2003,M05,5398.0,
CES8000000001    ,2003,M06,5397.0,
CES8000000001    ,2003,M07,5399.0,
CES8000000001    ,2003,M08,5399.0,
CES8000000001    ,2003,M09,5403.0,
CES8000000001    ,2003,M10,5402.0,
CES8000000001    ,2003,M11,5404.0,
CES8000000001    ,2003,M12,5403.0,
CES8000000001    ,2004,M01,5405.0,
CES8000000001    ,2004,M02,5405.0,
CES8000000001    ,2004,M03,5418.0,
CES8000000001    ,2004,M04,5419.0,
CES8000000001    ,2004,M05,5419.0,
CES8000000001    ,2004,M06,5420.0,
CES8000000001    ,2004,M07,5414.0,
CES8000000001    ,2004,M08,5410.0,
CES8000000001    ,2004,M09,5405.0,
CES8000000001    ,2004,M10,5397.0,
CES8000000001    ,2004,M11,5400.0,
CES8000000001    ,2004,M12,5400.0,
CES8000000001    ,2005,M01,5398.0,
CES8000000001    ,2005,M02,5393.0,
CES8000000001    ,2005,M03,5386.0,
CES8000000001    ,2005,M04,5392.0,
CES8000000001    ,2005,M05,5384.0,
CES8000000001    ,2005,M06,5397.0,
CES8000000001    ,2005,M07,5403.0,
CES8000000001    ,2005,M08,5399.0,
CES8000000001    ,2005,M09,5397.0,
CES8000000001    ,2005,M10,5386.0,
CES8000000001    ,2005,M11,5394.0,
CES8000000001    ,2005,M12,5409.0,
CES8000000001    ,2006,M01,5424.0,
CES8000000001    ,2006,M02,5425.0,
CES8000000001    ,2006,M03,5426.0,
CES8000000001    ,2006,M04,5426.0,
CES8000000001    ,2006,M05,5435.0,
CES8000000001    ,2006,M06,5433.0,
CES8000000001    ,2006,M07,5428.0,
CES8000000001    ,2006,M08,5432.0,
CES8000000001    ,2006,M09,5447.0,
CES8000000001    ,2006,M10,5454.0,
CES8000000001    ,2006,M11,5457.0,
CES8000000001    ,2006,M12,5466.0,
CES8000000001    ,2007,M01,5466.0,
CES8000000001    ,2007,M02,5474.0,
CES8000000001    ,2007,M03,5485.0,
CES8000000001    ,2007,M04,5491.0,
CES8000000001    ,2007,M05,5498.0,
CES8000000001    ,2007,M06,5501.0,
CES8000000001    ,2007,M07,5500.0,
CES8000000001    ,2007,M08,5496.0,
CES8000000001    ,2007,M09,5493.0,
CES8000000001    ,2007,M10,5494.0,
CES8000000001    ,2007,M11,5507.0,
CES8000000001    ,2007,M12,5515.0,
CES8000000001    ,2008,M01,5520.0,
CES8000000001    ,2008,M02,5532.0,
CES8000000001    ,2008,M03,5539.0,
CES8000000001    ,2008,M04,5540.0,
CES8000000001    ,2008,M05,5532.0,
CES8000000001    ,2008,M06,5525.0,
CES8000000001    ,2008,M07,5522.0,
CES8000000001    ,2008,M08,5512.0,
CES8000000001    ,2008,M09,5512.0,
CES8000000001    ,2008,M10,5516.0,
CES8000000001    ,2008,M11,5476.0,
CES8000000001    ,2008,M12,5446.0,
CES8000000001    ,2009,M01,5430.0,
CES8000000001    ,2009,M02,5411.0,
CES8000000001    ,2009,M03,5383.0,
CES8000000001    ,2009,M04,5372.0,
CES8000000001    ,2009,M05,5368.0,
CES8000000001    ,2009,M06,5371.0,
CES8000000001    ,2009,M07,5368.0,
CES8000000001    ,2009,M08,5359.0,
CES8000000001    ,2009,M09,5353.0,
CES8000000001    ,2009,M10,5334.0,
CES8000000001    ,2009,M11,5324.0,
CES8000000001    ,2009,M12,5320.0,
CES8000000001    ,2010,M01,5325.0,
CES8000000001    ,2010,M02,5317.0,
CES8000000001    ,2010,M03,5328.0,
CES8000000001    ,2010,M04,5335.0,
CES8000000001    ,2010,M05,5328.0,
CES8000000001    ,2010,M06,5313.0,
CES8000000001    ,2010,M07,5326.0,
CES8000000001    ,2010,M08,5324.0,
CES8000000001    ,2010,M09,5332.0,
CES8000000001    ,2010,M10,5357.0,
CES8000000001    ,2010,M11,5347.0,
CES8000000001    ,2010,M12,5338.0,
CES8000000001    ,2011,M01,5327.0,
CES8000000001    ,2011,M02,5337.0,
CES8000000001    ,2011,M03,5332.0,
CES8000000001    ,2011,M04,5341.0,
CES8000000001    ,2011,M05,5345.0,
CES8000000001    ,2011,M06,5353.0,
CES8000000001    ,2011,M07,5358.0,
CES8000000001    ,2011,M08,5377.0,
CES8000000001    ,2011,M09,5382.0,
CES8000000001    ,2011,M10,5383.0,
CES8000000001    ,2011,M11,5391.0,
CES8000000001    ,2011,M12,5402.0,
CES8000000001    ,2012,M01,5414.0,
CES8000000001    ,2012,M02,5414.0,
CES8000000001    ,2012,M03,5422.0,
CES8000000001    ,2012,M04,5416.0,
CES8000000001    ,2012,M05,5416.0,
CES8000000001    ,2012,M06,5425.0,
CES8000000001    ,2012,M07,5433.0,
CES8000000001    ,2012,M08,5431.0,
CES8000000001    ,2012,M09,5442.0,
CES8000000001    ,2012,M10,5446.0,
CES8000000001    ,2012,M11,5448.0,
CES8000000001    ,2012,M12,5452.0,
CES8000000001    ,2013,M01,5458.0,
CES8000000001    ,2013,M02,5456.0,
CES8000000001    ,2013,M03,5451.0,
CES8000000001    ,2013,M04,5455.0,
CES8000000001    ,2013,M05,5471.0,
CES8000000001    ,2013,M06,5479.0,
CES8000000001    ,2013,M07,5484.0,
CES8000000001    ,2013,M08,5493.0,
CES8000000001    ,2013,M09,5502.0,
CES8000000001    ,2013,M10,5509.0,
CES8000000001    ,2013,M11,5511.0,
CES8000000001    ,2013,M12,5525.0,
CES8000000001    ,2014,M01,5533.0,
CES8000000001    ,2014,M02,5535.0,
CES8000000001    ,2014,M03,5553.0,
CES8000000001    ,2014,M04,5565.0,
CES8000000001    ,2014,M05,5568.0,
CES8000000001    ,2014,M06,5562.0,
CES8000000001    ,2014,M07,5566.0,
CES8000000001    ,2014,M08,5580.0,
CES8000000001    ,2014,M09,5574.0,
CES8000000001    ,2014,M10,5581.0,
CES8000000001    ,2014,M11,5591.0,
CES8000000001    ,2014,M12,5593.0,
CES8000000001    ,2015,M01,5599.0,
CES8000000001    ,2015,M02,5606.0,
CES8000000001    ,2015,M03,5607.0,
CES8000000001    ,2015,M04,5614.0,
CES8000000001    ,2015,M05,5622.0,
CES8000000001    ,2015,M06,5615.0,
CES8000000001    ,2015,M07,5628.0,
CES8000000001    ,2015,M08,5621.0,
CES8000000001    ,2015,M09,5621.0,
CES8000000001    ,2015,M10,5630.0,
CES8000000001    ,2015,M11,5638.0,
CES8000000001    ,2015,M12,5653.0,
CES8000000001    ,2016,M01,5647.0,
CES8000000001    ,2016,M02,5666.0,
CES8000000001    ,2016,M03,5673.0,
CES8000000001    ,2016,M04,5678.0,
CES8000000001    ,2016,M05,5670.0,
CES8000000001    ,2016,M06,5682.0,
CES8000000001    ,2016,M07,5690.0,
CES8000000001    ,2016,M08,5702.0,
CES8000000001    ,2016,M09,5714.0,
CES8000000001    ,2016,M10,5720.0,
CES8000000001    ,2016,M11,5729.0,
CES8000000001    ,2016,M12,5711.0,
CES8000000001    ,2017,M01,5729.0,
CES8000000001    ,2017,M02,5741.0,
CES8000000001    ,2017,M03,5748.0,
CES8000000001    ,2017,M04,5753.0,
CES8000000001    ,2017,M05,5765.0,
CES8000000001    ,2017,M06,5769.0,
CES8000000001    ,2017,M07,5775.0,
CES8000000001    ,2017,M08,5777.0,
CES8000000001    ,2017,M09,5780.0,
CES8000000001    ,2017,M10,5793.0,
CES8000000001    ,2017,M11,5803.0,
CES8000000001    ,2017,M12,5805.0,
CES8000000001    ,2018,M01,5809.0,
CES8000000001    ,2018,M02,5814.0,
CES8000000001    ,2018,M03,5816.0,
CES8000000001    ,2018,M04,5824.0,
CES8000000001    ,2018,M05,5835.0,
CES8000000001    ,2018,M06,5844.0,
CES8000000001    ,2018,M07,5829.0,
CES8000000001    ,2018,M08,5829.0,
CES8000000001    ,2018,M09,5838.0,
CES8000000001    ,2018,M10,5841.0,
CES8000000001    ,2018,M11,5839.0,
CES8000000001    ,2018,M12,5846.0,
CES8000000001    ,2019,M01,5854.0,
CES8000000001    ,2019,M02,5856.0,
CES8000000001    ,2019,M03,5875.0,
CES8000000001    ,2019,M04,5891.0,
CES8000000001    ,2019,M05,5886.0,
CES8000000001    ,2019,M06,5894.0,
CES8000000001    ,2019,M07,5899.0,
CES8000000001    ,2019,M08,5901.0,
CES8000000001    ,2019,M09,5903.0,
CES8000000001    ,2019,M10,5898.0,
CES8000000001    ,2019,M11,5911.0,
CES8000000001    ,2019,M12,5917.0,
CES8000000001    ,2020,M01,5931.0,
CES8000000001    ,2020,M02,5941.0,
CES8000000001    ,2020,M03,5848.0,
CES8000000001    ,2020,M04,4512.0,
CES8000000001    ,2020,M05,4739.0,
CES8000000001    ,2020,M06,5090.0,
CES8000000001    ,2020,M07,5233.0,
CES8000000001    ,2020,M08,5291.0,
CES8000000001    ,2020,M09,5335.0,
CES8000000001    ,2020,M10,5357.0,
CES8000000001    ,2020,M11,5344.0,
CES8000000001    ,2020,M12,5312.0,
CES8000000001    ,2021,M01,5317.0,
CES8000000001    ,2021,M02,5326.0,
CES8000000001    ,2021,M03,5340.0,
CES8000000001    ,2021,M04,5368.0,
CES8000000001    ,2021,M05,5375.0,
CES8000000001    ,2021,M06,5441.0,
CES8000000001    ,2021,M07,5485.0,
CES8000000001    ,2021,M08,5523.0,
CES8000000001    ,2021,M09,5535.0,
CES8000000001    ,2021,M10,5570.0,
CES8000000001    ,2021,M11,5594.0,
CES8000000001    ,2021,M12,5616.0,
CES8000000001    ,2022,M01,5602.0,
CES8000000001    ,2022,M02,5649.0,
CES8000000001    ,2022,M03,5657.0,
CES8000000001    ,2022,M04,5667.0,
CES8000000001    ,2022,M05,5670.0,
CES8000000001    ,2022,M06,5677.0,
CES8000000001    ,2022,M07,5707.0,
CES8000000001    ,2022,M08,5711.0,
CES8000000001    ,2022,M09,5727.0,
CES8000000001    ,2022,M10,5739.0,
CES8000000001    ,2022,M11,5758.0,
CES8000000001    ,2022,M12,5769.0,
CES8000000001    ,2023,M01,5784.0,
CES8000000001    ,2023,M02,5784.0,
CES8000000001    ,2023,M03,5795.0,
CES8000000001    ,2023,M04,5799.0,
CES8000000001    ,2023,M05,5809.0,
CES8000000001    ,2023,M06,5821.0,
CES8000000001    ,2023,M07,5830.0,
CES8000000001    ,2023,M08,5846.0,
CES8000000001    ,2023,M09,5855.0,
CES8000000001    ,2023,M10,5854.0,
CES8000000001    ,2023,M11,5864.0,
CES8000000001    ,2023,M12,5864.0,
CES8000000001    ,2024,M01,5874.0,
CES8000000001    ,2024,M02,5884.0,
CES8000000001    ,2024,M03,5896.0,
CES8000000001    ,2024,M04,5900.0,
CES8000000001    ,2024,M05,5907.0,
CES8000000001    ,2024,M06,5919.0,P
CES8000000001    ,2024,M07,5914.0,P
CES8000000006    ,1964,M01,1082.0,
CES8000000006    ,1964,M02,1086.0,
CES8000000006    ,1964,M03,1085.0,
CES8000000006    ,1964,M04,1095.0,
CES8000000006    ,1964,M05,1101.0,
CES8000000006    ,1964,M06,1106.0,
CES8000000006    ,1964,M07,1111.0,
CES8000000006    ,1964,M08,1115.0,
CES8000000006    ,1964,M09,1126.0,
CES8000000006    ,1964,M10,1125.0,
CES8000000006    ,1964,M11,1127.0,
CES8000000006    ,1964,M12,1127.0,
CES8000000006    ,1965,M01,1134.0,
CES8000000006    ,1965,M02,1137.0,
CES8000000006    ,1965,M03,1138.0,
CES8000000006    ,1965,M04,1146.0,
CES8000000006    ,1965,M05,1153.0,
CES8000000006    ,1965,M06,1158.0,
CES8000000006    ,1965,M07,1165.0,
CES8000000006    ,1965,M08,1170.0,
CES8000000006    ,1965,M09,1179.0,
CES8000000006    ,1965,M10,1180.0,
CES8000000006    ,1965,M11,1185.0,
CES8000000006    ,1965,M12,1191.0,
CES8000000006    ,1966,M01,1197.0,
CES8000000006    ,1966,M02,1203.0,
CES8000000006    ,1966,M03,1208.0,
CES8000000006    ,1966,M04,1215.0,
CES8000000006    ,1966,M05,1222.0,
CES8000000006    ,1966,M06,1227.0,
CES8000000006    ,1966,M07,1234.0,
CES8000000006    ,1966,M08,1240.0,
CES8000000006    ,1966,M09,1245.0,
CES8000000006    ,1966,M10,1252.0,
CES8000000006    ,1966,M11,1257.0,
CES8000000006    ,1966,M12,1263.0,
CES8000000006    ,1967,M01,1269.0,
CES8000000006    ,1967,M02,1274.0,
CES8000000006    ,1967,M03,1281.0,
CES8000000006    ,1967,M04,1289.0,
CES8000000006    ,1967,M05,1295.0,
CES8000000006    ,1967,M06,1302.0,
CES8000000006    ,1967,M07,1308.0,
CES8000000006    ,1967,M08,1315.0,
CES8000000006    ,1967,M09,1324.0,
CES8000000006    ,1967,M10,1327.0,
CES8000000006    ,1967,M11,1338.0,
CES8000000006    ,1967,M12,1345.0,
CES8000000006    ,1968,M01,1349.0,
CES8000000006    ,1968,M02,1356.0,
CES8000000006    ,1968,M03,1361.0,
CES8000000006    ,1968,M04,1363.0,
CES8000000006    ,1968,M05,1368.0,
CES8000000006    ,1968,M06,1377.0,
CES8000000006    ,1968,M07,1381.0,
CES8000000006    ,1968,M08,1387.0,
CES8000000006    ,1968,M09,1387.0,
CES8000000006    ,1968,M10,1398.0,
CES8000000006    ,1968,M11,1408.0,
CES8000000006    ,1968,M12,1414.0,
CES8000000006    ,1969,M01,1422.0,
CES8000000006    ,1969,M02,1428.0,
CES8000000006    ,1969,M03,1435.0,
CES8000000006    ,1969,M04,1441.0,
CES8000000006    ,1969,M05,1445.0,
CES8000000006    ,1969,M06,1450.0,
CES8000000006    ,1969,M07,1458.0,
CES8000000006    ,1969,M08,1463.0,
CES8000000006    ,1969,M09,1463.0,
CES8000000006    ,1969,M10,1473.0,
CES8000000006    ,1969,M11,1473.0,
CES8000000006    ,1969,M12,1478.0,
CES8000000006    ,1970,M01,1482.0,
CES8000000006    ,1970,M02,1487.0,
CES8000000006    ,1970,M03,1489.0,
CES8000000006    ,1970,M04,1492.0,
CES8000000006    ,1970,M05,1496.0,
CES8000000006    ,1970,M06,1494.0,
CES8000000006    ,1970,M07,1490.0,
CES8000000006    ,1970,M08,1486.0,
CES8000000006    ,1970,M09,1498.0,
CES8000000006    ,1970,M10,1504.0,
CES8000000006    ,1970,M11,1506.0,
CES8000000006    ,1970,M12,1506.0,
CES8000000006    ,1971,M01,1509.0,
CES8000000006    ,1971,M02,1508.0,
CES8000000006    ,1971,M03,1509.0,
CES8000000006    ,1971,M04,1512.0,
CES8000000006    ,1971,M05,1516.0,
CES8000000006    ,1971,M06,1520.0,
CES8000000006    ,1971,M07,1522.0,
CES8000000006    ,1971,M08,1519.0,
CES8000000006    ,1971,M09,1527.0,
CES8000000006    ,1971,M10,1530.0,
CES8000000006    ,1971,M11,1535.0,
CES8000000006    ,1971,M12,1541.0,
CES8000000006    ,1972,M01,1544.0,
CES8000000006    ,1972,M02,1547.0,
CES8000000006    ,1972,M03,1556.0,
CES8000000006    ,1972,M04,1563.0,
CES8000000006    ,1972,M05,1572.0,
CES8000000006    ,1972,M06,1591.0,
CES8000000006    ,1972,M07,1587.0,
CES8000000006    ,1972,M08,1592.0,
CES8000000006    ,1972,M09,1594.0,
CES8000000006    ,1972,M10,1604.0,
CES8000000006    ,1972,M11,1614.0,
CES8000000006    ,1972,M12,1623.0,
CES8000000006    ,1973,M01,1632.0,
CES8000000006    ,1973,M02,1642.0,
CES8000000006    ,1973,M03,1649.0,
CES8000000006    ,1973,M04,1653.0,
CES8000000006    ,1973,M05,1655.0,
CES8000000006    ,1973,M06,1659.0,
CES8000000006    ,1973,M07,1655.0,
CES8000000006    ,1973,M08,1671.0,
CES8000000006    ,1973,M09,1682.0,
CES8000000006    ,1973,M10,1689.0,
CES8000000006    ,1973,M11,1699.0,
CES8000000006    ,1973,M12,1703.0,
CES8000000006    ,1974,M01,1708.0,
CES8000000006    ,1974,M02,1716.0,
CES8000000006    ,1974,M03,1720.0,
CES8000000006    ,1974,M04,1721.0,
CES8000000006    ,1974,M05,1736.0,
CES8000000006    ,1974,M06,1741.0,
CES8000000006    ,1974,M07,1746.0,
CES8000000006    ,1974,M08,1752.0,
CES8000000006    ,1974,M09,1754.0,
CES8000000006    ,1974,M10,1759.0,
CES8000000006    ,1974,M11,1761.0,
CES8000000006    ,1974,M12,1763.0,
CES8000000006    ,1975,M01,1764.0,
CES8000000006    ,1975,M02,1768.0,
CES8000000006    ,1975,M03,1771.0,
CES8000000006    ,1975,M04,1774.0,
CES8000000006    ,1975,M05,1784.0,
CES8000000006    ,1975,M06,1782.0,
CES8000000006    ,1975,M07,1802.0,
CES8000000006    ,1975,M08,1811.0,
CES8000000006    ,1975,M09,1809.0,
CES8000000006    ,1975,M10,1816.0,
CES8000000006    ,1975,M11,1822.0,
CES8000000006    ,1975,M12,1831.0,
CES8000000006    ,1976,M01,1842.0,
CES8000000006    ,1976,M02,1849.0,
CES8000000006    ,1976,M03,1859.0,
CES8000000006    ,1976,M04,1865.0,
CES8000000006    ,1976,M05,1870.0,
CES8000000006    ,1976,M06,1877.0,
CES8000000006    ,1976,M07,1889.0,
CES8000000006    ,1976,M08,1890.0,
CES8000000006    ,1976,M09,1894.0,
CES8000000006    ,1976,M10,1899.0,
CES8000000006    ,1976,M11,1906.0,
CES8000000006    ,1976,M12,1914.0,
CES8000000006    ,1977,M01,1922.0,
CES8000000006    ,1977,M02,1930.0,
CES8000000006    ,1977,M03,1939.0,
CES8000000006    ,1977,M04,1949.0,
CES8000000006    ,1977,M05,1958.0,
CES8000000006    ,1977,M06,1968.0,
CES8000000006    ,1977,M07,1980.0,
CES8000000006    ,1977,M08,1991.0,
CES8000000006    ,1977,M09,2007.0,
CES8000000006    ,1977,M10,2018.0,
CES8000000006    ,1977,M11,2030.0,
CES8000000006    ,1977,M12,2037.0,
CES8000000006    ,1978,M01,2036.0,
CES8000000006    ,1978,M02,2048.0,
CES8000000006    ,1978,M03,2064.0,
CES8000000006    ,1978,M04,2079.0,
CES8000000006    ,1978,M05,2088.0,
CES8000000006    ,1978,M06,2098.0,
CES8000000006    ,1978,M07,2108.0,
CES8000000006    ,1978,M08,2119.0,
CES8000000006    ,1978,M09,2126.0,
CES8000000006    ,1978,M10,2125.0,
CES8000000006    ,1978,M11,2142.0,
CES8000000006    ,1978,M12,2153.0,
CES8000000006    ,1979,M01,2153.0,
CES8000000006    ,1979,M02,2167.0,
CES8000000006    ,1979,M03,2183.0,
CES8000000006    ,1979,M04,2185.0,
CES8000000006    ,1979,M05,2197.0,
CES8000000006    ,1979,M06,2208.0,
CES8000000006    ,1979,M07,2213.0,
CES8000000006    ,1979,M08,2222.0,
CES8000000006    ,1979,M09,2229.0,
CES8000000006    ,1979,M10,2239.0,
CES8000000006    ,1979,M11,2248.0,
CES8000000006    ,1979,M12,2257.0,
CES8000000006    ,1980,M01,2270.0,
CES8000000006    ,1980,M02,2283.0,
CES8000000006    ,1980,M03,2296.0,
CES8000000006    ,1980,M04,2298.0,
CES8000000006    ,1980,M05,2303.0,
CES8000000006    ,1980,M06,2309.0,
CES8000000006    ,1980,M07,2320.0,
CES8000000006    ,1980,M08,2329.0,
CES8000000006    ,1980,M09,2338.0,
CES8000000006    ,1980,M10,2346.0,
CES8000000006    ,1980,M11,2357.0,
CES8000000006    ,1980,M12,2367.0,
CES8000000006    ,1981,M01,2377.0,
CES8000000006    ,1981,M02,2383.0,
CES8000000006    ,1981,M03,2389.0,
CES8000000006    ,1981,M04,2399.0,
CES8000000006    ,1981,M05,2404.0,
CES8000000006    ,1981,M06,2410.0,
CES8000000006    ,1981,M07,2416.0,
CES8000000006    ,1981,M08,2424.0,
CES8000000006    ,1981,M09,2432.0,
CES8000000006    ,1981,M10,2441.0,
CES8000000006    ,1981,M11,2445.0,
CES8000000006    ,1981,M12,2448.0,
CES8000000006    ,1982,M01,2451.0,
CES8000000006    ,1982,M02,2454.0,
CES8000000006    ,1982,M03,2455.0,
CES8000000006    ,1982,M04,2452.0,
CES8000000006    ,1982,M05,2456.0,
CES8000000006    ,1982,M06,2456.0,
CES8000000006    ,1982,M07,2458.0,
CES8000000006    ,1982,M08,2458.0,
CES8000000006    ,1982,M09,2459.0,
CES8000000006    ,1982,M10,2461.0,
CES8000000006    ,1982,M11,2467.0,
CES8000000006    ,1982,M12,2470.0,
CES8000000006    ,1983,M01,2478.0,
CES8000000006    ,1983,M02,2482.0,
CES8000000006    ,1983,M03,2498.0,
CES8000000006    ,1983,M04,2511.0,
CES8000000006    ,1983,M05,2519.0,
CES8000000006    ,1983,M06,2539.0,
CES8000000006    ,1983,M07,2553.0,
CES8000000006    ,1983,M08,2565.0,
CES8000000006    ,1983,M09,2579.0,
CES8000000006    ,1983,M10,2583.0,
CES8000000006    ,1983,M11,2592.0,
CES8000000006    ,1983,M12,2606.0,
CES8000000006    ,1984,M01,2602.0,
CES8000000006    ,1984,M02,2619.0,
CES8000000006    ,1984,M03,2629.0,
CES8000000006    ,1984,M04,2644.0,
CES8000000006    ,1984,M05,2657.0,
CES8000000006    ,1984,M06,2668.0,
CES8000000006    ,1984,M07,2676.0,
CES8000000006    ,1984,M08,2683.0,
CES8000000006    ,1984,M09,2703.0,
CES8000000006    ,1984,M10,2716.0,
CES8000000006    ,1984,M11,2728.0,
CES8000000006    ,1984,M12,2739.0,
CES8000000006    ,1985,M01,2757.0,
CES8000000006    ,1985,M02,2770.0,
CES8000000006    ,1985,M03,2785.0,
CES8000000006    ,1985,M04,2794.0,
CES8000000006    ,1985,M05,2809.0,
CES8000000006    ,1985,M06,2817.0,
CES8000000006    ,1985,M07,2824.0,
CES8000000006    ,1985,M08,2842.0,
CES8000000006    ,1985,M09,2859.0,
CES8000000006    ,1985,M10,2873.0,
CES8000000006    ,1985,M11,2888.0,
