series_id        ,year,period,       value,footnote_codes
CES4300000006    ,1974,M11,2380.6,
CES4300000006    ,1974,M12,2353.4,
CES4300000006    ,1975,M01,2330.2,
CES4300000006    ,1975,M02,2301.1,
CES4300000006    ,1975,M03,2288.8,
CES4300000006    ,1975,M04,2261.1,
CES4300000006    ,1975,M05,2262.7,
CES4300000006    ,1975,M06,2252.7,
CES4300000006    ,1975,M07,2254.1,
CES4300000006    ,1975,M08,2259.1,
CES4300000006    ,1975,M09,2251.5,
CES4300000006    ,1975,M10,2251.6,
CES4300000006    ,1975,M11,2258.2,
CES4300000006    ,1975,M12,2235.5,
CES4300000006    ,1976,M01,2278.3,
CES4300000006    ,1976,M02,2290.4,
CES4300000006    ,1976,M03,2295.3,
CES4300000006    ,1976,M04,2299.4,
CES4300000006    ,1976,M05,2292.2,
CES4300000006    ,1976,M06,2307.1,
CES4300000006    ,1976,M07,2313.9,
CES4300000006    ,1976,M08,2314.2,
CES4300000006    ,1976,M09,2321.2,
CES4300000006    ,1976,M10,2304.4,
CES4300000006    ,1976,M11,2307.4,
CES4300000006    ,1976,M12,2324.1,
CES4300000006    ,1977,M01,2337.3,
CES4300000006    ,1977,M02,2345.9,
CES4300000006    ,1977,M03,2351.4,
CES4300000006    ,1977,M04,2362.1,
CES4300000006    ,1977,M05,2372.1,
CES4300000006    ,1977,M06,2381.1,
CES4300000006    ,1977,M07,2392.4,
CES4300000006    ,1977,M08,2394.1,
CES4300000006    ,1977,M09,2414.7,
CES4300000006    ,1977,M10,2397.6,
CES4300000006    ,1977,M11,2401.7,
CES4300000006    ,1977,M12,2417.0,
CES4300000006    ,1978,M01,2426.4,
CES4300000006    ,1978,M02,2431.7,
CES4300000006    ,1978,M03,2445.1,
CES4300000006    ,1978,M04,2465.7,
CES4300000006    ,1978,M05,2460.7,
CES4300000006    ,1978,M06,2478.0,
CES4300000006    ,1978,M07,2443.8,
CES4300000006    ,1978,M08,2454.4,
CES4300000006    ,1978,M09,2462.3,
CES4300000006    ,1978,M10,2489.9,
CES4300000006    ,1978,M11,2510.6,
CES4300000006    ,1978,M12,2516.9,
CES4300000006    ,1979,M01,2526.0,
CES4300000006    ,1979,M02,2534.4,
CES4300000006    ,1979,M03,2541.3,
CES4300000006    ,1979,M04,2454.8,
CES4300000006    ,1979,M05,2533.6,
CES4300000006    ,1979,M06,2575.5,
CES4300000006    ,1979,M07,2573.2,
CES4300000006    ,1979,M08,2573.4,
CES4300000006    ,1979,M09,2569.8,
CES4300000006    ,1979,M10,2572.9,
CES4300000006    ,1979,M11,2579.7,
CES4300000006    ,1979,M12,2576.2,
CES4300000006    ,1980,M01,2569.6,
CES4300000006    ,1980,M02,2562.9,
CES4300000006    ,1980,M03,2559.1,
CES4300000006    ,1980,M04,2536.3,
CES4300000006    ,1980,M05,2518.9,
CES4300000006    ,1980,M06,2496.5,
CES4300000006    ,1980,M07,2489.7,
CES4300000006    ,1980,M08,2485.4,
CES4300000006    ,1980,M09,2483.3,
CES4300000006    ,1980,M10,2486.9,
CES4300000006    ,1980,M11,2482.8,
CES4300000006    ,1980,M12,2486.7,
CES4300000006    ,1981,M01,2489.2,
CES4300000006    ,1981,M02,2487.0,
CES4300000006    ,1981,M03,2485.8,
CES4300000006    ,1981,M04,2481.8,
CES4300000006    ,1981,M05,2471.6,
CES4300000006    ,1981,M06,2475.1,
CES4300000006    ,1981,M07,2475.6,
CES4300000006    ,1981,M08,2472.9,
CES4300000006    ,1981,M09,2463.6,
CES4300000006    ,1981,M10,2450.4,
CES4300000006    ,1981,M11,2442.3,
CES4300000006    ,1981,M12,2421.6,
CES4300000006    ,1982,M01,2404.9,
CES4300000006    ,1982,M02,2396.1,
CES4300000006    ,1982,M03,2386.5,
CES4300000006    ,1982,M04,2367.0,
CES4300000006    ,1982,M05,2372.4,
CES4300000006    ,1982,M06,2358.0,
CES4300000006    ,1982,M07,2342.6,
CES4300000006    ,1982,M08,2325.5,
CES4300000006    ,1982,M09,2318.6,
CES4300000006    ,1982,M10,2308.4,
CES4300000006    ,1982,M11,2300.4,
CES4300000006    ,1982,M12,2293.5,
CES4300000006    ,1983,M01,2273.9,
CES4300000006    ,1983,M02,2263.0,
CES4300000006    ,1983,M03,2276.9,
CES4300000006    ,1983,M04,2286.4,
CES4300000006    ,1983,M05,2295.9,
CES4300000006    ,1983,M06,2306.2,
CES4300000006    ,1983,M07,2322.1,
CES4300000006    ,1983,M08,2304.0,
CES4300000006    ,1983,M09,2343.5,
CES4300000006    ,1983,M10,2348.2,
CES4300000006    ,1983,M11,2339.3,
CES4300000006    ,1983,M12,2346.7,
CES4300000006    ,1984,M01,2387.5,
CES4300000006    ,1984,M02,2402.6,
CES4300000006    ,1984,M03,2416.8,
CES4300000006    ,1984,M04,2429.4,
CES4300000006    ,1984,M05,2442.1,
CES4300000006    ,1984,M06,2460.4,
CES4300000006    ,1984,M07,2461.4,
CES4300000006    ,1984,M08,2474.6,
CES4300000006    ,1984,M09,2478.3,
CES4300000006    ,1984,M10,2488.1,
CES4300000006    ,1984,M11,2489.9,
CES4300000006    ,1984,M12,2492.5,
CES4300000006    ,1985,M01,2500.5,
CES4300000006    ,1985,M02,2507.0,
CES4300000006    ,1985,M03,2499.8,
CES4300000006    ,1985,M04,2511.8,
CES4300000006    ,1985,M05,2522.0,
CES4300000006    ,1985,M06,2526.4,
CES4300000006    ,1985,M07,2532.5,
CES4300000006    ,1985,M08,2520.4,
CES4300000006    ,1985,M09,2537.7,
CES4300000006    ,1985,M10,2543.4,
CES4300000006    ,1985,M11,2545.6,
CES4300000006    ,1985,M12,2548.6,
CES4300000006    ,1986,M01,2551.5,
CES4300000006    ,1986,M02,2546.8,
CES4300000006    ,1986,M03,2534.8,
CES4300000006    ,1986,M04,2522.9,
CES4300000006    ,1986,M05,2533.1,
CES4300000006    ,1986,M06,2538.9,
CES4300000006    ,1986,M07,2550.9,
CES4300000006    ,1986,M08,2555.4,
CES4300000006    ,1986,M09,2566.6,
CES4300000006    ,1986,M10,2574.2,
CES4300000006    ,1986,M11,2583.3,
CES4300000006    ,1986,M12,2592.3,
CES4300000006    ,1987,M01,2595.4,
CES4300000006    ,1987,M02,2604.1,
CES4300000006    ,1987,M03,2610.2,
CES4300000006    ,1987,M04,2625.7,
CES4300000006    ,1987,M05,2634.5,
CES4300000006    ,1987,M06,2648.5,
CES4300000006    ,1987,M07,2652.8,
CES4300000006    ,1987,M08,2666.1,
CES4300000006    ,1987,M09,2685.5,
CES4300000006    ,1987,M10,2693.3,
CES4300000006    ,1987,M11,2700.9,
CES4300000006    ,1987,M12,2707.2,
CES4300000006    ,1988,M01,2721.9,
CES4300000006    ,1988,M02,2728.2,
CES4300000006    ,1988,M03,2736.8,
CES4300000006    ,1988,M04,2742.8,
CES4300000006    ,1988,M05,2750.6,
CES4300000006    ,1988,M06,2761.1,
CES4300000006    ,1988,M07,2770.9,
CES4300000006    ,1988,M08,2777.7,
CES4300000006    ,1988,M09,2781.9,
CES4300000006    ,1988,M10,2791.3,
CES4300000006    ,1988,M11,2803.6,
CES4300000006    ,1988,M12,2837.7,
CES4300000006    ,1989,M01,2810.6,
CES4300000006    ,1989,M02,2835.7,
CES4300000006    ,1989,M03,2820.4,
CES4300000006    ,1989,M04,2837.5,
CES4300000006    ,1989,M05,2840.3,
CES4300000006    ,1989,M06,2841.6,
CES4300000006    ,1989,M07,2853.7,
CES4300000006    ,1989,M08,2862.9,
CES4300000006    ,1989,M09,2865.7,
CES4300000006    ,1989,M10,2880.8,
CES4300000006    ,1989,M11,2892.8,
CES4300000006    ,1989,M12,2924.3,
CES4300000006    ,1990,M01,2930.8,
CES4300000006    ,1990,M02,2939.3,
CES4300000006    ,1990,M03,2945.2,
CES4300000006    ,1990,M04,2946.8,
CES4300000006    ,1990,M05,2950.6,
CES4300000006    ,1990,M06,2945.1,
CES4300000006    ,1990,M07,2938.7,
CES4300000006    ,1990,M08,2929.3,
CES4300000006    ,1990,M09,2937.2,
CES4300000006    ,1990,M10,2941.3,
CES4300000006    ,1990,M11,2944.0,
CES4300000006    ,1990,M12,2963.9,
CES4300000006    ,1991,M01,2944.4,
CES4300000006    ,1991,M02,2933.5,
CES4300000006    ,1991,M03,2930.2,
CES4300000006    ,1991,M04,2927.9,
CES4300000006    ,1991,M05,2925.1,
CES4300000006    ,1991,M06,2911.3,
CES4300000006    ,1991,M07,2928.6,
CES4300000006    ,1991,M08,2935.6,
CES4300000006    ,1991,M09,2928.9,
CES4300000006    ,1991,M10,2928.3,
CES4300000006    ,1991,M11,2933.1,
CES4300000006    ,1991,M12,2921.8,
CES4300000006    ,1992,M01,2910.7,
CES4300000006    ,1992,M02,2913.8,
CES4300000006    ,1992,M03,2921.7,
CES4300000006    ,1992,M04,2927.3,
CES4300000006    ,1992,M05,2925.3,
CES4300000006    ,1992,M06,2927.8,
CES4300000006    ,1992,M07,2927.2,
CES4300000006    ,1992,M08,2934.9,
CES4300000006    ,1992,M09,2945.1,
CES4300000006    ,1992,M10,2944.2,
CES4300000006    ,1992,M11,2952.1,
CES4300000006    ,1992,M12,2964.6,
CES4300000006    ,1993,M01,2977.4,
CES4300000006    ,1993,M02,2982.7,
CES4300000006    ,1993,M03,2986.8,
CES4300000006    ,1993,M04,2990.9,
CES4300000006    ,1993,M05,3003.4,
CES4300000006    ,1993,M06,3013.2,
CES4300000006    ,1993,M07,3024.5,
CES4300000006    ,1993,M08,3024.8,
CES4300000006    ,1993,M09,3033.8,
CES4300000006    ,1993,M10,3048.7,
CES4300000006    ,1993,M11,3060.4,
CES4300000006    ,1993,M12,3067.3,
CES4300000006    ,1994,M01,3078.9,
CES4300000006    ,1994,M02,3100.1,
CES4300000006    ,1994,M03,3118.1,
CES4300000006    ,1994,M04,3079.9,
CES4300000006    ,1994,M05,3146.1,
CES4300000006    ,1994,M06,3150.8,
CES4300000006    ,1994,M07,3159.1,
CES4300000006    ,1994,M08,3168.8,
CES4300000006    ,1994,M09,3180.1,
CES4300000006    ,1994,M10,3186.6,
CES4300000006    ,1994,M11,3198.6,
CES4300000006    ,1994,M12,3243.0,
CES4300000006    ,1995,M01,3225.3,
CES4300000006    ,1995,M02,3228.1,
CES4300000006    ,1995,M03,3234.2,
CES4300000006    ,1995,M04,3237.6,
CES4300000006    ,1995,M05,3238.7,
CES4300000006    ,1995,M06,3243.2,
CES4300000006    ,1995,M07,3239.7,
CES4300000006    ,1995,M08,3263.7,
CES4300000006    ,1995,M09,3264.0,
CES4300000006    ,1995,M10,3296.4,
CES4300000006    ,1995,M11,3307.0,
CES4300000006    ,1995,M12,3306.1,
CES4300000006    ,1996,M01,3302.0,
CES4300000006    ,1996,M02,3311.0,
CES4300000006    ,1996,M03,3317.8,
CES4300000006    ,1996,M04,3325.6,
CES4300000006    ,1996,M05,3332.5,
CES4300000006    ,1996,M06,3344.0,
CES4300000006    ,1996,M07,3353.8,
CES4300000006    ,1996,M08,3346.2,
CES4300000006    ,1996,M09,3343.5,
CES4300000006    ,1996,M10,3342.2,
CES4300000006    ,1996,M11,3345.5,
CES4300000006    ,1996,M12,3344.4,
CES4300000006    ,1997,M01,3374.2,
CES4300000006    ,1997,M02,3384.2,
CES4300000006    ,1997,M03,3393.7,
CES4300000006    ,1997,M04,3403.4,
CES4300000006    ,1997,M05,3409.9,
CES4300000006    ,1997,M06,3416.7,
CES4300000006    ,1997,M07,3418.4,
CES4300000006    ,1997,M08,3228.8,
CES4300000006    ,1997,M09,3426.9,
CES4300000006    ,1997,M10,3436.9,
CES4300000006    ,1997,M11,3445.0,
CES4300000006    ,1997,M12,3445.6,
CES4300000006    ,1998,M01,3455.6,
CES4300000006    ,1998,M02,3466.3,
CES4300000006    ,1998,M03,3475.6,
CES4300000006    ,1998,M04,3480.4,
CES4300000006    ,1998,M05,3495.7,
CES4300000006    ,1998,M06,3499.6,
CES4300000006    ,1998,M07,3514.9,
CES4300000006    ,1998,M08,3531.1,
CES4300000006    ,1998,M09,3545.2,
CES4300000006    ,1998,M10,3553.6,
CES4300000006    ,1998,M11,3561.4,
CES4300000006    ,1998,M12,3574.5,
CES4300000006    ,1999,M01,3576.3,
CES4300000006    ,1999,M02,3585.7,
CES4300000006    ,1999,M03,3592.1,
CES4300000006    ,1999,M04,3606.7,
CES4300000006    ,1999,M05,3614.1,
CES4300000006    ,1999,M06,3625.5,
CES4300000006    ,1999,M07,3634.1,
CES4300000006    ,1999,M08,3631.7,
CES4300000006    ,1999,M09,3664.3,
CES4300000006    ,1999,M10,3673.9,
CES4300000006    ,1999,M11,3685.5,
CES4300000006    ,1999,M12,3712.4,
CES4300000006    ,2000,M01,3704.3,
CES4300000006    ,2000,M02,3712.5,
CES4300000006    ,2000,M03,3722.1,
CES4300000006    ,2000,M04,3729.2,
CES4300000006    ,2000,M05,3725.7,
CES4300000006    ,2000,M06,3739.2,
CES4300000006    ,2000,M07,3744.7,
CES4300000006    ,2000,M08,3757.0,
CES4300000006    ,2000,M09,3756.1,
CES4300000006    ,2000,M10,3767.5,
CES4300000006    ,2000,M11,3781.5,
CES4300000006    ,2000,M12,3793.0,
CES4300000006    ,2001,M01,3792.9,
CES4300000006    ,2001,M02,3775.0,
CES4300000006    ,2001,M03,3774.4,
CES4300000006    ,2001,M04,3755.9,
CES4300000006    ,2001,M05,3750.1,
CES4300000006    ,2001,M06,3718.8,
CES4300000006    ,2001,M07,3723.1,
CES4300000006    ,2001,M08,3706.4,
CES4300000006    ,2001,M09,3673.6,
CES4300000006    ,2001,M10,3645.9,
CES4300000006    ,2001,M11,3603.2,
CES4300000006    ,2001,M12,3584.4,
CES4300000006    ,2002,M01,3591.6,
CES4300000006    ,2002,M02,3595.4,
CES4300000006    ,2002,M03,3596.5,
CES4300000006    ,2002,M04,3601.2,
CES4300000006    ,2002,M05,3600.0,
CES4300000006    ,2002,M06,3603.1,
CES4300000006    ,2002,M07,3607.8,
CES4300000006    ,2002,M08,3615.6,
CES4300000006    ,2002,M09,3594.9,
CES4300000006    ,2002,M10,3600.4,
CES4300000006    ,2002,M11,3597.8,
CES4300000006    ,2002,M12,3590.5,
CES4300000006    ,2003,M01,3580.7,
CES4300000006    ,2003,M02,3574.9,
CES4300000006    ,2003,M03,3559.9,
CES4300000006    ,2003,M04,3549.7,
CES4300000006    ,2003,M05,3541.1,
CES4300000006    ,2003,M06,3531.6,
CES4300000006    ,2003,M07,3521.6,
CES4300000006    ,2003,M08,3526.9,
CES4300000006    ,2003,M09,3542.7,
CES4300000006    ,2003,M10,3547.2,
CES4300000006    ,2003,M11,3555.7,
CES4300000006    ,2003,M12,3552.0,
CES4300000006    ,2004,M01,3562.8,
CES4300000006    ,2004,M02,3571.3,
CES4300000006    ,2004,M03,3594.7,
CES4300000006    ,2004,M04,3590.6,
CES4300000006    ,2004,M05,3604.4,
CES4300000006    ,2004,M06,3621.1,
CES4300000006    ,2004,M07,3629.5,
CES4300000006    ,2004,M08,3637.9,
CES4300000006    ,2004,M09,3655.6,
CES4300000006    ,2004,M10,3666.7,
CES4300000006    ,2004,M11,3667.8,
CES4300000006    ,2004,M12,3685.4,
CES4300000006    ,2005,M01,3708.8,
CES4300000006    ,2005,M02,3718.6,
CES4300000006    ,2005,M03,3734.3,
CES4300000006    ,2005,M04,3747.9,
CES4300000006    ,2005,M05,3758.8,
CES4300000006    ,2005,M06,3761.9,
CES4300000006    ,2005,M07,3769.5,
CES4300000006    ,2005,M08,3775.9,
CES4300000006    ,2005,M09,3779.3,
CES4300000006    ,2005,M10,3785.9,
CES4300000006    ,2005,M11,3799.5,
CES4300000006    ,2005,M12,3802.8,
CES4300000006    ,2006,M01,3824.6,
CES4300000006    ,2006,M02,3830.6,
CES4300000006    ,2006,M03,3842.6,
CES4300000006    ,2006,M04,3854.9,
CES4300000006    ,2006,M05,3864.9,
CES4300000006    ,2006,M06,3875.4,
CES4300000006    ,2006,M07,3889.9,
CES4300000006    ,2006,M08,3896.2,
CES4300000006    ,2006,M09,3900.5,
CES4300000006    ,2006,M10,3909.3,
CES4300000006    ,2006,M11,3911.8,
CES4300000006    ,2006,M12,3915.7,
CES4300000006    ,2007,M01,3915.1,
CES4300000006    ,2007,M02,3913.3,
CES4300000006    ,2007,M03,3907.2,
CES4300000006    ,2007,M04,3907.9,
CES4300000006    ,2007,M05,3908.3,
CES4300000006    ,2007,M06,3913.3,
CES4300000006    ,2007,M07,3917.3,
CES4300000006    ,2007,M08,3915.4,
CES4300000006    ,2007,M09,3931.7,
CES4300000006    ,2007,M10,3939.5,
CES4300000006    ,2007,M11,3944.5,
CES4300000006    ,2007,M12,3946.1,
CES4300000006    ,2008,M01,3959.7,
CES4300000006    ,2008,M02,3963.5,
CES4300000006    ,2008,M03,3960.2,
CES4300000006    ,2008,M04,3964.5,
CES4300000006    ,2008,M05,3959.3,
CES4300000006    ,2008,M06,3937.2,
CES4300000006    ,2008,M07,3941.1,
CES4300000006    ,2008,M08,3920.4,
CES4300000006    ,2008,M09,3893.2,
CES4300000006    ,2008,M10,3882.0,
CES4300000006    ,2008,M11,3836.9,
CES4300000006    ,2008,M12,3810.0,
CES4300000006    ,2009,M01,3789.2,
CES4300000006    ,2009,M02,3768.6,
CES4300000006    ,2009,M03,3745.8,
CES4300000006    ,2009,M04,3704.8,
CES4300000006    ,2009,M05,3687.1,
CES4300000006    ,2009,M06,3666.0,
CES4300000006    ,2009,M07,3646.2,
CES4300000006    ,2009,M08,3641.4,
CES4300000006    ,2009,M09,3631.1,
CES4300000006    ,2009,M10,3622.2,
CES4300000006    ,2009,M11,3615.8,
CES4300000006    ,2009,M12,3606.5,
CES4300000006    ,2010,M01,3590.2,
CES4300000006    ,2010,M02,3589.2,
CES4300000006    ,2010,M03,3596.1,
CES4300000006    ,2010,M04,3595.4,
CES4300000006    ,2010,M05,3603.7,
CES4300000006    ,2010,M06,3614.5,
CES4300000006    ,2010,M07,3636.8,
CES4300000006    ,2010,M08,3619.8,
CES4300000006    ,2010,M09,3630.9,
CES4300000006    ,2010,M10,3633.1,
CES4300000006    ,2010,M11,3639.9,
CES4300000006    ,2010,M12,3658.7,
CES4300000006    ,2011,M01,3641.1,
CES4300000006    ,2011,M02,3648.4,
CES4300000006    ,2011,M03,3658.6,
CES4300000006    ,2011,M04,3672.8,
CES4300000006    ,2011,M05,3682.3,
CES4300000006    ,2011,M06,3698.3,
CES4300000006    ,2011,M07,3705.6,
CES4300000006    ,2011,M08,3717.0,
CES4300000006    ,2011,M09,3719.0,
CES4300000006    ,2011,M10,3724.5,
CES4300000006    ,2011,M11,3730.6,
CES4300000006    ,2011,M12,3732.8,
CES4300000006    ,2012,M01,3751.3,
CES4300000006    ,2012,M02,3768.5,
CES4300000006    ,2012,M03,3778.9,
CES4300000006    ,2012,M04,3772.0,
CES4300000006    ,2012,M05,3801.1,
CES4300000006    ,2012,M06,3803.8,
CES4300000006    ,2012,M07,3818.5,
CES4300000006    ,2012,M08,3827.9,
CES4300000006    ,2012,M09,3833.9,
CES4300000006    ,2012,M10,3846.7,
CES4300000006    ,2012,M11,3845.4,
CES4300000006    ,2012,M12,3869.3,
CES4300000006    ,2013,M01,3859.6,
CES4300000006    ,2013,M02,3858.8,
CES4300000006    ,2013,M03,3857.1,
CES4300000006    ,2013,M04,3858.3,
CES4300000006    ,2013,M05,3853.3,
CES4300000006    ,2013,M06,3856.5,
CES4300000006    ,2013,M07,3851.3,
CES4300000006    ,2013,M08,3864.6,
CES4300000006    ,2013,M09,3891.2,
CES4300000006    ,2013,M10,3896.3,
CES4300000006    ,2013,M11,3918.3,
CES4300000006    ,2013,M12,3932.8,
CES4300000006    ,2014,M01,3938.6,
CES4300000006    ,2014,M02,3930.5,
CES4300000006    ,2014,M03,3952.6,
CES4300000006    ,2014,M04,3966.3,
CES4300000006    ,2014,M05,3986.6,
CES4300000006    ,2014,M06,4005.8,
CES4300000006    ,2014,M07,4032.6,
CES4300000006    ,2014,M08,4049.0,
CES4300000006    ,2014,M09,4055.6,
CES4300000006    ,2014,M10,4077.8,
CES4300000006    ,2014,M11,4100.7,
CES4300000006    ,2014,M12,4129.7,
CES4300000006    ,2015,M01,4127.2,
CES4300000006    ,2015,M02,4144.2,
CES4300000006    ,2015,M03,4155.7,
CES4300000006    ,2015,M04,4158.0,
CES4300000006    ,2015,M05,4178.0,
CES4300000006    ,2015,M06,4205.2,
CES4300000006    ,2015,M07,4219.0,
CES4300000006    ,2015,M08,4235.9,
CES4300000006    ,2015,M09,4245.6,
CES4300000006    ,2015,M10,4239.9,
CES4300000006    ,2015,M11,4252.2,
CES4300000006    ,2015,M12,4281.0,
CES4300000006    ,2016,M01,4251.9,
CES4300000006    ,2016,M02,4266.9,
CES4300000006    ,2016,M03,4280.8,
CES4300000006    ,2016,M04,4288.8,
CES4300000006    ,2016,M05,4302.8,
CES4300000006    ,2016,M06,4312.5,
CES4300000006    ,2016,M07,4331.6,
CES4300000006    ,2016,M08,4352.6,
CES4300000006    ,2016,M09,4356.8,
CES4300000006    ,2016,M10,4367.0,
CES4300000006    ,2016,M11,4391.2,
CES4300000006    ,2016,M12,4403.7,
CES4300000006    ,2017,M01,4398.0,
CES4300000006    ,2017,M02,4429.0,
CES4300000006    ,2017,M03,4442.4,
CES4300000006    ,2017,M04,4461.7,
CES4300000006    ,2017,M05,4482.2,
CES4300000006    ,2017,M06,4494.0,
CES4300000006    ,2017,M07,4504.6,
CES4300000006    ,2017,M08,4516.2,
CES4300000006    ,2017,M09,4542.9,
CES4300000006    ,2017,M10,4559.4,
CES4300000006    ,2017,M11,4568.4,
CES4300000006    ,2017,M12,4588.3,
CES4300000006    ,2018,M01,4584.7,
CES4300000006    ,2018,M02,4621.7,
CES4300000006    ,2018,M03,4656.2,
CES4300000006    ,2018,M04,4676.5,
CES4300000006    ,2018,M05,4705.8,
CES4300000006    ,2018,M06,4729.3,
CES4300000006    ,2018,M07,4742.9,
CES4300000006    ,2018,M08,4774.1,
CES4300000006    ,2018,M09,4787.9,
CES4300000006    ,2018,M10,4817.5,
CES4300000006    ,2018,M11,4831.2,
CES4300000006    ,2018,M12,4805.2,
CES4300000006    ,2019,M01,4851.9,
CES4300000006    ,2019,M02,4860.5,
CES4300000006    ,2019,M03,4882.4,
CES4300000006    ,2019,M04,4917.0,
CES4300000006    ,2019,M05,4934.3,
CES4300000006    ,2019,M06,4976.0,
CES4300000006    ,2019,M07,4990.6,
CES4300000006    ,2019,M08,4994.9,
CES4300000006    ,2019,M09,5000.0,
CES4300000006    ,2019,M10,4988.6,
CES4300000006    ,2019,M11,4998.7,
CES4300000006    ,2019,M12,5017.5,
CES4300000006    ,2020,M01,5080.3,
CES4300000006    ,2020,M02,5080.2,
CES4300000006    ,2020,M03,5076.4,
CES4300000006    ,2020,M04,4592.1,
CES4300000006    ,2020,M05,4591.7,
CES4300000006    ,2020,M06,4727.1,
CES4300000006    ,2020,M07,4778.8,
CES4300000006    ,2020,M08,4879.8,
CES4300000006    ,2020,M09,4930.4,
CES4300000006    ,2020,M10,4991.1,
CES4300000006    ,2020,M11,5136.2,
CES4300000006    ,2020,M12,5173.4,
CES4300000006    ,2021,M01,5178.8,
CES4300000006    ,2021,M02,5219.6,
CES4300000006    ,2021,M03,5263.3,
CES4300000006    ,2021,M04,5246.6,
CES4300000006    ,2021,M05,5254.1,
CES4300000006    ,2021,M06,5320.2,
CES4300000006    ,2021,M07,5363.1,
CES4300000006    ,2021,M08,5410.0,
CES4300000006    ,2021,M09,5458.7,
CES4300000006    ,2021,M10,5509.1,
CES4300000006    ,2021,M11,5586.7,
CES4300000006    ,2021,M12,5651.2,
CES4300000006    ,2022,M01,5651.2,
CES4300000006    ,2022,M02,5796.5,
CES4300000006    ,2022,M03,5777.7,
CES4300000006    ,2022,M04,5775.4,
CES4300000006    ,2022,M05,5777.7,
CES4300000006    ,2022,M06,5785.4,
CES4300000006    ,2022,M07,5786.9,
CES4300000006    ,2022,M08,5784.4,
CES4300000006    ,2022,M09,5771.8,
CES4300000006    ,2022,M10,5771.6,
CES4300000006    ,2022,M11,5765.5,
CES4300000006    ,2022,M12,5747.8,
CES4300000006    ,2023,M01,5744.2,
CES4300000006    ,2023,M02,5744.4,
CES4300000006    ,2023,M03,5743.1,
CES4300000006    ,2023,M04,5741.6,
CES4300000006    ,2023,M05,5737.5,
CES4300000006    ,2023,M06,5733.3,
CES4300000006    ,2023,M07,5720.9,
CES4300000006    ,2023,M08,5717.1,
CES4300000006    ,2023,M09,5721.4,
CES4300000006    ,2023,M10,5715.8,
CES4300000006    ,2023,M11,5709.2,
CES4300000006    ,2023,M12,5691.9,
CES4300000006    ,2024,M01,5669.6,
CES4300000006    ,2024,M02,5721.1,
CES4300000006    ,2024,M03,5730.9,
CES4300000006    ,2024,M04,5746.9,
CES4300000006    ,2024,M05,5767.4,
CES4300000006    ,2024,M06,5777.1,P
CES4300000006    ,2024,M07,5798.4,P
CES4300000010    ,1972,M01,294.1,
CES4300000010    ,1972,M02,295.8,
CES4300000010    ,1972,M03,297.8,
CES4300000010    ,1972,M04,298.2,
CES4300000010    ,1972,M05,300.0,
CES4300000010    ,1972,M06,301.4,
CES4300000010    ,1972,M07,303.0,
CES4300000010    ,1972,M08,303.9,
CES4300000010    ,1972,M09,304.3,
CES4300000010    ,1972,M10,307.5,
CES4300000010    ,1972,M11,309.5,
CES4300000010    ,1972,M12,310.1,
CES4300000010    ,1973,M01,309.9,
CES4300000010    ,1973,M02,317.0,
CES4300000010    ,1973,M03,319.5,
CES4300000010    ,1973,M04,323.6,
CES4300000010    ,1973,M05,326.4,
CES4300000010    ,1973,M06,329.8,
CES4300000010    ,1973,M07,330.5,
CES4300000010    ,1973,M08,334.8,
CES4300000010    ,1973,M09,338.8,
CES4300000010    ,1973,M10,341.7,
CES4300000010    ,1973,M11,340.7,
