series_id        ,year,period,       value,footnote_codes
CEU7072233010    ,2013,M11,87.5,
CEU7072233010    ,2013,M12,94.4,
CEU7072233010    ,2013,M13,84.5,
CEU7072233010    ,2014,M01,73.9,
CEU7072233010    ,2014,M02,75.8,
CEU7072233010    ,2014,M03,78.4,
CEU7072233010    ,2014,M04,86.2,
CEU7072233010    ,2014,M05,96.1,
CEU7072233010    ,2014,M06,95.5,
CEU7072233010    ,2014,M07,90.2,
CEU7072233010    ,2014,M08,94.7,
CEU7072233010    ,2014,M09,99.1,
CEU7072233010    ,2014,M10,98.4,
CEU7072233010    ,2014,M11,88.5,
CEU7072233010    ,2014,M12,96.5,
CEU7072233010    ,2014,M13,89.4,
CEU7072233010    ,2015,M01,75.7,
CEU7072233010    ,2015,M02,75.2,
CEU7072233010    ,2015,M03,81.5,
CEU7072233010    ,2015,M04,85.7,
CEU7072233010    ,2015,M05,96.2,
CEU7072233010    ,2015,M06,100.0,
CEU7072233010    ,2015,M07,92.7,
CEU7072233010    ,2015,M08,95.2,
CEU7072233010    ,2015,M09,95.1,
CEU7072233010    ,2015,M10,97.2,
CEU7072233010    ,2015,M11,91.3,
CEU7072233010    ,2015,M12,96.1,
CEU7072233010    ,2015,M13,90.2,
CEU7072233010    ,2016,M01,77.0,
CEU7072233010    ,2016,M02,77.6,
CEU7072233010    ,2016,M03,84.7,
CEU7072233010    ,2016,M04,89.3,
CEU7072233010    ,2016,M05,100.2,
CEU7072233010    ,2016,M06,104.6,
CEU7072233010    ,2016,M07,101.1,
CEU7072233010    ,2016,M08,102.1,
CEU7072233010    ,2016,M09,107.7,
CEU7072233010    ,2016,M10,103.5,
CEU7072233010    ,2016,M11,97.4,
CEU7072233010    ,2016,M12,103.5,
CEU7072233010    ,2016,M13,95.7,
CEU7072233010    ,2017,M01,84.6,
CEU7072233010    ,2017,M02,86.9,
CEU7072233010    ,2017,M03,90.7,
CEU7072233010    ,2017,M04,91.9,
CEU7072233010    ,2017,M05,104.5,
CEU7072233010    ,2017,M06,106.0,
CEU7072233010    ,2017,M07,103.5,
CEU7072233010    ,2017,M08,108.7,
CEU7072233010    ,2017,M09,109.5,
CEU7072233010    ,2017,M10,109.1,
CEU7072233010    ,2017,M11,103.6,
CEU7072233010    ,2017,M12,108.1,
CEU7072233010    ,2017,M13,100.6,
CEU7072233010    ,2018,M01,85.8,
CEU7072233010    ,2018,M02,89.8,
CEU7072233010    ,2018,M03,93.6,
CEU7072233010    ,2018,M04,101.6,
CEU7072233010    ,2018,M05,109.5,
CEU7072233010    ,2018,M06,111.0,
CEU7072233010    ,2018,M07,111.4,
CEU7072233010    ,2018,M08,110.1,
CEU7072233010    ,2018,M09,110.9,
CEU7072233010    ,2018,M10,110.1,
CEU7072233010    ,2018,M11,104.5,
CEU7072233010    ,2018,M12,107.3,
CEU7072233010    ,2018,M13,103.8,
CEU7072233010    ,2019,M01,87.4,
CEU7072233010    ,2019,M02,93.6,
CEU7072233010    ,2019,M03,96.4,
CEU7072233010    ,2019,M04,104.2,
CEU7072233010    ,2019,M05,107.5,
CEU7072233010    ,2019,M06,113.1,
CEU7072233010    ,2019,M07,109.7,
CEU7072233010    ,2019,M08,111.1,
CEU7072233010    ,2019,M09,114.6,
CEU7072233010    ,2019,M10,115.7,
CEU7072233010    ,2019,M11,107.8,
CEU7072233010    ,2019,M12,115.6,
CEU7072233010    ,2019,M13,106.4,
CEU7072233010    ,2020,M01,94.4,
CEU7072233010    ,2020,M02,97.9,
CEU7072233010    ,2020,M03,86.9,
CEU7072233010    ,2020,M04,39.5,
CEU7072233010    ,2020,M05,49.0,
CEU7072233010    ,2020,M06,55.4,
CEU7072233010    ,2020,M07,58.2,
CEU7072233010    ,2020,M08,66.4,
CEU7072233010    ,2020,M09,70.8,
CEU7072233010    ,2020,M10,70.8,
CEU7072233010    ,2020,M11,61.7,
CEU7072233010    ,2020,M12,52.5,
CEU7072233010    ,2020,M13,67.0,
CEU7072233010    ,2021,M01,47.9,
CEU7072233010    ,2021,M02,51.8,
CEU7072233010    ,2021,M03,55.9,
CEU7072233010    ,2021,M04,65.7,
CEU7072233010    ,2021,M05,78.7,
CEU7072233010    ,2021,M06,85.3,
CEU7072233010    ,2021,M07,94.6,
CEU7072233010    ,2021,M08,96.0,
CEU7072233010    ,2021,M09,99.1,
CEU7072233010    ,2021,M10,100.9,
CEU7072233010    ,2021,M11,96.8,
CEU7072233010    ,2021,M12,99.4,
CEU7072233010    ,2021,M13,81.0,
CEU7072233010    ,2022,M01,82.0,
CEU7072233010    ,2022,M02,80.0,
CEU7072233010    ,2022,M03,88.0,
CEU7072233010    ,2022,M04,95.2,
CEU7072233010    ,2022,M05,109.3,
CEU7072233010    ,2022,M06,120.0,
CEU7072233010    ,2022,M07,113.0,
CEU7072233010    ,2022,M08,119.8,
CEU7072233010    ,2022,M09,123.5,
CEU7072233010    ,2022,M10,120.8,
CEU7072233010    ,2022,M11,112.7,
CEU7072233010    ,2022,M12,108.7,
CEU7072233010    ,2022,M13,106.1,
CEU7072233010    ,2023,M01,89.6,
CEU7072233010    ,2023,M02,89.5,
CEU7072233010    ,2023,M03,100.6,
CEU7072233010    ,2023,M04,108.2,
CEU7072233010    ,2023,M05,120.4,
CEU7072233010    ,2023,M06,124.4,
CEU7072233010    ,2023,M07,118.1,
CEU7072233010    ,2023,M08,119.4,
CEU7072233010    ,2023,M09,126.6,
CEU7072233010    ,2023,M10,127.9,
CEU7072233010    ,2023,M11,123.5,
CEU7072233010    ,2023,M12,123.3,
CEU7072233010    ,2023,M13,114.3,
CEU7072233010    ,2024,M01,104.4,
CEU7072233010    ,2024,M02,106.8,
CEU7072233010    ,2024,M03,111.7,
CEU7072233010    ,2024,M04,119.8,
CEU7072233010    ,2024,M05,129.1,
CEU7072233010    ,2024,M06,134.2,P
CEU7072240001    ,1990,M01,297.9,
CEU7072240001    ,1990,M02,300.3,
CEU7072240001    ,1990,M03,306.1,
CEU7072240001    ,1990,M04,310.2,
CEU7072240001    ,1990,M05,316.9,
CEU7072240001    ,1990,M06,322.5,
CEU7072240001    ,1990,M07,320.4,
CEU7072240001    ,1990,M08,322.7,
CEU7072240001    ,1990,M09,319.9,
CEU7072240001    ,1990,M10,311.1,
CEU7072240001    ,1990,M11,310.2,
CEU7072240001    ,1990,M12,310.0,
CEU7072240001    ,1990,M13,312.4,
CEU7072240001    ,1991,M01,296.6,
CEU7072240001    ,1991,M02,298.8,
CEU7072240001    ,1991,M03,304.6,
CEU7072240001    ,1991,M04,308.6,
CEU7072240001    ,1991,M05,316.0,
CEU7072240001    ,1991,M06,320.7,
CEU7072240001    ,1991,M07,317.3,
CEU7072240001    ,1991,M08,319.5,
CEU7072240001    ,1991,M09,317.2,
CEU7072240001    ,1991,M10,310.4,
CEU7072240001    ,1991,M11,309.4,
CEU7072240001    ,1991,M12,309.5,
CEU7072240001    ,1991,M13,310.7,
CEU7072240001    ,1992,M01,299.0,
CEU7072240001    ,1992,M02,301.5,
CEU7072240001    ,1992,M03,307.3,
CEU7072240001    ,1992,M04,314.3,
CEU7072240001    ,1992,M05,322.4,
CEU7072240001    ,1992,M06,326.0,
CEU7072240001    ,1992,M07,324.6,
CEU7072240001    ,1992,M08,326.8,
CEU7072240001    ,1992,M09,324.6,
CEU7072240001    ,1992,M10,320.8,
CEU7072240001    ,1992,M11,319.4,
CEU7072240001    ,1992,M12,318.8,
CEU7072240001    ,1992,M13,317.1,
CEU7072240001    ,1993,M01,307.3,
CEU7072240001    ,1993,M02,311.0,
CEU7072240001    ,1993,M03,314.7,
CEU7072240001    ,1993,M04,324.3,
CEU7072240001    ,1993,M05,332.9,
CEU7072240001    ,1993,M06,337.2,
CEU7072240001    ,1993,M07,335.0,
CEU7072240001    ,1993,M08,337.9,
CEU7072240001    ,1993,M09,335.9,
CEU7072240001    ,1993,M10,330.8,
CEU7072240001    ,1993,M11,329.2,
CEU7072240001    ,1993,M12,330.9,
CEU7072240001    ,1993,M13,327.3,
CEU7072240001    ,1994,M01,320.4,
CEU7072240001    ,1994,M02,323.0,
CEU7072240001    ,1994,M03,330.1,
CEU7072240001    ,1994,M04,337.6,
CEU7072240001    ,1994,M05,345.0,
CEU7072240001    ,1994,M06,349.7,
CEU7072240001    ,1994,M07,347.2,
CEU7072240001    ,1994,M08,349.4,
CEU7072240001    ,1994,M09,347.6,
CEU7072240001    ,1994,M10,341.4,
CEU7072240001    ,1994,M11,341.0,
CEU7072240001    ,1994,M12,342.4,
CEU7072240001    ,1994,M13,339.6,
CEU7072240001    ,1995,M01,333.6,
CEU7072240001    ,1995,M02,337.3,
CEU7072240001    ,1995,M03,343.8,
CEU7072240001    ,1995,M04,349.7,
CEU7072240001    ,1995,M05,357.9,
CEU7072240001    ,1995,M06,364.0,
CEU7072240001    ,1995,M07,361.5,
CEU7072240001    ,1995,M08,363.6,
CEU7072240001    ,1995,M09,361.9,
CEU7072240001    ,1995,M10,353.6,
CEU7072240001    ,1995,M11,353.0,
CEU7072240001    ,1995,M12,354.3,
CEU7072240001    ,1995,M13,352.9,
CEU7072240001    ,1996,M01,342.1,
CEU7072240001    ,1996,M02,345.8,
CEU7072240001    ,1996,M03,352.8,
CEU7072240001    ,1996,M04,358.2,
CEU7072240001    ,1996,M05,367.0,
CEU7072240001    ,1996,M06,371.1,
CEU7072240001    ,1996,M07,368.7,
CEU7072240001    ,1996,M08,370.9,
CEU7072240001    ,1996,M09,367.5,
CEU7072240001    ,1996,M10,361.5,
CEU7072240001    ,1996,M11,360.7,
CEU7072240001    ,1996,M12,361.9,
CEU7072240001    ,1996,M13,360.7,
CEU7072240001    ,1997,M01,349.2,
CEU7072240001    ,1997,M02,353.4,
CEU7072240001    ,1997,M03,360.0,
CEU7072240001    ,1997,M04,365.1,
CEU7072240001    ,1997,M05,373.6,
CEU7072240001    ,1997,M06,378.1,
CEU7072240001    ,1997,M07,373.8,
CEU7072240001    ,1997,M08,376.4,
CEU7072240001    ,1997,M09,374.0,
CEU7072240001    ,1997,M10,366.5,
CEU7072240001    ,1997,M11,365.7,
CEU7072240001    ,1997,M12,366.8,
CEU7072240001    ,1997,M13,366.9,
CEU7072240001    ,1998,M01,353.9,
CEU7072240001    ,1998,M02,358.5,
CEU7072240001    ,1998,M03,364.8,
CEU7072240001    ,1998,M04,370.6,
CEU7072240001    ,1998,M05,379.4,
CEU7072240001    ,1998,M06,383.9,
CEU7072240001    ,1998,M07,380.6,
CEU7072240001    ,1998,M08,382.5,
CEU7072240001    ,1998,M09,380.0,
CEU7072240001    ,1998,M10,373.1,
CEU7072240001    ,1998,M11,372.5,
CEU7072240001    ,1998,M12,375.1,
CEU7072240001    ,1998,M13,372.9,
CEU7072240001    ,1999,M01,361.7,
CEU7072240001    ,1999,M02,367.2,
CEU7072240001    ,1999,M03,373.4,
CEU7072240001    ,1999,M04,380.3,
CEU7072240001    ,1999,M05,388.0,
CEU7072240001    ,1999,M06,393.5,
CEU7072240001    ,1999,M07,389.9,
CEU7072240001    ,1999,M08,391.2,
CEU7072240001    ,1999,M09,388.5,
CEU7072240001    ,1999,M10,384.1,
CEU7072240001    ,1999,M11,383.2,
CEU7072240001    ,1999,M12,385.4,
CEU7072240001    ,1999,M13,382.2,
CEU7072240001    ,2000,M01,372.8,
CEU7072240001    ,2000,M02,376.4,
CEU7072240001    ,2000,M03,383.9,
CEU7072240001    ,2000,M04,389.6,
CEU7072240001    ,2000,M05,396.2,
CEU7072240001    ,2000,M06,402.3,
CEU7072240001    ,2000,M07,399.3,
CEU7072240001    ,2000,M08,401.4,
CEU7072240001    ,2000,M09,399.1,
CEU7072240001    ,2000,M10,390.0,
CEU7072240001    ,2000,M11,391.0,
CEU7072240001    ,2000,M12,393.6,
CEU7072240001    ,2000,M13,391.3,
CEU7072240001    ,2001,M01,381.1,
CEU7072240001    ,2001,M02,385.8,
CEU7072240001    ,2001,M03,390.7,
CEU7072240001    ,2001,M04,396.4,
CEU7072240001    ,2001,M05,403.6,
CEU7072240001    ,2001,M06,409.4,
CEU7072240001    ,2001,M07,407.0,
CEU7072240001    ,2001,M08,406.5,
CEU7072240001    ,2001,M09,400.6,
CEU7072240001    ,2001,M10,393.8,
CEU7072240001    ,2001,M11,391.1,
CEU7072240001    ,2001,M12,390.4,
CEU7072240001    ,2001,M13,396.4,
CEU7072240001    ,2002,M01,379.5,
CEU7072240001    ,2002,M02,380.0,
CEU7072240001    ,2002,M03,384.1,
CEU7072240001    ,2002,M04,384.9,
CEU7072240001    ,2002,M05,388.2,
CEU7072240001    ,2002,M06,387.3,
CEU7072240001    ,2002,M07,384.9,
CEU7072240001    ,2002,M08,386.7,
CEU7072240001    ,2002,M09,384.5,
CEU7072240001    ,2002,M10,379.4,
CEU7072240001    ,2002,M11,377.8,
CEU7072240001    ,2002,M12,370.2,
CEU7072240001    ,2002,M13,382.3,
CEU7072240001    ,2003,M01,365.0,
CEU7072240001    ,2003,M02,366.4,
CEU7072240001    ,2003,M03,373.5,
CEU7072240001    ,2003,M04,379.2,
CEU7072240001    ,2003,M05,384.1,
CEU7072240001    ,2003,M06,387.5,
CEU7072240001    ,2003,M07,384.3,
CEU7072240001    ,2003,M08,384.4,
CEU7072240001    ,2003,M09,382.2,
CEU7072240001    ,2003,M10,376.7,
CEU7072240001    ,2003,M11,373.8,
CEU7072240001    ,2003,M12,373.1,
CEU7072240001    ,2003,M13,377.5,
CEU7072240001    ,2004,M01,364.4,
CEU7072240001    ,2004,M02,366.4,
CEU7072240001    ,2004,M03,364.7,
CEU7072240001    ,2004,M04,367.1,
CEU7072240001    ,2004,M05,370.3,
CEU7072240001    ,2004,M06,379.5,
CEU7072240001    ,2004,M07,376.5,
CEU7072240001    ,2004,M08,375.2,
CEU7072240001    ,2004,M09,373.9,
CEU7072240001    ,2004,M10,370.1,
CEU7072240001    ,2004,M11,369.8,
CEU7072240001    ,2004,M12,368.2,
CEU7072240001    ,2004,M13,370.5,
CEU7072240001    ,2005,M01,354.8,
CEU7072240001    ,2005,M02,357.1,
CEU7072240001    ,2005,M03,358.6,
CEU7072240001    ,2005,M04,361.1,
CEU7072240001    ,2005,M05,365.5,
CEU7072240001    ,2005,M06,368.0,
CEU7072240001    ,2005,M07,369.0,
CEU7072240001    ,2005,M08,366.2,
CEU7072240001    ,2005,M09,363.1,
CEU7072240001    ,2005,M10,359.9,
CEU7072240001    ,2005,M11,358.7,
CEU7072240001    ,2005,M12,351.6,
CEU7072240001    ,2005,M13,361.1,
CEU7072240001    ,2006,M01,349.5,
CEU7072240001    ,2006,M02,352.7,
CEU7072240001    ,2006,M03,355.6,
CEU7072240001    ,2006,M04,358.1,
CEU7072240001    ,2006,M05,363.5,
CEU7072240001    ,2006,M06,368.8,
CEU7072240001    ,2006,M07,367.1,
CEU7072240001    ,2006,M08,366.3,
CEU7072240001    ,2006,M09,362.7,
CEU7072240001    ,2006,M10,358.9,
CEU7072240001    ,2006,M11,358.2,
CEU7072240001    ,2006,M12,353.9,
CEU7072240001    ,2006,M13,359.6,
CEU7072240001    ,2007,M01,348.3,
CEU7072240001    ,2007,M02,350.1,
CEU7072240001    ,2007,M03,351.0,
CEU7072240001    ,2007,M04,353.9,
CEU7072240001    ,2007,M05,358.4,
CEU7072240001    ,2007,M06,365.8,
CEU7072240001    ,2007,M07,366.1,
CEU7072240001    ,2007,M08,366.8,
CEU7072240001    ,2007,M09,362.7,
CEU7072240001    ,2007,M10,361.3,
CEU7072240001    ,2007,M11,355.0,
CEU7072240001    ,2007,M12,353.5,
CEU7072240001    ,2007,M13,357.7,
CEU7072240001    ,2008,M01,345.5,
CEU7072240001    ,2008,M02,346.2,
CEU7072240001    ,2008,M03,347.2,
CEU7072240001    ,2008,M04,349.9,
CEU7072240001    ,2008,M05,354.7,
CEU7072240001    ,2008,M06,356.9,
CEU7072240001    ,2008,M07,359.9,
CEU7072240001    ,2008,M08,355.0,
CEU7072240001    ,2008,M09,357.4,
CEU7072240001    ,2008,M10,349.7,
CEU7072240001    ,2008,M11,347.2,
CEU7072240001    ,2008,M12,343.4,
CEU7072240001    ,2008,M13,351.1,
CEU7072240001    ,2009,M01,337.4,
CEU7072240001    ,2009,M02,339.1,
CEU7072240001    ,2009,M03,342.0,
CEU7072240001    ,2009,M04,343.3,
CEU7072240001    ,2009,M05,349.6,
CEU7072240001    ,2009,M06,352.0,
CEU7072240001    ,2009,M07,350.0,
CEU7072240001    ,2009,M08,351.0,
CEU7072240001    ,2009,M09,344.9,
CEU7072240001    ,2009,M10,342.5,
CEU7072240001    ,2009,M11,340.4,
CEU7072240001    ,2009,M12,336.2,
CEU7072240001    ,2009,M13,344.0,
CEU7072240001    ,2010,M01,331.3,
CEU7072240001    ,2010,M02,334.8,
CEU7072240001    ,2010,M03,338.3,
CEU7072240001    ,2010,M04,342.1,
CEU7072240001    ,2010,M05,342.9,
CEU7072240001    ,2010,M06,347.6,
CEU7072240001    ,2010,M07,347.0,
CEU7072240001    ,2010,M08,348.3,
CEU7072240001    ,2010,M09,342.8,
CEU7072240001    ,2010,M10,341.2,
CEU7072240001    ,2010,M11,338.5,
CEU7072240001    ,2010,M12,335.7,
CEU7072240001    ,2010,M13,340.9,
CEU7072240001    ,2011,M01,328.0,
CEU7072240001    ,2011,M02,330.5,
CEU7072240001    ,2011,M03,340.2,
CEU7072240001    ,2011,M04,343.8,
CEU7072240001    ,2011,M05,347.9,
CEU7072240001    ,2011,M06,349.4,
CEU7072240001    ,2011,M07,350.1,
CEU7072240001    ,2011,M08,354.8,
CEU7072240001    ,2011,M09,355.6,
CEU7072240001    ,2011,M10,354.4,
CEU7072240001    ,2011,M11,353.8,
CEU7072240001    ,2011,M12,348.5,
CEU7072240001    ,2011,M13,346.4,
CEU7072240001    ,2012,M01,344.1,
CEU7072240001    ,2012,M02,345.4,
CEU7072240001    ,2012,M03,346.8,
CEU7072240001    ,2012,M04,350.3,
CEU7072240001    ,2012,M05,354.6,
CEU7072240001    ,2012,M06,356.5,
CEU7072240001    ,2012,M07,359.4,
CEU7072240001    ,2012,M08,357.3,
CEU7072240001    ,2012,M09,354.1,
CEU7072240001    ,2012,M10,350.7,
CEU7072240001    ,2012,M11,348.8,
CEU7072240001    ,2012,M12,345.3,
CEU7072240001    ,2012,M13,351.1,
CEU7072240001    ,2013,M01,340.2,
CEU7072240001    ,2013,M02,343.0,
CEU7072240001    ,2013,M03,350.0,
CEU7072240001    ,2013,M04,351.3,
CEU7072240001    ,2013,M05,357.3,
CEU7072240001    ,2013,M06,362.9,
CEU7072240001    ,2013,M07,364.6,
CEU7072240001    ,2013,M08,363.8,
CEU7072240001    ,2013,M09,360.3,
CEU7072240001    ,2013,M10,359.2,
CEU7072240001    ,2013,M11,359.8,
CEU7072240001    ,2013,M12,356.1,
CEU7072240001    ,2013,M13,355.7,
CEU7072240001    ,2014,M01,352.5,
CEU7072240001    ,2014,M02,351.8,
CEU7072240001    ,2014,M03,357.2,
CEU7072240001    ,2014,M04,362.8,
CEU7072240001    ,2014,M05,370.2,
CEU7072240001    ,2014,M06,371.5,
CEU7072240001    ,2014,M07,374.2,
CEU7072240001    ,2014,M08,371.0,
CEU7072240001    ,2014,M09,367.4,
CEU7072240001    ,2014,M10,366.1,
CEU7072240001    ,2014,M11,365.4,
CEU7072240001    ,2014,M12,363.9,
CEU7072240001    ,2014,M13,364.5,
CEU7072240001    ,2015,M01,359.7,
CEU7072240001    ,2015,M02,363.0,
CEU7072240001    ,2015,M03,364.6,
CEU7072240001    ,2015,M04,371.5,
CEU7072240001    ,2015,M05,375.7,
CEU7072240001    ,2015,M06,382.6,
CEU7072240001    ,2015,M07,385.1,
CEU7072240001    ,2015,M08,383.9,
CEU7072240001    ,2015,M09,378.8,
CEU7072240001    ,2015,M10,377.8,
CEU7072240001    ,2015,M11,376.0,
CEU7072240001    ,2015,M12,373.1,
CEU7072240001    ,2015,M13,374.3,
CEU7072240001    ,2016,M01,368.6,
CEU7072240001    ,2016,M02,370.2,
CEU7072240001    ,2016,M03,376.2,
CEU7072240001    ,2016,M04,379.7,
CEU7072240001    ,2016,M05,386.1,
CEU7072240001    ,2016,M06,389.5,
CEU7072240001    ,2016,M07,390.6,
CEU7072240001    ,2016,M08,390.6,
CEU7072240001    ,2016,M09,387.1,
CEU7072240001    ,2016,M10,384.8,
CEU7072240001    ,2016,M11,384.5,
CEU7072240001    ,2016,M12,383.2,
CEU7072240001    ,2016,M13,382.6,
CEU7072240001    ,2017,M01,376.4,
CEU7072240001    ,2017,M02,377.8,
CEU7072240001    ,2017,M03,381.7,
CEU7072240001    ,2017,M04,388.1,
CEU7072240001    ,2017,M05,394.4,
CEU7072240001    ,2017,M06,399.9,
CEU7072240001    ,2017,M07,397.0,
CEU7072240001    ,2017,M08,399.5,
CEU7072240001    ,2017,M09,397.8,
CEU7072240001    ,2017,M10,397.4,
CEU7072240001    ,2017,M11,394.9,
CEU7072240001    ,2017,M12,389.3,
CEU7072240001    ,2017,M13,391.2,
CEU7072240001    ,2018,M01,385.5,
CEU7072240001    ,2018,M02,383.5,
CEU7072240001    ,2018,M03,387.3,
CEU7072240001    ,2018,M04,395.3,
CEU7072240001    ,2018,M05,402.3,
CEU7072240001    ,2018,M06,406.5,
CEU7072240001    ,2018,M07,410.2,
CEU7072240001    ,2018,M08,408.2,
CEU7072240001    ,2018,M09,399.1,
CEU7072240001    ,2018,M10,398.8,
CEU7072240001    ,2018,M11,397.8,
CEU7072240001    ,2018,M12,397.8,
CEU7072240001    ,2018,M13,397.7,
CEU7072240001    ,2019,M01,392.6,
CEU7072240001    ,2019,M02,393.2,
CEU7072240001    ,2019,M03,393.9,
CEU7072240001    ,2019,M04,402.5,
CEU7072240001    ,2019,M05,406.4,
CEU7072240001    ,2019,M06,409.6,
CEU7072240001    ,2019,M07,416.2,
CEU7072240001    ,2019,M08,416.4,
CEU7072240001    ,2019,M09,410.0,
CEU7072240001    ,2019,M10,410.6,
CEU7072240001    ,2019,M11,409.5,
CEU7072240001    ,2019,M12,411.0,
CEU7072240001    ,2019,M13,406.0,
CEU7072240001    ,2020,M01,406.3,
CEU7072240001    ,2020,M02,413.9,
CEU7072240001    ,2020,M03,375.5,
CEU7072240001    ,2020,M04,84.9,
CEU7072240001    ,2020,M05,145.4,
CEU7072240001    ,2020,M06,236.0,
CEU7072240001    ,2020,M07,242.3,
CEU7072240001    ,2020,M08,252.8,
CEU7072240001    ,2020,M09,262.3,
CEU7072240001    ,2020,M10,284.2,
CEU7072240001    ,2020,M11,273.5,
CEU7072240001    ,2020,M12,233.7,
CEU7072240001    ,2020,M13,267.6,
CEU7072240001    ,2021,M01,234.4,
CEU7072240001    ,2021,M02,267.7,
CEU7072240001    ,2021,M03,290.2,
CEU7072240001    ,2021,M04,312.1,
CEU7072240001    ,2021,M05,332.0,
CEU7072240001    ,2021,M06,348.4,
CEU7072240001    ,2021,M07,361.5,
CEU7072240001    ,2021,M08,361.9,
CEU7072240001    ,2021,M09,369.7,
CEU7072240001    ,2021,M10,370.6,
CEU7072240001    ,2021,M11,378.1,
CEU7072240001    ,2021,M12,374.8,
CEU7072240001    ,2021,M13,333.5,
CEU7072240001    ,2022,M01,371.9,
CEU7072240001    ,2022,M02,379.3,
CEU7072240001    ,2022,M03,389.6,
CEU7072240001    ,2022,M04,400.3,
CEU7072240001    ,2022,M05,404.7,
CEU7072240001    ,2022,M06,412.3,
CEU7072240001    ,2022,M07,428.9,
CEU7072240001    ,2022,M08,429.3,
CEU7072240001    ,2022,M09,422.8,
CEU7072240001    ,2022,M10,421.2,
CEU7072240001    ,2022,M11,424.8,
CEU7072240001    ,2022,M12,413.4,
CEU7072240001    ,2022,M13,408.2,
CEU7072240001    ,2023,M01,403.7,
CEU7072240001    ,2023,M02,408.4,
CEU7072240001    ,2023,M03,409.5,
CEU7072240001    ,2023,M04,416.0,
CEU7072240001    ,2023,M05,432.8,
CEU7072240001    ,2023,M06,452.6,
CEU7072240001    ,2023,M07,450.1,
CEU7072240001    ,2023,M08,449.9,
CEU7072240001    ,2023,M09,446.6,
CEU7072240001    ,2023,M10,445.4,
CEU7072240001    ,2023,M11,444.9,
CEU7072240001    ,2023,M12,438.0,
CEU7072240001    ,2023,M13,433.2,
CEU7072240001    ,2024,M01,428.5,
CEU7072240001    ,2024,M02,437.9,
CEU7072240001    ,2024,M03,444.6,
CEU7072240001    ,2024,M04,451.3,
CEU7072240001    ,2024,M05,459.0,
CEU7072240001    ,2024,M06,466.1,P
CEU7072240006    ,1990,M01,257.9,
CEU7072240006    ,1990,M02,260.1,
CEU7072240006    ,1990,M03,265.4,
CEU7072240006    ,1990,M04,269.3,
CEU7072240006    ,1990,M05,275.3,
CEU7072240006    ,1990,M06,280.5,
CEU7072240006    ,1990,M07,278.7,
CEU7072240006    ,1990,M08,280.8,
CEU7072240006    ,1990,M09,277.8,
CEU7072240006    ,1990,M10,270.0,
CEU7072240006    ,1990,M11,268.9,
CEU7072240006    ,1990,M12,268.7,
CEU7072240006    ,1990,M13,271.1,
CEU7072240006    ,1991,M01,256.4,
CEU7072240006    ,1991,M02,258.3,
CEU7072240006    ,1991,M03,263.3,
CEU7072240006    ,1991,M04,266.9,
CEU7072240006    ,1991,M05,274.1,
CEU7072240006    ,1991,M06,278.2,
CEU7072240006    ,1991,M07,275.2,
CEU7072240006    ,1991,M08,277.1,
CEU7072240006    ,1991,M09,274.6,
CEU7072240006    ,1991,M10,268.2,
CEU7072240006    ,1991,M11,267.2,
CEU7072240006    ,1991,M12,267.4,
CEU7072240006    ,1991,M13,268.9,
CEU7072240006    ,1992,M01,257.4,
CEU7072240006    ,1992,M02,259.7,
CEU7072240006    ,1992,M03,265.0,
CEU7072240006    ,1992,M04,271.7,
CEU7072240006    ,1992,M05,279.3,
CEU7072240006    ,1992,M06,282.6,
CEU7072240006    ,1992,M07,281.3,
CEU7072240006    ,1992,M08,283.2,
CEU7072240006    ,1992,M09,281.0,
CEU7072240006    ,1992,M10,277.5,
CEU7072240006    ,1992,M11,276.3,
CEU7072240006    ,1992,M12,275.7,
CEU7072240006    ,1992,M13,274.2,
CEU7072240006    ,1993,M01,265.3,
CEU7072240006    ,1993,M02,268.5,
CEU7072240006    ,1993,M03,271.8,
CEU7072240006    ,1993,M04,280.6,
CEU7072240006    ,1993,M05,288.6,
CEU7072240006    ,1993,M06,292.5,
CEU7072240006    ,1993,M07,290.5,
CEU7072240006    ,1993,M08,293.1,
CEU7072240006    ,1993,M09,290.9,
CEU7072240006    ,1993,M10,285.8,
CEU7072240006    ,1993,M11,284.2,
CEU7072240006    ,1993,M12,285.6,
CEU7072240006    ,1993,M13,283.1,
CEU7072240006    ,1994,M01,275.9,
CEU7072240006    ,1994,M02,278.1,
CEU7072240006    ,1994,M03,284.6,
CEU7072240006    ,1994,M04,291.4,
CEU7072240006    ,1994,M05,298.4,
CEU7072240006    ,1994,M06,302.7,
CEU7072240006    ,1994,M07,300.5,
CEU7072240006    ,1994,M08,302.4,
CEU7072240006    ,1994,M09,300.5,
CEU7072240006    ,1994,M10,294.2,
CEU7072240006    ,1994,M11,293.9,
CEU7072240006    ,1994,M12,295.0,
CEU7072240006    ,1994,M13,293.1,
CEU7072240006    ,1995,M01,286.7,
CEU7072240006    ,1995,M02,289.8,
CEU7072240006    ,1995,M03,296.2,
CEU7072240006    ,1995,M04,301.6,
CEU7072240006    ,1995,M05,309.1,
CEU7072240006    ,1995,M06,314.7,
CEU7072240006    ,1995,M07,312.6,
CEU7072240006    ,1995,M08,314.5,
CEU7072240006    ,1995,M09,312.3,
CEU7072240006    ,1995,M10,305.0,
CEU7072240006    ,1995,M11,304.4,
CEU7072240006    ,1995,M12,305.4,
CEU7072240006    ,1995,M13,304.4,
