series_id        ,year,period,       value,footnote_codes
CES3200000001    ,1994,M06,6889.0,
CES3200000001    ,1994,M07,6896.0,
CES3200000001    ,1994,M08,6903.0,
CES3200000001    ,1994,M09,6906.0,
CES3200000001    ,1994,M10,6908.0,
CES3200000001    ,1994,M11,6912.0,
CES3200000001    ,1994,M12,6920.0,
CES3200000001    ,1995,M01,6936.0,
CES3200000001    ,1995,M02,6917.0,
CES3200000001    ,1995,M03,6900.0,
CES3200000001    ,1995,M04,6899.0,
CES3200000001    ,1995,M05,6886.0,
CES3200000001    ,1995,M06,6884.0,
CES3200000001    ,1995,M07,6856.0,
CES3200000001    ,1995,M08,6858.0,
CES3200000001    ,1995,M09,6851.0,
CES3200000001    ,1995,M10,6831.0,
CES3200000001    ,1995,M11,6819.0,
CES3200000001    ,1995,M12,6799.0,
CES3200000001    ,1996,M01,6784.0,
CES3200000001    ,1996,M02,6789.0,
CES3200000001    ,1996,M03,6777.0,
CES3200000001    ,1996,M04,6754.0,
CES3200000001    ,1996,M05,6750.0,
CES3200000001    ,1996,M06,6741.0,
CES3200000001    ,1996,M07,6740.0,
CES3200000001    ,1996,M08,6743.0,
CES3200000001    ,1996,M09,6735.0,
CES3200000001    ,1996,M10,6737.0,
CES3200000001    ,1996,M11,6733.0,
CES3200000001    ,1996,M12,6728.0,
CES3200000001    ,1997,M01,6727.0,
CES3200000001    ,1997,M02,6727.0,
CES3200000001    ,1997,M03,6727.0,
CES3200000001    ,1997,M04,6720.0,
CES3200000001    ,1997,M05,6717.0,
CES3200000001    ,1997,M06,6714.0,
CES3200000001    ,1997,M07,6697.0,
CES3200000001    ,1997,M08,6703.0,
CES3200000001    ,1997,M09,6704.0,
CES3200000001    ,1997,M10,6708.0,
CES3200000001    ,1997,M11,6708.0,
CES3200000001    ,1997,M12,6709.0,
CES3200000001    ,1998,M01,6702.0,
CES3200000001    ,1998,M02,6697.0,
CES3200000001    ,1998,M03,6693.0,
CES3200000001    ,1998,M04,6684.0,
CES3200000001    ,1998,M05,6671.0,
CES3200000001    ,1998,M06,6659.0,
CES3200000001    ,1998,M07,6640.0,
CES3200000001    ,1998,M08,6634.0,
CES3200000001    ,1998,M09,6632.0,
CES3200000001    ,1998,M10,6605.0,
CES3200000001    ,1998,M11,6589.0,
CES3200000001    ,1998,M12,6579.0,
CES3200000001    ,1999,M01,6574.0,
CES3200000001    ,1999,M02,6549.0,
CES3200000001    ,1999,M03,6525.0,
CES3200000001    ,1999,M04,6510.0,
CES3200000001    ,1999,M05,6501.0,
CES3200000001    ,1999,M06,6478.0,
CES3200000001    ,1999,M07,6471.0,
CES3200000001    ,1999,M08,6467.0,
CES3200000001    ,1999,M09,6458.0,
CES3200000001    ,1999,M10,6453.0,
CES3200000001    ,1999,M11,6457.0,
CES3200000001    ,1999,M12,6449.0,
CES3200000001    ,2000,M01,6439.0,
CES3200000001    ,2000,M02,6435.0,
CES3200000001    ,2000,M03,6432.0,
CES3200000001    ,2000,M04,6431.0,
CES3200000001    ,2000,M05,6408.0,
CES3200000001    ,2000,M06,6389.0,
CES3200000001    ,2000,M07,6393.0,
CES3200000001    ,2000,M08,6375.0,
CES3200000001    ,2000,M09,6356.0,
CES3200000001    ,2000,M10,6343.0,
CES3200000001    ,2000,M11,6323.0,
CES3200000001    ,2000,M12,6319.0,
CES3200000001    ,2001,M01,6300.0,
CES3200000001    ,2001,M02,6265.0,
CES3200000001    ,2001,M03,6245.0,
CES3200000001    ,2001,M04,6208.0,
CES3200000001    ,2001,M05,6173.0,
CES3200000001    ,2001,M06,6131.0,
CES3200000001    ,2001,M07,6097.0,
CES3200000001    ,2001,M08,6038.0,
CES3200000001    ,2001,M09,6002.0,
CES3200000001    ,2001,M10,5970.0,
CES3200000001    ,2001,M11,5929.0,
CES3200000001    ,2001,M12,5900.0,
CES3200000001    ,2002,M01,5879.0,
CES3200000001    ,2002,M02,5849.0,
CES3200000001    ,2002,M03,5832.0,
CES3200000001    ,2002,M04,5814.0,
CES3200000001    ,2002,M05,5792.0,
CES3200000001    ,2002,M06,5785.0,
CES3200000001    ,2002,M07,5772.0,
CES3200000001    ,2002,M08,5737.0,
CES3200000001    ,2002,M09,5731.0,
CES3200000001    ,2002,M10,5714.0,
CES3200000001    ,2002,M11,5697.0,
CES3200000001    ,2002,M12,5671.0,
CES3200000001    ,2003,M01,5670.0,
CES3200000001    ,2003,M02,5647.0,
CES3200000001    ,2003,M03,5625.0,
CES3200000001    ,2003,M04,5590.0,
CES3200000001    ,2003,M05,5574.0,
CES3200000001    ,2003,M06,5549.0,
CES3200000001    ,2003,M07,5516.0,
CES3200000001    ,2003,M08,5507.0,
CES3200000001    ,2003,M09,5492.0,
CES3200000001    ,2003,M10,5479.0,
CES3200000001    ,2003,M11,5455.0,
CES3200000001    ,2003,M12,5443.0,
CES3200000001    ,2004,M01,5428.0,
CES3200000001    ,2004,M02,5413.0,
CES3200000001    ,2004,M03,5413.0,
CES3200000001    ,2004,M04,5415.0,
CES3200000001    ,2004,M05,5416.0,
CES3200000001    ,2004,M06,5400.0,
CES3200000001    ,2004,M07,5395.0,
CES3200000001    ,2004,M08,5382.0,
CES3200000001    ,2004,M09,5374.0,
CES3200000001    ,2004,M10,5364.0,
CES3200000001    ,2004,M11,5349.0,
CES3200000001    ,2004,M12,5333.0,
CES3200000001    ,2005,M01,5314.0,
CES3200000001    ,2005,M02,5308.0,
CES3200000001    ,2005,M03,5309.0,
CES3200000001    ,2005,M04,5295.0,
CES3200000001    ,2005,M05,5287.0,
CES3200000001    ,2005,M06,5273.0,
CES3200000001    ,2005,M07,5274.0,
CES3200000001    ,2005,M08,5255.0,
CES3200000001    ,2005,M09,5244.0,
CES3200000001    ,2005,M10,5234.0,
CES3200000001    ,2005,M11,5232.0,
CES3200000001    ,2005,M12,5228.0,
CES3200000001    ,2006,M01,5228.0,
CES3200000001    ,2006,M02,5223.0,
CES3200000001    ,2006,M03,5214.0,
CES3200000001    ,2006,M04,5206.0,
CES3200000001    ,2006,M05,5186.0,
CES3200000001    ,2006,M06,5185.0,
CES3200000001    ,2006,M07,5180.0,
CES3200000001    ,2006,M08,5167.0,
CES3200000001    ,2006,M09,5153.0,
CES3200000001    ,2006,M10,5130.0,
CES3200000001    ,2006,M11,5123.0,
CES3200000001    ,2006,M12,5102.0,
CES3200000001    ,2007,M01,5118.0,
CES3200000001    ,2007,M02,5108.0,
CES3200000001    ,2007,M03,5099.0,
CES3200000001    ,2007,M04,5085.0,
CES3200000001    ,2007,M05,5083.0,
CES3200000001    ,2007,M06,5081.0,
CES3200000001    ,2007,M07,5074.0,
CES3200000001    ,2007,M08,5050.0,
CES3200000001    ,2007,M09,5038.0,
CES3200000001    ,2007,M10,5037.0,
CES3200000001    ,2007,M11,5033.0,
CES3200000001    ,2007,M12,5039.0,
CES3200000001    ,2008,M01,5032.0,
CES3200000001    ,2008,M02,5023.0,
CES3200000001    ,2008,M03,5013.0,
CES3200000001    ,2008,M04,5002.0,
CES3200000001    ,2008,M05,4985.0,
CES3200000001    ,2008,M06,4962.0,
CES3200000001    ,2008,M07,4942.0,
CES3200000001    ,2008,M08,4928.0,
CES3200000001    ,2008,M09,4903.0,
CES3200000001    ,2008,M10,4872.0,
CES3200000001    ,2008,M11,4841.0,
CES3200000001    ,2008,M12,4785.0,
CES3200000001    ,2009,M01,4729.0,
CES3200000001    ,2009,M02,4681.0,
CES3200000001    ,2009,M03,4631.0,
CES3200000001    ,2009,M04,4602.0,
CES3200000001    ,2009,M05,4573.0,
CES3200000001    ,2009,M06,4544.0,
CES3200000001    ,2009,M07,4522.0,
CES3200000001    ,2009,M08,4513.0,
CES3200000001    ,2009,M09,4507.0,
CES3200000001    ,2009,M10,4494.0,
CES3200000001    ,2009,M11,4489.0,
CES3200000001    ,2009,M12,4476.0,
CES3200000001    ,2010,M01,4471.0,
CES3200000001    ,2010,M02,4468.0,
CES3200000001    ,2010,M03,4457.0,
CES3200000001    ,2010,M04,4463.0,
CES3200000001    ,2010,M05,4472.0,
CES3200000001    ,2010,M06,4473.0,
CES3200000001    ,2010,M07,4478.0,
CES3200000001    ,2010,M08,4463.0,
CES3200000001    ,2010,M09,4458.0,
CES3200000001    ,2010,M10,4453.0,
CES3200000001    ,2010,M11,4460.0,
CES3200000001    ,2010,M12,4458.0,
CES3200000001    ,2011,M01,4453.0,
CES3200000001    ,2011,M02,4459.0,
CES3200000001    ,2011,M03,4461.0,
CES3200000001    ,2011,M04,4464.0,
CES3200000001    ,2011,M05,4456.0,
CES3200000001    ,2011,M06,4452.0,
CES3200000001    ,2011,M07,4457.0,
CES3200000001    ,2011,M08,4461.0,
CES3200000001    ,2011,M09,4456.0,
CES3200000001    ,2011,M10,4450.0,
CES3200000001    ,2011,M11,4439.0,
CES3200000001    ,2011,M12,4434.0,
CES3200000001    ,2012,M01,4440.0,
CES3200000001    ,2012,M02,4440.0,
CES3200000001    ,2012,M03,4452.0,
CES3200000001    ,2012,M04,4455.0,
CES3200000001    ,2012,M05,4456.0,
CES3200000001    ,2012,M06,4456.0,
CES3200000001    ,2012,M07,4461.0,
CES3200000001    ,2012,M08,4468.0,
CES3200000001    ,2012,M09,4471.0,
CES3200000001    ,2012,M10,4476.0,
CES3200000001    ,2012,M11,4462.0,
CES3200000001    ,2012,M12,4455.0,
CES3200000001    ,2013,M01,4468.0,
CES3200000001    ,2013,M02,4473.0,
CES3200000001    ,2013,M03,4468.0,
CES3200000001    ,2013,M04,4466.0,
CES3200000001    ,2013,M05,4467.0,
CES3200000001    ,2013,M06,4465.0,
CES3200000001    ,2013,M07,4467.0,
CES3200000001    ,2013,M08,4467.0,
CES3200000001    ,2013,M09,4468.0,
CES3200000001    ,2013,M10,4480.0,
CES3200000001    ,2013,M11,4490.0,
CES3200000001    ,2013,M12,4492.0,
CES3200000001    ,2014,M01,4498.0,
CES3200000001    ,2014,M02,4501.0,
CES3200000001    ,2014,M03,4499.0,
CES3200000001    ,2014,M04,4502.0,
CES3200000001    ,2014,M05,4499.0,
CES3200000001    ,2014,M06,4501.0,
CES3200000001    ,2014,M07,4503.0,
CES3200000001    ,2014,M08,4509.0,
CES3200000001    ,2014,M09,4517.0,
CES3200000001    ,2014,M10,4527.0,
CES3200000001    ,2014,M11,4535.0,
CES3200000001    ,2014,M12,4540.0,
CES3200000001    ,2015,M01,4540.0,
CES3200000001    ,2015,M02,4541.0,
CES3200000001    ,2015,M03,4548.0,
CES3200000001    ,2015,M04,4555.0,
CES3200000001    ,2015,M05,4560.0,
CES3200000001    ,2015,M06,4562.0,
CES3200000001    ,2015,M07,4575.0,
CES3200000001    ,2015,M08,4571.0,
CES3200000001    ,2015,M09,4581.0,
CES3200000001    ,2015,M10,4592.0,
CES3200000001    ,2015,M11,4601.0,
CES3200000001    ,2015,M12,4612.0,
CES3200000001    ,2016,M01,4621.0,
CES3200000001    ,2016,M02,4617.0,
CES3200000001    ,2016,M03,4615.0,
CES3200000001    ,2016,M04,4622.0,
CES3200000001    ,2016,M05,4625.0,
CES3200000001    ,2016,M06,4646.0,
CES3200000001    ,2016,M07,4654.0,
CES3200000001    ,2016,M08,4651.0,
CES3200000001    ,2016,M09,4655.0,
CES3200000001    ,2016,M10,4653.0,
CES3200000001    ,2016,M11,4656.0,
CES3200000001    ,2016,M12,4661.0,
CES3200000001    ,2017,M01,4664.0,
CES3200000001    ,2017,M02,4682.0,
CES3200000001    ,2017,M03,4688.0,
CES3200000001    ,2017,M04,4692.0,
CES3200000001    ,2017,M05,4692.0,
CES3200000001    ,2017,M06,4697.0,
CES3200000001    ,2017,M07,4705.0,
CES3200000001    ,2017,M08,4714.0,
CES3200000001    ,2017,M09,4712.0,
CES3200000001    ,2017,M10,4714.0,
CES3200000001    ,2017,M11,4710.0,
CES3200000001    ,2017,M12,4715.0,
CES3200000001    ,2018,M01,4722.0,
CES3200000001    ,2018,M02,4724.0,
CES3200000001    ,2018,M03,4723.0,
CES3200000001    ,2018,M04,4726.0,
CES3200000001    ,2018,M05,4737.0,
CES3200000001    ,2018,M06,4745.0,
CES3200000001    ,2018,M07,4748.0,
CES3200000001    ,2018,M08,4753.0,
CES3200000001    ,2018,M09,4754.0,
CES3200000001    ,2018,M10,4756.0,
CES3200000001    ,2018,M11,4758.0,
CES3200000001    ,2018,M12,4761.0,
CES3200000001    ,2019,M01,4765.0,
CES3200000001    ,2019,M02,4761.0,
CES3200000001    ,2019,M03,4767.0,
CES3200000001    ,2019,M04,4770.0,
CES3200000001    ,2019,M05,4773.0,
CES3200000001    ,2019,M06,4780.0,
CES3200000001    ,2019,M07,4779.0,
CES3200000001    ,2019,M08,4786.0,
CES3200000001    ,2019,M09,4789.0,
CES3200000001    ,2019,M10,4790.0,
CES3200000001    ,2019,M11,4794.0,
CES3200000001    ,2019,M12,4787.0,
CES3200000001    ,2020,M01,4782.0,
CES3200000001    ,2020,M02,4779.0,
CES3200000001    ,2020,M03,4754.0,
CES3200000001    ,2020,M04,4352.0,
CES3200000001    ,2020,M05,4448.0,
CES3200000001    ,2020,M06,4522.0,
CES3200000001    ,2020,M07,4525.0,
CES3200000001    ,2020,M08,4560.0,
CES3200000001    ,2020,M09,4576.0,
CES3200000001    ,2020,M10,4595.0,
CES3200000001    ,2020,M11,4599.0,
CES3200000001    ,2020,M12,4615.0,
CES3200000001    ,2021,M01,4616.0,
CES3200000001    ,2021,M02,4625.0,
CES3200000001    ,2021,M03,4644.0,
CES3200000001    ,2021,M04,4639.0,
CES3200000001    ,2021,M05,4644.0,
CES3200000001    ,2021,M06,4647.0,
CES3200000001    ,2021,M07,4664.0,
CES3200000001    ,2021,M08,4687.0,
CES3200000001    ,2021,M09,4699.0,
CES3200000001    ,2021,M10,4718.0,
CES3200000001    ,2021,M11,4739.0,
CES3200000001    ,2021,M12,4757.0,
CES3200000001    ,2022,M01,4764.0,
CES3200000001    ,2022,M02,4791.0,
CES3200000001    ,2022,M03,4810.0,
CES3200000001    ,2022,M04,4831.0,
CES3200000001    ,2022,M05,4841.0,
CES3200000001    ,2022,M06,4862.0,
CES3200000001    ,2022,M07,4871.0,
CES3200000001    ,2022,M08,4872.0,
CES3200000001    ,2022,M09,4878.0,
CES3200000001    ,2022,M10,4885.0,
CES3200000001    ,2022,M11,4880.0,
CES3200000001    ,2022,M12,4859.0,
CES3200000001    ,2023,M01,4867.0,
CES3200000001    ,2023,M02,4865.0,
CES3200000001    ,2023,M03,4858.0,
CES3200000001    ,2023,M04,4857.0,
CES3200000001    ,2023,M05,4851.0,
CES3200000001    ,2023,M06,4841.0,
CES3200000001    ,2023,M07,4826.0,
CES3200000001    ,2023,M08,4825.0,
CES3200000001    ,2023,M09,4829.0,
CES3200000001    ,2023,M10,4831.0,
CES3200000001    ,2023,M11,4819.0,
CES3200000001    ,2023,M12,4812.0,
CES3200000001    ,2024,M01,4822.0,
CES3200000001    ,2024,M02,4816.0,
CES3200000001    ,2024,M03,4811.0,
CES3200000001    ,2024,M04,4815.0,
CES3200000001    ,2024,M05,4819.0,
CES3200000001    ,2024,M06,4823.0,P
CES3200000001    ,2024,M07,4824.0,P
CES3200000006    ,1939,M01,4107.0,
CES3200000006    ,1939,M02,4131.0,
CES3200000006    ,1939,M03,4163.0,
CES3200000006    ,1939,M04,4161.0,
CES3200000006    ,1939,M05,4159.0,
CES3200000006    ,1939,M06,4156.0,
CES3200000006    ,1939,M07,4176.0,
CES3200000006    ,1939,M08,4227.0,
CES3200000006    ,1939,M09,4263.0,
CES3200000006    ,1939,M10,4322.0,
CES3200000006    ,1939,M11,4290.0,
CES3200000006    ,1939,M12,4252.0,
CES3200000006    ,1940,M01,4257.0,
CES3200000006    ,1940,M02,4255.0,
CES3200000006    ,1940,M03,4211.0,
CES3200000006    ,1940,M04,4167.0,
CES3200000006    ,1940,M05,4136.0,
CES3200000006    ,1940,M06,4129.0,
CES3200000006    ,1940,M07,4145.0,
CES3200000006    ,1940,M08,4187.0,
CES3200000006    ,1940,M09,4236.0,
CES3200000006    ,1940,M10,4302.0,
CES3200000006    ,1940,M11,4332.0,
CES3200000006    ,1940,M12,4397.0,
CES3200000006    ,1941,M01,4438.0,
CES3200000006    ,1941,M02,4485.0,
CES3200000006    ,1941,M03,4555.0,
CES3200000006    ,1941,M04,4638.0,
CES3200000006    ,1941,M05,4710.0,
CES3200000006    ,1941,M06,4772.0,
CES3200000006    ,1941,M07,4841.0,
CES3200000006    ,1941,M08,4879.0,
CES3200000006    ,1941,M09,4892.0,
CES3200000006    ,1941,M10,4899.0,
CES3200000006    ,1941,M11,4896.0,
CES3200000006    ,1941,M12,4897.0,
CES3200000006    ,1942,M01,4901.0,
CES3200000006    ,1942,M02,4932.0,
CES3200000006    ,1942,M03,4958.0,
CES3200000006    ,1942,M04,4985.0,
CES3200000006    ,1942,M05,5008.0,
CES3200000006    ,1942,M06,4961.0,
CES3200000006    ,1942,M07,5016.0,
CES3200000006    ,1942,M08,5025.0,
CES3200000006    ,1942,M09,5098.0,
CES3200000006    ,1942,M10,5088.0,
CES3200000006    ,1942,M11,5109.0,
CES3200000006    ,1942,M12,5152.0,
CES3200000006    ,1943,M01,5179.0,
CES3200000006    ,1943,M02,5171.0,
CES3200000006    ,1943,M03,5175.0,
CES3200000006    ,1943,M04,5172.0,
CES3200000006    ,1943,M05,5168.0,
CES3200000006    ,1943,M06,5191.0,
CES3200000006    ,1943,M07,5224.0,
CES3200000006    ,1943,M08,5195.0,
CES3200000006    ,1943,M09,5122.0,
CES3200000006    ,1943,M10,5160.0,
CES3200000006    ,1943,M11,5182.0,
CES3200000006    ,1943,M12,5148.0,
CES3200000006    ,1944,M01,5149.0,
CES3200000006    ,1944,M02,5150.0,
CES3200000006    ,1944,M03,5130.0,
CES3200000006    ,1944,M04,5117.0,
CES3200000006    ,1944,M05,5117.0,
CES3200000006    ,1944,M06,5122.0,
CES3200000006    ,1944,M07,5158.0,
CES3200000006    ,1944,M08,5118.0,
CES3200000006    ,1944,M09,5060.0,
CES3200000006    ,1944,M10,5112.0,
CES3200000006    ,1944,M11,5132.0,
CES3200000006    ,1944,M12,5135.0,
CES3200000006    ,1945,M01,5132.0,
CES3200000006    ,1945,M02,5118.0,
CES3200000006    ,1945,M03,5110.0,
CES3200000006    ,1945,M04,5108.0,
CES3200000006    ,1945,M05,5113.0,
CES3200000006    ,1945,M06,5116.0,
CES3200000006    ,1945,M07,5067.0,
CES3200000006    ,1945,M08,4965.0,
CES3200000006    ,1945,M09,4924.0,
CES3200000006    ,1945,M10,4998.0,
CES3200000006    ,1945,M11,5037.0,
CES3200000006    ,1945,M12,5121.0,
CES3200000006    ,1946,M01,5195.0,
CES3200000006    ,1946,M02,5267.0,
CES3200000006    ,1946,M03,5345.0,
CES3200000006    ,1946,M04,5408.0,
CES3200000006    ,1946,M05,5447.0,
CES3200000006    ,1946,M06,5467.0,
CES3200000006    ,1946,M07,5472.0,
CES3200000006    ,1946,M08,5477.0,
CES3200000006    ,1946,M09,5467.0,
CES3200000006    ,1946,M10,5446.0,
CES3200000006    ,1946,M11,5516.0,
CES3200000006    ,1946,M12,5496.0,
CES3200000006    ,1947,M01,5484.0,
CES3200000006    ,1947,M02,5469.0,
CES3200000006    ,1947,M03,5480.0,
CES3200000006    ,1947,M04,5466.0,
CES3200000006    ,1947,M05,5458.0,
CES3200000006    ,1947,M06,5421.0,
CES3200000006    ,1947,M07,5465.0,
CES3200000006    ,1947,M08,5521.0,
CES3200000006    ,1947,M09,5556.0,
CES3200000006    ,1947,M10,5558.0,
CES3200000006    ,1947,M11,5568.0,
CES3200000006    ,1947,M12,5569.0,
CES3200000006    ,1948,M01,5569.0,
CES3200000006    ,1948,M02,5554.0,
CES3200000006    ,1948,M03,5566.0,
CES3200000006    ,1948,M04,5450.0,
CES3200000006    ,1948,M05,5504.0,
CES3200000006    ,1948,M06,5604.0,
CES3200000006    ,1948,M07,5564.0,
CES3200000006    ,1948,M08,5537.0,
CES3200000006    ,1948,M09,5586.0,
CES3200000006    ,1948,M10,5504.0,
CES3200000006    ,1948,M11,5467.0,
CES3200000006    ,1948,M12,5401.0,
CES3200000006    ,1949,M01,5333.0,
CES3200000006    ,1949,M02,5310.0,
CES3200000006    ,1949,M03,5296.0,
CES3200000006    ,1949,M04,5261.0,
CES3200000006    ,1949,M05,5246.0,
CES3200000006    ,1949,M06,5226.0,
CES3200000006    ,1949,M07,5174.0,
CES3200000006    ,1949,M08,5240.0,
CES3200000006    ,1949,M09,5248.0,
CES3200000006    ,1949,M10,5304.0,
CES3200000006    ,1949,M11,5254.0,
CES3200000006    ,1949,M12,5248.0,
CES3200000006    ,1950,M01,5254.0,
CES3200000006    ,1950,M02,5265.0,
CES3200000006    ,1950,M03,5297.0,
CES3200000006    ,1950,M04,5308.0,
CES3200000006    ,1950,M05,5340.0,
CES3200000006    ,1950,M06,5346.0,
CES3200000006    ,1950,M07,5371.0,
CES3200000006    ,1950,M08,5479.0,
CES3200000006    ,1950,M09,5493.0,
CES3200000006    ,1950,M10,5499.0,
CES3200000006    ,1950,M11,5490.0,
CES3200000006    ,1950,M12,5496.0,
CES3200000006    ,1951,M01,5536.0,
CES3200000006    ,1951,M02,5562.0,
CES3200000006    ,1951,M03,5531.0,
CES3200000006    ,1951,M04,5524.0,
CES3200000006    ,1951,M05,5506.0,
CES3200000006    ,1951,M06,5496.0,
CES3200000006    ,1951,M07,5453.0,
CES3200000006    ,1951,M08,5395.0,
CES3200000006    ,1951,M09,5341.0,
CES3200000006    ,1951,M10,5315.0,
CES3200000006    ,1951,M11,5309.0,
CES3200000006    ,1951,M12,5335.0,
CES3200000006    ,1952,M01,5334.0,
CES3200000006    ,1952,M02,5329.0,
CES3200000006    ,1952,M03,5332.0,
CES3200000006    ,1952,M04,5327.0,
CES3200000006    ,1952,M05,5309.0,
CES3200000006    ,1952,M06,5329.0,
CES3200000006    ,1952,M07,5358.0,
CES3200000006    ,1952,M08,5378.0,
CES3200000006    ,1952,M09,5409.0,
CES3200000006    ,1952,M10,5434.0,
CES3200000006    ,1952,M11,5466.0,
CES3200000006    ,1952,M12,5473.0,
CES3200000006    ,1953,M01,5476.0,
CES3200000006    ,1953,M02,5481.0,
CES3200000006    ,1953,M03,5488.0,
CES3200000006    ,1953,M04,5494.0,
CES3200000006    ,1953,M05,5511.0,
CES3200000006    ,1953,M06,5501.0,
CES3200000006    ,1953,M07,5496.0,
CES3200000006    ,1953,M08,5469.0,
CES3200000006    ,1953,M09,5430.0,
CES3200000006    ,1953,M10,5391.0,
CES3200000006    ,1953,M11,5346.0,
CES3200000006    ,1953,M12,5304.0,
CES3200000006    ,1954,M01,5263.0,
CES3200000006    ,1954,M02,5256.0,
CES3200000006    ,1954,M03,5252.0,
CES3200000006    ,1954,M04,5223.0,
CES3200000006    ,1954,M05,5207.0,
CES3200000006    ,1954,M06,5197.0,
CES3200000006    ,1954,M07,5181.0,
CES3200000006    ,1954,M08,5180.0,
CES3200000006    ,1954,M09,5192.0,
CES3200000006    ,1954,M10,5196.0,
CES3200000006    ,1954,M11,5210.0,
CES3200000006    ,1954,M12,5224.0,
CES3200000006    ,1955,M01,5237.0,
CES3200000006    ,1955,M02,5251.0,
CES3200000006    ,1955,M03,5277.0,
CES3200000006    ,1955,M04,5299.0,
CES3200000006    ,1955,M05,5311.0,
CES3200000006    ,1955,M06,5331.0,
CES3200000006    ,1955,M07,5316.0,
CES3200000006    ,1955,M08,5336.0,
CES3200000006    ,1955,M09,5310.0,
CES3200000006    ,1955,M10,5351.0,
CES3200000006    ,1955,M11,5380.0,
CES3200000006    ,1955,M12,5381.0,
CES3200000006    ,1956,M01,5381.0,
CES3200000006    ,1956,M02,5389.0,
CES3200000006    ,1956,M03,5373.0,
CES3200000006    ,1956,M04,5367.0,
CES3200000006    ,1956,M05,5365.0,
CES3200000006    ,1956,M06,5342.0,
CES3200000006    ,1956,M07,5298.0,
CES3200000006    ,1956,M08,5325.0,
CES3200000006    ,1956,M09,5309.0,
CES3200000006    ,1956,M10,5319.0,
CES3200000006    ,1956,M11,5286.0,
CES3200000006    ,1956,M12,5294.0,
CES3200000006    ,1957,M01,5289.0,
CES3200000006    ,1957,M02,5277.0,
CES3200000006    ,1957,M03,5280.0,
CES3200000006    ,1957,M04,5270.0,
CES3200000006    ,1957,M05,5254.0,
CES3200000006    ,1957,M06,5234.0,
CES3200000006    ,1957,M07,5230.0,
CES3200000006    ,1957,M08,5207.0,
CES3200000006    ,1957,M09,5200.0,
CES3200000006    ,1957,M10,5175.0,
CES3200000006    ,1957,M11,5161.0,
CES3200000006    ,1957,M12,5146.0,
CES3200000006    ,1958,M01,5130.0,
CES3200000006    ,1958,M02,5091.0,
CES3200000006    ,1958,M03,5019.0,
CES3200000006    ,1958,M04,5005.0,
CES3200000006    ,1958,M05,5007.0,
CES3200000006    ,1958,M06,5012.0,
CES3200000006    ,1958,M07,5013.0,
CES3200000006    ,1958,M08,5022.0,
CES3200000006    ,1958,M09,5026.0,
CES3200000006    ,1958,M10,5045.0,
CES3200000006    ,1958,M11,5071.0,
CES3200000006    ,1958,M12,5083.0,
CES3200000006    ,1959,M01,5115.0,
CES3200000006    ,1959,M02,5130.0,
CES3200000006    ,1959,M03,5146.0,
CES3200000006    ,1959,M04,5156.0,
CES3200000006    ,1959,M05,5169.0,
CES3200000006    ,1959,M06,5185.0,
CES3200000006    ,1959,M07,5190.0,
CES3200000006    ,1959,M08,5204.0,
CES3200000006    ,1959,M09,5206.0,
CES3200000006    ,1959,M10,5174.0,
CES3200000006    ,1959,M11,5195.0,
CES3200000006    ,1959,M12,5198.0,
CES3200000006    ,1960,M01,5210.0,
CES3200000006    ,1960,M02,5213.0,
CES3200000006    ,1960,M03,5210.0,
CES3200000006    ,1960,M04,5212.0,
CES3200000006    ,1960,M05,5206.0,
