series_id        ,year,period,       value,footnote_codes
CES5000000012    ,2008,M04,490.95,
CES5000000012    ,2008,M05,484.22,
CES5000000012    ,2008,M06,473.95,
CES5000000012    ,2008,M07,482.45,
CES5000000012    ,2008,M08,483.5,
CES5000000012    ,2008,M09,483.91,
CES5000000012    ,2008,M10,487.57,
CES5000000012    ,2008,M11,489.27,
CES5000000012    ,2008,M12,502.07,
CES5000000012    ,2009,M01,496.35,
CES5000000012    ,2009,M02,495.59,
CES5000000012    ,2009,M03,492.14,
CES5000000012    ,2009,M04,494.21,
CES5000000012    ,2009,M05,501.53,
CES5000000012    ,2009,M06,498.07,
CES5000000012    ,2009,M07,505.03,
CES5000000012    ,2009,M08,498.89,
CES5000000012    ,2009,M09,501.18,
CES5000000012    ,2009,M10,502.72,
CES5000000012    ,2009,M11,500.67,
CES5000000012    ,2009,M12,501.62,
CES5000000012    ,2010,M01,503.0,
CES5000000012    ,2010,M02,506.14,
CES5000000012    ,2010,M03,507.69,
CES5000000012    ,2010,M04,507.41,
CES5000000012    ,2010,M05,509.7,
CES5000000012    ,2010,M06,513.11,
CES5000000012    ,2010,M07,513.66,
CES5000000012    ,2010,M08,515.77,
CES5000000012    ,2010,M09,519.63,
CES5000000012    ,2010,M10,524.94,
CES5000000012    ,2010,M11,522.28,
CES5000000012    ,2010,M12,515.45,
CES5000000012    ,2011,M01,521.07,
CES5000000012    ,2011,M02,519.89,
CES5000000012    ,2011,M03,522.58,
CES5000000012    ,2011,M04,518.66,
CES5000000012    ,2011,M05,513.82,
CES5000000012    ,2011,M06,513.17,
CES5000000012    ,2011,M07,514.04,
CES5000000012    ,2011,M08,512.05,
CES5000000012    ,2011,M09,508.24,
CES5000000012    ,2011,M10,512.42,
CES5000000012    ,2011,M11,513.94,
CES5000000012    ,2011,M12,512.75,
CES5000000012    ,2012,M01,511.03,
CES5000000012    ,2012,M02,508.72,
CES5000000012    ,2012,M03,507.02,
CES5000000012    ,2012,M04,506.07,
CES5000000012    ,2012,M05,509.52,
CES5000000012    ,2012,M06,509.3,
CES5000000012    ,2012,M07,508.88,
CES5000000012    ,2012,M08,502.77,
CES5000000012    ,2012,M09,501.8,
CES5000000012    ,2012,M10,499.71,
CES5000000012    ,2012,M11,502.72,
CES5000000012    ,2012,M12,506.91,
CES5000000012    ,2013,M01,511.55,
CES5000000012    ,2013,M02,507.86,
CES5000000012    ,2013,M03,512.74,
CES5000000012    ,2013,M04,515.86,
CES5000000012    ,2013,M05,516.42,
CES5000000012    ,2013,M06,520.71,
CES5000000012    ,2013,M07,515.92,
CES5000000012    ,2013,M08,520.18,
CES5000000012    ,2013,M09,520.78,
CES5000000012    ,2013,M10,524.12,
CES5000000012    ,2013,M11,524.88,
CES5000000012    ,2013,M12,524.12,
CES5000000012    ,2014,M01,520.97,
CES5000000012    ,2014,M02,522.44,
CES5000000012    ,2014,M03,526.54,
CES5000000012    ,2014,M04,527.25,
CES5000000012    ,2014,M05,525.75,
CES5000000012    ,2014,M06,525.94,
CES5000000012    ,2014,M07,527.97,
CES5000000012    ,2014,M08,530.42,
CES5000000012    ,2014,M09,531.78,
CES5000000012    ,2014,M10,530.03,
CES5000000012    ,2014,M11,531.12,
CES5000000012    ,2014,M12,531.78,
CES5000000012    ,2015,M01,536.9,
CES5000000012    ,2015,M02,535.77,
CES5000000012    ,2015,M03,535.11,
CES5000000012    ,2015,M04,533.85,
CES5000000012    ,2015,M05,534.39,
CES5000000012    ,2015,M06,533.68,
CES5000000012    ,2015,M07,533.75,
CES5000000012    ,2015,M08,538.63,
CES5000000012    ,2015,M09,536.44,
CES5000000012    ,2015,M10,539.83,
CES5000000012    ,2015,M11,541.02,
CES5000000012    ,2015,M12,542.97,
CES5000000012    ,2016,M01,550.65,
CES5000000012    ,2016,M02,548.78,
CES5000000012    ,2016,M03,544.5,
CES5000000012    ,2016,M04,546.04,
CES5000000012    ,2016,M05,549.56,
CES5000000012    ,2016,M06,545.77,
CES5000000012    ,2016,M07,549.07,
CES5000000012    ,2016,M08,548.77,
CES5000000012    ,2016,M09,549.37,
CES5000000012    ,2016,M10,558.3,
CES5000000012    ,2016,M11,556.75,
CES5000000012    ,2016,M12,558.23,
CES5000000012    ,2017,M01,568.61,
CES5000000012    ,2017,M02,558.27,
CES5000000012    ,2017,M03,558.08,
CES5000000012    ,2017,M04,567.33,
CES5000000012    ,2017,M05,566.43,
CES5000000012    ,2017,M06,570.66,
CES5000000012    ,2017,M07,573.29,
CES5000000012    ,2017,M08,566.76,
CES5000000012    ,2017,M09,564.72,
CES5000000012    ,2017,M10,564.86,
CES5000000012    ,2017,M11,562.82,
CES5000000012    ,2017,M12,567.53,
CES5000000012    ,2018,M01,561.89,
CES5000000012    ,2018,M02,564.82,
CES5000000012    ,2018,M03,568.74,
CES5000000012    ,2018,M04,567.56,
CES5000000012    ,2018,M05,567.15,
CES5000000012    ,2018,M06,566.32,
CES5000000012    ,2018,M07,570.21,
CES5000000012    ,2018,M08,576.08,
CES5000000012    ,2018,M09,583.09,
CES5000000012    ,2018,M10,583.83,
CES5000000012    ,2018,M11,589.59,
CES5000000012    ,2018,M12,599.84,
CES5000000012    ,2019,M01,597.84,
CES5000000012    ,2019,M02,596.34,
CES5000000012    ,2019,M03,600.72,
CES5000000012    ,2019,M04,593.14,
CES5000000012    ,2019,M05,598.55,
CES5000000012    ,2019,M06,599.17,
CES5000000012    ,2019,M07,595.97,
CES5000000012    ,2019,M08,612.14,
CES5000000012    ,2019,M09,600.96,
CES5000000012    ,2019,M10,599.32,
CES5000000012    ,2019,M11,600.22,
CES5000000012    ,2019,M12,595.87,
CES5000000012    ,2020,M01,598.99,
CES5000000012    ,2020,M02,602.23,
CES5000000012    ,2020,M03,608.02,
CES5000000012    ,2020,M04,621.76,
CES5000000012    ,2020,M05,624.43,
CES5000000012    ,2020,M06,617.51,
CES5000000012    ,2020,M07,617.76,
CES5000000012    ,2020,M08,623.59,
CES5000000012    ,2020,M09,621.19,
CES5000000012    ,2020,M10,633.93,
CES5000000012    ,2020,M11,631.24,
CES5000000012    ,2020,M12,626.44,
CES5000000012    ,2021,M01,633.82,
CES5000000012    ,2021,M02,629.59,
CES5000000012    ,2021,M03,617.89,
CES5000000012    ,2021,M04,617.37,
CES5000000012    ,2021,M05,612.07,
CES5000000012    ,2021,M06,606.67,
CES5000000012    ,2021,M07,605.62,
CES5000000012    ,2021,M08,601.0,
CES5000000012    ,2021,M09,595.63,
CES5000000012    ,2021,M10,598.55,
CES5000000012    ,2021,M11,590.54,
CES5000000012    ,2021,M12,592.93,
CES5000000012    ,2022,M01,587.6,
CES5000000012    ,2022,M02,590.37,
CES5000000012    ,2022,M03,585.71,
CES5000000012    ,2022,M04,584.11,
CES5000000012    ,2022,M05,579.93,
CES5000000012    ,2022,M06,579.58,
CES5000000012    ,2022,M07,580.03,
CES5000000012    ,2022,M08,585.56,
CES5000000012    ,2022,M09,590.11,
CES5000000012    ,2022,M10,586.98,
CES5000000012    ,2022,M11,586.04,
CES5000000012    ,2022,M12,585.11,
CES5000000012    ,2023,M01,583.57,
CES5000000012    ,2023,M02,580.84,
CES5000000012    ,2023,M03,581.57,
CES5000000012    ,2023,M04,575.87,
CES5000000012    ,2023,M05,575.4,
CES5000000012    ,2023,M06,579.07,
CES5000000012    ,2023,M07,577.25,
CES5000000012    ,2023,M08,577.44,
CES5000000012    ,2023,M09,573.8,
CES5000000012    ,2023,M10,574.96,
CES5000000012    ,2023,M11,577.63,
CES5000000012    ,2023,M12,577.4,
CES5000000012    ,2024,M01,576.0,
CES5000000012    ,2024,M02,576.98,
CES5000000012    ,2024,M03,576.67,
CES5000000012    ,2024,M04,569.87,
CES5000000012    ,2024,M05,573.96,
CES5000000012    ,2024,M06,578.2,P
CES5000000012    ,2024,M07,583.09,P
CES5000000013    ,2006,M03,13.41,
CES5000000013    ,2006,M04,13.4,
CES5000000013    ,2006,M05,13.43,
CES5000000013    ,2006,M06,13.46,
CES5000000013    ,2006,M07,13.36,
CES5000000013    ,2006,M08,13.34,
CES5000000013    ,2006,M09,13.54,
CES5000000013    ,2006,M10,13.49,
CES5000000013    ,2006,M11,13.63,
CES5000000013    ,2006,M12,13.64,
CES5000000013    ,2007,M01,13.74,
CES5000000013    ,2007,M02,13.68,
CES5000000013    ,2007,M03,13.62,
CES5000000013    ,2007,M04,13.6,
CES5000000013    ,2007,M05,13.61,
CES5000000013    ,2007,M06,13.55,
CES5000000013    ,2007,M07,13.49,
CES5000000013    ,2007,M08,13.53,
CES5000000013    ,2007,M09,13.46,
CES5000000013    ,2007,M10,13.49,
CES5000000013    ,2007,M11,13.43,
CES5000000013    ,2007,M12,13.34,
CES5000000013    ,2008,M01,13.37,
CES5000000013    ,2008,M02,13.31,
CES5000000013    ,2008,M03,13.37,
CES5000000013    ,2008,M04,13.38,
CES5000000013    ,2008,M05,13.27,
CES5000000013    ,2008,M06,13.13,
CES5000000013    ,2008,M07,13.18,
CES5000000013    ,2008,M08,13.21,
CES5000000013    ,2008,M09,13.19,
CES5000000013    ,2008,M10,13.25,
CES5000000013    ,2008,M11,13.48,
CES5000000013    ,2008,M12,13.68,
CES5000000013    ,2009,M01,13.6,
CES5000000013    ,2009,M02,13.62,
CES5000000013    ,2009,M03,13.52,
CES5000000013    ,2009,M04,13.58,
CES5000000013    ,2009,M05,13.74,
CES5000000013    ,2009,M06,13.68,
CES5000000013    ,2009,M07,13.84,
CES5000000013    ,2009,M08,13.74,
CES5000000013    ,2009,M09,13.73,
CES5000000013    ,2009,M10,13.77,
CES5000000013    ,2009,M11,13.75,
CES5000000013    ,2009,M12,13.74,
CES5000000013    ,2010,M01,13.74,
CES5000000013    ,2010,M02,13.87,
CES5000000013    ,2010,M03,13.87,
CES5000000013    ,2010,M04,13.86,
CES5000000013    ,2010,M05,13.93,
CES5000000013    ,2010,M06,14.02,
CES5000000013    ,2010,M07,14.03,
CES5000000013    ,2010,M08,14.09,
CES5000000013    ,2010,M09,14.2,
CES5000000013    ,2010,M10,14.23,
CES5000000013    ,2010,M11,14.23,
CES5000000013    ,2010,M12,14.08,
CES5000000013    ,2011,M01,14.24,
CES5000000013    ,2011,M02,14.2,
CES5000000013    ,2011,M03,14.24,
CES5000000013    ,2011,M04,14.13,
CES5000000013    ,2011,M05,14.04,
CES5000000013    ,2011,M06,14.02,
CES5000000013    ,2011,M07,14.01,
CES5000000013    ,2011,M08,14.03,
CES5000000013    ,2011,M09,13.85,
CES5000000013    ,2011,M10,13.96,
CES5000000013    ,2011,M11,13.93,
CES5000000013    ,2011,M12,13.93,
CES5000000013    ,2012,M01,13.89,
CES5000000013    ,2012,M02,13.86,
CES5000000013    ,2012,M03,13.82,
CES5000000013    ,2012,M04,13.83,
CES5000000013    ,2012,M05,13.92,
CES5000000013    ,2012,M06,13.92,
CES5000000013    ,2012,M07,13.94,
CES5000000013    ,2012,M08,13.77,
CES5000000013    ,2012,M09,13.75,
CES5000000013    ,2012,M10,13.73,
CES5000000013    ,2012,M11,13.77,
CES5000000013    ,2012,M12,13.93,
CES5000000013    ,2013,M01,14.02,
CES5000000013    ,2013,M02,13.95,
CES5000000013    ,2013,M03,14.05,
CES5000000013    ,2013,M04,14.13,
CES5000000013    ,2013,M05,14.11,
CES5000000013    ,2013,M06,14.19,
CES5000000013    ,2013,M07,14.1,
CES5000000013    ,2013,M08,14.1,
CES5000000013    ,2013,M09,14.19,
CES5000000013    ,2013,M10,14.24,
CES5000000013    ,2013,M11,14.26,
CES5000000013    ,2013,M12,14.24,
CES5000000013    ,2014,M01,14.2,
CES5000000013    ,2014,M02,14.2,
CES5000000013    ,2014,M03,14.27,
CES5000000013    ,2014,M04,14.33,
CES5000000013    ,2014,M05,14.33,
CES5000000013    ,2014,M06,14.37,
CES5000000013    ,2014,M07,14.43,
CES5000000013    ,2014,M08,14.45,
CES5000000013    ,2014,M09,14.49,
CES5000000013    ,2014,M10,14.44,
CES5000000013    ,2014,M11,14.51,
CES5000000013    ,2014,M12,14.57,
CES5000000013    ,2015,M01,14.71,
CES5000000013    ,2015,M02,14.72,
CES5000000013    ,2015,M03,14.7,
CES5000000013    ,2015,M04,14.71,
CES5000000013    ,2015,M05,14.72,
CES5000000013    ,2015,M06,14.7,
CES5000000013    ,2015,M07,14.7,
CES5000000013    ,2015,M08,14.84,
CES5000000013    ,2015,M09,14.9,
CES5000000013    ,2015,M10,14.95,
CES5000000013    ,2015,M11,15.03,
CES5000000013    ,2015,M12,15.08,
CES5000000013    ,2016,M01,15.17,
CES5000000013    ,2016,M02,15.29,
CES5000000013    ,2016,M03,15.17,
CES5000000013    ,2016,M04,15.17,
CES5000000013    ,2016,M05,15.27,
CES5000000013    ,2016,M06,15.2,
CES5000000013    ,2016,M07,15.25,
CES5000000013    ,2016,M08,15.29,
CES5000000013    ,2016,M09,15.35,
CES5000000013    ,2016,M10,15.51,
CES5000000013    ,2016,M11,15.47,
CES5000000013    ,2016,M12,15.46,
CES5000000013    ,2017,M01,15.41,
CES5000000013    ,2017,M02,15.42,
CES5000000013    ,2017,M03,15.42,
CES5000000013    ,2017,M04,15.59,
CES5000000013    ,2017,M05,15.65,
CES5000000013    ,2017,M06,15.76,
CES5000000013    ,2017,M07,15.84,
CES5000000013    ,2017,M08,15.74,
CES5000000013    ,2017,M09,15.64,
CES5000000013    ,2017,M10,15.65,
CES5000000013    ,2017,M11,15.63,
CES5000000013    ,2017,M12,15.68,
CES5000000013    ,2018,M01,15.65,
CES5000000013    ,2018,M02,15.69,
CES5000000013    ,2018,M03,15.75,
CES5000000013    ,2018,M04,15.77,
CES5000000013    ,2018,M05,15.8,
CES5000000013    ,2018,M06,15.86,
CES5000000013    ,2018,M07,15.84,
CES5000000013    ,2018,M08,15.96,
CES5000000013    ,2018,M09,16.11,
CES5000000013    ,2018,M10,16.17,
CES5000000013    ,2018,M11,16.29,
CES5000000013    ,2018,M12,16.43,
CES5000000013    ,2019,M01,16.51,
CES5000000013    ,2019,M02,16.47,
CES5000000013    ,2019,M03,16.55,
CES5000000013    ,2019,M04,16.39,
CES5000000013    ,2019,M05,16.44,
CES5000000013    ,2019,M06,16.46,
CES5000000013    ,2019,M07,16.51,
CES5000000013    ,2019,M08,16.77,
CES5000000013    ,2019,M09,16.46,
CES5000000013    ,2019,M10,16.46,
CES5000000013    ,2019,M11,16.53,
CES5000000013    ,2019,M12,16.51,
CES5000000013    ,2020,M01,16.55,
CES5000000013    ,2020,M02,16.59,
CES5000000013    ,2020,M03,16.75,
CES5000000013    ,2020,M04,17.03,
CES5000000013    ,2020,M05,17.06,
CES5000000013    ,2020,M06,16.92,
CES5000000013    ,2020,M07,17.11,
CES5000000013    ,2020,M08,16.99,
CES5000000013    ,2020,M09,16.93,
CES5000000013    ,2020,M10,17.18,
CES5000000013    ,2020,M11,17.06,
CES5000000013    ,2020,M12,16.89,
CES5000000013    ,2021,M01,16.9,
CES5000000013    ,2021,M02,16.92,
CES5000000013    ,2021,M03,16.65,
CES5000000013    ,2021,M04,16.6,
CES5000000013    ,2021,M05,16.45,
CES5000000013    ,2021,M06,16.35,
CES5000000013    ,2021,M07,16.32,
CES5000000013    ,2021,M08,16.24,
CES5000000013    ,2021,M09,16.19,
CES5000000013    ,2021,M10,16.22,
CES5000000013    ,2021,M11,16.05,
CES5000000013    ,2021,M12,16.03,
CES5000000013    ,2022,M01,15.97,
CES5000000013    ,2022,M02,15.96,
CES5000000013    ,2022,M03,15.83,
CES5000000013    ,2022,M04,15.83,
CES5000000013    ,2022,M05,15.8,
CES5000000013    ,2022,M06,15.75,
CES5000000013    ,2022,M07,15.8,
CES5000000013    ,2022,M08,16.04,
CES5000000013    ,2022,M09,16.12,
CES5000000013    ,2022,M10,15.99,
CES5000000013    ,2022,M11,15.93,
CES5000000013    ,2022,M12,15.99,
CES5000000013    ,2023,M01,15.9,
CES5000000013    ,2023,M02,15.91,
CES5000000013    ,2023,M03,15.98,
CES5000000013    ,2023,M04,15.78,
CES5000000013    ,2023,M05,15.9,
CES5000000013    ,2023,M06,15.86,
CES5000000013    ,2023,M07,15.86,
CES5000000013    ,2023,M08,15.82,
CES5000000013    ,2023,M09,15.76,
CES5000000013    ,2023,M10,15.84,
CES5000000013    ,2023,M11,15.96,
CES5000000013    ,2023,M12,15.91,
CES5000000013    ,2024,M01,15.87,
CES5000000013    ,2024,M02,15.81,
CES5000000013    ,2024,M03,15.8,
CES5000000013    ,2024,M04,15.7,
CES5000000013    ,2024,M05,15.77,
CES5000000013    ,2024,M06,15.84,P
CES5000000013    ,2024,M07,15.93,P
CES5000000016    ,2006,M03,101.6,
CES5000000016    ,2006,M04,101.3,
CES5000000016    ,2006,M05,101.3,
CES5000000016    ,2006,M06,101.2,
CES5000000016    ,2006,M07,100.8,
CES5000000016    ,2006,M08,101.2,
CES5000000016    ,2006,M09,100.4,
CES5000000016    ,2006,M10,100.0,
CES5000000016    ,2006,M11,99.7,
CES5000000016    ,2006,M12,100.1,
CES5000000016    ,2007,M01,99.6,
CES5000000016    ,2007,M02,100.3,
CES5000000016    ,2007,M03,100.2,
CES5000000016    ,2007,M04,99.8,
CES5000000016    ,2007,M05,99.7,
CES5000000016    ,2007,M06,99.9,
CES5000000016    ,2007,M07,100.4,
CES5000000016    ,2007,M08,99.9,
CES5000000016    ,2007,M09,99.7,
CES5000000016    ,2007,M10,99.9,
CES5000000016    ,2007,M11,100.0,
CES5000000016    ,2007,M12,99.0,
CES5000000016    ,2008,M01,100.9,
CES5000000016    ,2008,M02,100.9,
CES5000000016    ,2008,M03,100.7,
CES5000000016    ,2008,M04,101.0,
CES5000000016    ,2008,M05,100.3,
CES5000000016    ,2008,M06,99.0,
CES5000000016    ,2008,M07,99.9,
CES5000000016    ,2008,M08,99.4,
CES5000000016    ,2008,M09,99.3,
CES5000000016    ,2008,M10,99.2,
CES5000000016    ,2008,M11,97.2,
CES5000000016    ,2008,M12,97.6,
CES5000000016    ,2009,M01,96.4,
CES5000000016    ,2009,M02,95.7,
CES5000000016    ,2009,M03,95.2,
CES5000000016    ,2009,M04,94.2,
CES5000000016    ,2009,M05,93.6,
CES5000000016    ,2009,M06,92.9,
CES5000000016    ,2009,M07,92.6,
CES5000000016    ,2009,M08,91.8,
CES5000000016    ,2009,M09,92.3,
CES5000000016    ,2009,M10,92.2,
CES5000000016    ,2009,M11,91.5,
CES5000000016    ,2009,M12,91.5,
CES5000000016    ,2010,M01,91.6,
CES5000000016    ,2010,M02,91.3,
CES5000000016    ,2010,M03,90.9,
CES5000000016    ,2010,M04,90.7,
CES5000000016    ,2010,M05,90.5,
CES5000000016    ,2010,M06,90.3,
CES5000000016    ,2010,M07,90.4,
CES5000000016    ,2010,M08,90.3,
CES5000000016    ,2010,M09,90.2,
CES5000000016    ,2010,M10,90.8,
CES5000000016    ,2010,M11,90.1,
CES5000000016    ,2010,M12,89.7,
CES5000000016    ,2011,M01,89.5,
CES5000000016    ,2011,M02,89.3,
CES5000000016    ,2011,M03,89.6,
CES5000000016    ,2011,M04,89.6,
CES5000000016    ,2011,M05,89.6,
CES5000000016    ,2011,M06,89.8,
CES5000000016    ,2011,M07,89.7,
CES5000000016    ,2011,M08,87.8,
CES5000000016    ,2011,M09,89.7,
CES5000000016    ,2011,M10,89.7,
CES5000000016    ,2011,M11,90.2,
CES5000000016    ,2011,M12,90.1,
CES5000000016    ,2012,M01,89.6,
CES5000000016    ,2012,M02,89.7,
CES5000000016    ,2012,M03,89.8,
CES5000000016    ,2012,M04,89.6,
CES5000000016    ,2012,M05,89.8,
CES5000000016    ,2012,M06,89.4,
CES5000000016    ,2012,M07,89.3,
CES5000000016    ,2012,M08,89.2,
CES5000000016    ,2012,M09,89.0,
CES5000000016    ,2012,M10,88.6,
CES5000000016    ,2012,M11,89.2,
CES5000000016    ,2012,M12,89.0,
CES5000000016    ,2013,M01,88.8,
CES5000000016    ,2013,M02,89.7,
CES5000000016    ,2013,M03,90.0,
CES5000000016    ,2013,M04,89.9,
CES5000000016    ,2013,M05,90.6,
CES5000000016    ,2013,M06,90.7,
CES5000000016    ,2013,M07,90.9,
CES5000000016    ,2013,M08,90.7,
CES5000000016    ,2013,M09,90.8,
CES5000000016    ,2013,M10,91.4,
CES5000000016    ,2013,M11,91.5,
CES5000000016    ,2013,M12,91.7,
CES5000000016    ,2014,M01,91.3,
CES5000000016    ,2014,M02,91.4,
CES5000000016    ,2014,M03,91.9,
CES5000000016    ,2014,M04,91.5,
CES5000000016    ,2014,M05,91.1,
CES5000000016    ,2014,M06,91.0,
CES5000000016    ,2014,M07,91.1,
CES5000000016    ,2014,M08,91.6,
CES5000000016    ,2014,M09,91.7,
CES5000000016    ,2014,M10,91.4,
CES5000000016    ,2014,M11,91.4,
CES5000000016    ,2014,M12,91.3,
CES5000000016    ,2015,M01,91.4,
CES5000000016    ,2015,M02,91.1,
CES5000000016    ,2015,M03,91.0,
CES5000000016    ,2015,M04,90.9,
CES5000000016    ,2015,M05,91.1,
CES5000000016    ,2015,M06,91.1,
CES5000000016    ,2015,M07,91.3,
CES5000000016    ,2015,M08,91.2,
CES5000000016    ,2015,M09,90.9,
CES5000000016    ,2015,M10,91.2,
CES5000000016    ,2015,M11,90.5,
CES5000000016    ,2015,M12,90.8,
CES5000000016    ,2016,M01,91.6,
CES5000000016    ,2016,M02,91.0,
CES5000000016    ,2016,M03,91.3,
CES5000000016    ,2016,M04,91.7,
CES5000000016    ,2016,M05,90.5,
CES5000000016    ,2016,M06,91.9,
CES5000000016    ,2016,M07,92.0,
CES5000000016    ,2016,M08,91.9,
CES5000000016    ,2016,M09,92.1,
CES5000000016    ,2016,M10,92.5,
CES5000000016    ,2016,M11,92.5,
CES5000000016    ,2016,M12,92.9,
CES5000000016    ,2017,M01,95.1,
CES5000000016    ,2017,M02,93.1,
CES5000000016    ,2017,M03,93.0,
CES5000000016    ,2017,M04,93.2,
CES5000000016    ,2017,M05,92.6,
CES5000000016    ,2017,M06,93.0,
CES5000000016    ,2017,M07,92.9,
CES5000000016    ,2017,M08,92.5,
CES5000000016    ,2017,M09,92.9,
CES5000000016    ,2017,M10,92.7,
CES5000000016    ,2017,M11,92.6,
CES5000000016    ,2017,M12,93.2,
CES5000000016    ,2018,M01,92.4,
CES5000000016    ,2018,M02,92.7,
CES5000000016    ,2018,M03,93.2,
CES5000000016    ,2018,M04,93.3,
CES5000000016    ,2018,M05,93.2,
CES5000000016    ,2018,M06,92.6,
CES5000000016    ,2018,M07,93.4,
CES5000000016    ,2018,M08,93.7,
CES5000000016    ,2018,M09,93.8,
CES5000000016    ,2018,M10,94.0,
CES5000000016    ,2018,M11,94.2,
CES5000000016    ,2018,M12,95.1,
CES5000000016    ,2019,M01,94.0,
CES5000000016    ,2019,M02,94.0,
CES5000000016    ,2019,M03,94.5,
CES5000000016    ,2019,M04,94.1,
CES5000000016    ,2019,M05,95.0,
CES5000000016    ,2019,M06,95.6,
CES5000000016    ,2019,M07,94.5,
CES5000000016    ,2019,M08,95.5,
CES5000000016    ,2019,M09,95.7,
CES5000000016    ,2019,M10,95.6,
CES5000000016    ,2019,M11,95.7,
CES5000000016    ,2019,M12,95.3,
CES5000000016    ,2020,M01,95.8,
CES5000000016    ,2020,M02,96.4,
CES5000000016    ,2020,M03,96.1,
CES5000000016    ,2020,M04,88.1,
CES5000000016    ,2020,M05,87.2,
CES5000000016    ,2020,M06,87.6,
CES5000000016    ,2020,M07,86.3,
CES5000000016    ,2020,M08,88.5,
CES5000000016    ,2020,M09,90.4,
CES5000000016    ,2020,M10,90.8,
CES5000000016    ,2020,M11,91.3,
CES5000000016    ,2020,M12,92.0,
CES5000000016    ,2021,M01,94.1,
CES5000000016    ,2021,M02,93.9,
CES5000000016    ,2021,M03,93.9,
CES5000000016    ,2021,M04,94.9,
CES5000000016    ,2021,M05,95.8,
CES5000000016    ,2021,M06,96.2,
CES5000000016    ,2021,M07,97.2,
CES5000000016    ,2021,M08,97.9,
CES5000000016    ,2021,M09,98.2,
CES5000000016    ,2021,M10,98.9,
CES5000000016    ,2021,M11,99.3,
CES5000000016    ,2021,M12,100.3,
CES5000000016    ,2022,M01,100.4,
CES5000000016    ,2022,M02,101.1,
CES5000000016    ,2022,M03,102.1,
CES5000000016    ,2022,M04,102.3,
CES5000000016    ,2022,M05,102.6,
CES5000000016    ,2022,M06,103.6,
CES5000000016    ,2022,M07,103.6,
CES5000000016    ,2022,M08,103.0,
CES5000000016    ,2022,M09,103.6,
CES5000000016    ,2022,M10,103.8,
CES5000000016    ,2022,M11,104.5,
CES5000000016    ,2022,M12,103.5,
CES5000000016    ,2023,M01,102.8,
CES5000000016    ,2023,M02,101.7,
CES5000000016    ,2023,M03,101.5,
CES5000000016    ,2023,M04,101.8,
CES5000000016    ,2023,M05,100.9,
CES5000000016    ,2023,M06,101.5,
CES5000000016    ,2023,M07,100.3,
CES5000000016    ,2023,M08,99.9,
CES5000000016    ,2023,M09,100.0,
CES5000000016    ,2023,M10,98.9,
