series_id        ,year,period,       value,footnote_codes
CES2000000001    ,1994,M06,5097.0,
CES2000000001    ,1994,M07,5125.0,
CES2000000001    ,1994,M08,5139.0,
CES2000000001    ,1994,M09,5175.0,
CES2000000001    ,1994,M10,5177.0,
CES2000000001    ,1994,M11,5210.0,
CES2000000001    ,1994,M12,5226.0,
CES2000000001    ,1995,M01,5234.0,
CES2000000001    ,1995,M02,5192.0,
CES2000000001    ,1995,M03,5242.0,
CES2000000001    ,1995,M04,5252.0,
CES2000000001    ,1995,M05,5220.0,
CES2000000001    ,1995,M06,5250.0,
CES2000000001    ,1995,M07,5262.0,
CES2000000001    ,1995,M08,5286.0,
CES2000000001    ,1995,M09,5324.0,
CES2000000001    ,1995,M10,5353.0,
CES2000000001    ,1995,M11,5358.0,
CES2000000001    ,1995,M12,5344.0,
CES2000000001    ,1996,M01,5355.0,
CES2000000001    ,1996,M02,5415.0,
CES2000000001    ,1996,M03,5446.0,
CES2000000001    ,1996,M04,5474.0,
CES2000000001    ,1996,M05,5498.0,
CES2000000001    ,1996,M06,5534.0,
CES2000000001    ,1996,M07,5557.0,
CES2000000001    ,1996,M08,5586.0,
CES2000000001    ,1996,M09,5610.0,
CES2000000001    ,1996,M10,5643.0,
CES2000000001    ,1996,M11,5668.0,
CES2000000001    ,1996,M12,5675.0,
CES2000000001    ,1997,M01,5675.0,
CES2000000001    ,1997,M02,5722.0,
CES2000000001    ,1997,M03,5751.0,
CES2000000001    ,1997,M04,5764.0,
CES2000000001    ,1997,M05,5793.0,
CES2000000001    ,1997,M06,5793.0,
CES2000000001    ,1997,M07,5817.0,
CES2000000001    ,1997,M08,5846.0,
CES2000000001    ,1997,M09,5874.0,
CES2000000001    ,1997,M10,5883.0,
CES2000000001    ,1997,M11,5899.0,
CES2000000001    ,1997,M12,5938.0,
CES2000000001    ,1998,M01,5983.0,
CES2000000001    ,1998,M02,5997.0,
CES2000000001    ,1998,M03,5969.0,
CES2000000001    ,1998,M04,6049.0,
CES2000000001    ,1998,M05,6087.0,
CES2000000001    ,1998,M06,6130.0,
CES2000000001    ,1998,M07,6172.0,
CES2000000001    ,1998,M08,6215.0,
CES2000000001    ,1998,M09,6225.0,
CES2000000001    ,1998,M10,6262.0,
CES2000000001    ,1998,M11,6301.0,
CES2000000001    ,1998,M12,6378.0,
CES2000000001    ,1999,M01,6357.0,
CES2000000001    ,1999,M02,6429.0,
CES2000000001    ,1999,M03,6402.0,
CES2000000001    ,1999,M04,6480.0,
CES2000000001    ,1999,M05,6516.0,
CES2000000001    ,1999,M06,6547.0,
CES2000000001    ,1999,M07,6571.0,
CES2000000001    ,1999,M08,6586.0,
CES2000000001    ,1999,M09,6613.0,
CES2000000001    ,1999,M10,6640.0,
CES2000000001    ,1999,M11,6687.0,
CES2000000001    ,1999,M12,6709.0,
CES2000000001    ,2000,M01,6752.0,
CES2000000001    ,2000,M02,6730.0,
CES2000000001    ,2000,M03,6811.0,
CES2000000001    ,2000,M04,6794.0,
CES2000000001    ,2000,M05,6770.0,
CES2000000001    ,2000,M06,6778.0,
CES2000000001    ,2000,M07,6794.0,
CES2000000001    ,2000,M08,6796.0,
CES2000000001    ,2000,M09,6807.0,
CES2000000001    ,2000,M10,6814.0,
CES2000000001    ,2000,M11,6817.0,
CES2000000001    ,2000,M12,6792.0,
CES2000000001    ,2001,M01,6824.0,
CES2000000001    ,2001,M02,6841.0,
CES2000000001    ,2001,M03,6862.0,
CES2000000001    ,2001,M04,6844.0,
CES2000000001    ,2001,M05,6849.0,
CES2000000001    ,2001,M06,6840.0,
CES2000000001    ,2001,M07,6845.0,
CES2000000001    ,2001,M08,6827.0,
CES2000000001    ,2001,M09,6813.0,
CES2000000001    ,2001,M10,6804.0,
CES2000000001    ,2001,M11,6784.0,
CES2000000001    ,2001,M12,6785.0,
CES2000000001    ,2002,M01,6775.0,
CES2000000001    ,2002,M02,6766.0,
CES2000000001    ,2002,M03,6755.0,
CES2000000001    ,2002,M04,6710.0,
CES2000000001    ,2002,M05,6684.0,
CES2000000001    ,2002,M06,6701.0,
CES2000000001    ,2002,M07,6688.0,
CES2000000001    ,2002,M08,6701.0,
CES2000000001    ,2002,M09,6702.0,
CES2000000001    ,2002,M10,6689.0,
CES2000000001    ,2002,M11,6713.0,
CES2000000001    ,2002,M12,6700.0,
CES2000000001    ,2003,M01,6704.0,
CES2000000001    ,2003,M02,6667.0,
CES2000000001    ,2003,M03,6654.0,
CES2000000001    ,2003,M04,6689.0,
CES2000000001    ,2003,M05,6706.0,
CES2000000001    ,2003,M06,6723.0,
CES2000000001    ,2003,M07,6735.0,
CES2000000001    ,2003,M08,6760.0,
CES2000000001    ,2003,M09,6783.0,
CES2000000001    ,2003,M10,6784.0,
CES2000000001    ,2003,M11,6796.0,
CES2000000001    ,2003,M12,6827.0,
CES2000000001    ,2004,M01,6848.0,
CES2000000001    ,2004,M02,6838.0,
CES2000000001    ,2004,M03,6887.0,
CES2000000001    ,2004,M04,6901.0,
CES2000000001    ,2004,M05,6948.0,
CES2000000001    ,2004,M06,6962.0,
CES2000000001    ,2004,M07,6977.0,
CES2000000001    ,2004,M08,7003.0,
CES2000000001    ,2004,M09,7029.0,
CES2000000001    ,2004,M10,7077.0,
CES2000000001    ,2004,M11,7091.0,
CES2000000001    ,2004,M12,7117.0,
CES2000000001    ,2005,M01,7095.0,
CES2000000001    ,2005,M02,7153.0,
CES2000000001    ,2005,M03,7181.0,
CES2000000001    ,2005,M04,7266.0,
CES2000000001    ,2005,M05,7294.0,
CES2000000001    ,2005,M06,7333.0,
CES2000000001    ,2005,M07,7353.0,
CES2000000001    ,2005,M08,7394.0,
CES2000000001    ,2005,M09,7415.0,
CES2000000001    ,2005,M10,7460.0,
CES2000000001    ,2005,M11,7524.0,
CES2000000001    ,2005,M12,7533.0,
CES2000000001    ,2006,M01,7601.0,
CES2000000001    ,2006,M02,7664.0,
CES2000000001    ,2006,M03,7689.0,
CES2000000001    ,2006,M04,7726.0,
CES2000000001    ,2006,M05,7713.0,
CES2000000001    ,2006,M06,7699.0,
CES2000000001    ,2006,M07,7712.0,
CES2000000001    ,2006,M08,7720.0,
CES2000000001    ,2006,M09,7718.0,
CES2000000001    ,2006,M10,7682.0,
CES2000000001    ,2006,M11,7666.0,
CES2000000001    ,2006,M12,7685.0,
CES2000000001    ,2007,M01,7725.0,
CES2000000001    ,2007,M02,7626.0,
CES2000000001    ,2007,M03,7706.0,
CES2000000001    ,2007,M04,7686.0,
CES2000000001    ,2007,M05,7673.0,
CES2000000001    ,2007,M06,7687.0,
CES2000000001    ,2007,M07,7660.0,
CES2000000001    ,2007,M08,7610.0,
CES2000000001    ,2007,M09,7577.0,
CES2000000001    ,2007,M10,7565.0,
CES2000000001    ,2007,M11,7523.0,
CES2000000001    ,2007,M12,7490.0,
CES2000000001    ,2008,M01,7476.0,
CES2000000001    ,2008,M02,7453.0,
CES2000000001    ,2008,M03,7406.0,
CES2000000001    ,2008,M04,7327.0,
CES2000000001    ,2008,M05,7274.0,
CES2000000001    ,2008,M06,7213.0,
CES2000000001    ,2008,M07,7160.0,
CES2000000001    ,2008,M08,7114.0,
CES2000000001    ,2008,M09,7044.0,
CES2000000001    ,2008,M10,6967.0,
CES2000000001    ,2008,M11,6813.0,
CES2000000001    ,2008,M12,6701.0,
CES2000000001    ,2009,M01,6567.0,
CES2000000001    ,2009,M02,6446.0,
CES2000000001    ,2009,M03,6291.0,
CES2000000001    ,2009,M04,6154.0,
CES2000000001    ,2009,M05,6100.0,
CES2000000001    ,2009,M06,6010.0,
CES2000000001    ,2009,M07,5932.0,
CES2000000001    ,2009,M08,5855.0,
CES2000000001    ,2009,M09,5787.0,
CES2000000001    ,2009,M10,5716.0,
CES2000000001    ,2009,M11,5696.0,
CES2000000001    ,2009,M12,5654.0,
CES2000000001    ,2010,M01,5580.0,
CES2000000001    ,2010,M02,5500.0,
CES2000000001    ,2010,M03,5537.0,
CES2000000001    ,2010,M04,5553.0,
CES2000000001    ,2010,M05,5520.0,
CES2000000001    ,2010,M06,5516.0,
CES2000000001    ,2010,M07,5508.0,
CES2000000001    ,2010,M08,5524.0,
CES2000000001    ,2010,M09,5501.0,
CES2000000001    ,2010,M10,5508.0,
CES2000000001    ,2010,M11,5506.0,
CES2000000001    ,2010,M12,5467.0,
CES2000000001    ,2011,M01,5427.0,
CES2000000001    ,2011,M02,5451.0,
CES2000000001    ,2011,M03,5477.0,
CES2000000001    ,2011,M04,5485.0,
CES2000000001    ,2011,M05,5516.0,
CES2000000001    ,2011,M06,5528.0,
CES2000000001    ,2011,M07,5547.0,
CES2000000001    ,2011,M08,5552.0,
CES2000000001    ,2011,M09,5584.0,
CES2000000001    ,2011,M10,5588.0,
CES2000000001    ,2011,M11,5593.0,
CES2000000001    ,2011,M12,5611.0,
CES2000000001    ,2012,M01,5626.0,
CES2000000001    ,2012,M02,5629.0,
CES2000000001    ,2012,M03,5625.0,
CES2000000001    ,2012,M04,5618.0,
CES2000000001    ,2012,M05,5604.0,
CES2000000001    ,2012,M06,5621.0,
CES2000000001    ,2012,M07,5632.0,
CES2000000001    ,2012,M08,5648.0,
CES2000000001    ,2012,M09,5661.0,
CES2000000001    ,2012,M10,5674.0,
CES2000000001    ,2012,M11,5684.0,
CES2000000001    ,2012,M12,5724.0,
CES2000000001    ,2013,M01,5746.0,
CES2000000001    ,2013,M02,5784.0,
CES2000000001    ,2013,M03,5802.0,
CES2000000001    ,2013,M04,5796.0,
CES2000000001    ,2013,M05,5829.0,
CES2000000001    ,2013,M06,5855.0,
CES2000000001    ,2013,M07,5859.0,
CES2000000001    ,2013,M08,5878.0,
CES2000000001    ,2013,M09,5910.0,
CES2000000001    ,2013,M10,5931.0,
CES2000000001    ,2013,M11,5963.0,
CES2000000001    ,2013,M12,5932.0,
CES2000000001    ,2014,M01,5985.0,
CES2000000001    ,2014,M02,6007.0,
CES2000000001    ,2014,M03,6038.0,
CES2000000001    ,2014,M04,6084.0,
CES2000000001    ,2014,M05,6109.0,
CES2000000001    ,2014,M06,6133.0,
CES2000000001    ,2014,M07,6178.0,
CES2000000001    ,2014,M08,6210.0,
CES2000000001    ,2014,M09,6242.0,
CES2000000001    ,2014,M10,6259.0,
CES2000000001    ,2014,M11,6272.0,
CES2000000001    ,2014,M12,6293.0,
CES2000000001    ,2015,M01,6320.0,
CES2000000001    ,2015,M02,6361.0,
CES2000000001    ,2015,M03,6334.0,
CES2000000001    ,2015,M04,6392.0,
CES2000000001    ,2015,M05,6427.0,
CES2000000001    ,2015,M06,6441.0,
CES2000000001    ,2015,M07,6472.0,
CES2000000001    ,2015,M08,6490.0,
CES2000000001    ,2015,M09,6508.0,
CES2000000001    ,2015,M10,6547.0,
CES2000000001    ,2015,M11,6598.0,
CES2000000001    ,2015,M12,6630.0,
CES2000000001    ,2016,M01,6631.0,
CES2000000001    ,2016,M02,6640.0,
CES2000000001    ,2016,M03,6678.0,
CES2000000001    ,2016,M04,6702.0,
CES2000000001    ,2016,M05,6689.0,
CES2000000001    ,2016,M06,6701.0,
CES2000000001    ,2016,M07,6735.0,
CES2000000001    ,2016,M08,6736.0,
CES2000000001    ,2016,M09,6768.0,
CES2000000001    ,2016,M10,6799.0,
CES2000000001    ,2016,M11,6823.0,
CES2000000001    ,2016,M12,6818.0,
CES2000000001    ,2017,M01,6840.0,
CES2000000001    ,2017,M02,6881.0,
CES2000000001    ,2017,M03,6902.0,
CES2000000001    ,2017,M04,6916.0,
CES2000000001    ,2017,M05,6931.0,
CES2000000001    ,2017,M06,6962.0,
CES2000000001    ,2017,M07,6968.0,
CES2000000001    ,2017,M08,7002.0,
CES2000000001    ,2017,M09,7013.0,
CES2000000001    ,2017,M10,7031.0,
CES2000000001    ,2017,M11,7068.0,
CES2000000001    ,2017,M12,7091.0,
CES2000000001    ,2018,M01,7093.0,
CES2000000001    ,2018,M02,7184.0,
CES2000000001    ,2018,M03,7194.0,
CES2000000001    ,2018,M04,7212.0,
CES2000000001    ,2018,M05,7274.0,
CES2000000001    ,2018,M06,7292.0,
CES2000000001    ,2018,M07,7318.0,
CES2000000001    ,2018,M08,7347.0,
CES2000000001    ,2018,M09,7375.0,
CES2000000001    ,2018,M10,7389.0,
CES2000000001    ,2018,M11,7386.0,
CES2000000001    ,2018,M12,7396.0,
CES2000000001    ,2019,M01,7425.0,
CES2000000001    ,2019,M02,7395.0,
CES2000000001    ,2019,M03,7425.0,
CES2000000001    ,2019,M04,7468.0,
CES2000000001    ,2019,M05,7478.0,
CES2000000001    ,2019,M06,7502.0,
CES2000000001    ,2019,M07,7526.0,
CES2000000001    ,2019,M08,7530.0,
CES2000000001    ,2019,M09,7547.0,
CES2000000001    ,2019,M10,7553.0,
CES2000000001    ,2019,M11,7541.0,
CES2000000001    ,2019,M12,7527.0,
CES2000000001    ,2020,M01,7580.0,
CES2000000001    ,2020,M02,7615.0,
CES2000000001    ,2020,M03,7546.0,
CES2000000001    ,2020,M04,6528.0,
CES2000000001    ,2020,M05,7010.0,
CES2000000001    ,2020,M06,7156.0,
CES2000000001    ,2020,M07,7192.0,
CES2000000001    ,2020,M08,7224.0,
CES2000000001    ,2020,M09,7251.0,
CES2000000001    ,2020,M10,7300.0,
CES2000000001    ,2020,M11,7318.0,
CES2000000001    ,2020,M12,7354.0,
CES2000000001    ,2021,M01,7363.0,
CES2000000001    ,2021,M02,7298.0,
CES2000000001    ,2021,M03,7406.0,
CES2000000001    ,2021,M04,7407.0,
CES2000000001    ,2021,M05,7395.0,
CES2000000001    ,2021,M06,7387.0,
CES2000000001    ,2021,M07,7413.0,
CES2000000001    ,2021,M08,7429.0,
CES2000000001    ,2021,M09,7475.0,
CES2000000001    ,2021,M10,7513.0,
CES2000000001    ,2021,M11,7561.0,
CES2000000001    ,2021,M12,7594.0,
CES2000000001    ,2022,M01,7587.0,
CES2000000001    ,2022,M02,7672.0,
CES2000000001    ,2022,M03,7704.0,
CES2000000001    ,2022,M04,7704.0,
CES2000000001    ,2022,M05,7743.0,
CES2000000001    ,2022,M06,7757.0,
CES2000000001    ,2022,M07,7786.0,
CES2000000001    ,2022,M08,7798.0,
CES2000000001    ,2022,M09,7826.0,
CES2000000001    ,2022,M10,7839.0,
CES2000000001    ,2022,M11,7860.0,
CES2000000001    ,2022,M12,7884.0,
CES2000000001    ,2023,M01,7921.0,
CES2000000001    ,2023,M02,7947.0,
CES2000000001    ,2023,M03,7941.0,
CES2000000001    ,2023,M04,7961.0,
CES2000000001    ,2023,M05,7977.0,
CES2000000001    ,2023,M06,8010.0,
CES2000000001    ,2023,M07,8021.0,
CES2000000001    ,2023,M08,8052.0,
CES2000000001    ,2023,M09,8065.0,
CES2000000001    ,2023,M10,8087.0,
CES2000000001    ,2023,M11,8102.0,
CES2000000001    ,2023,M12,8120.0,
CES2000000001    ,2024,M01,8146.0,
CES2000000001    ,2024,M02,8170.0,
CES2000000001    ,2024,M03,8207.0,
CES2000000001    ,2024,M04,8202.0,
CES2000000001    ,2024,M05,8215.0,
CES2000000001    ,2024,M06,8235.0,P
CES2000000001    ,2024,M07,8260.0,P
CES2000000006    ,1947,M01,1882.0,
CES2000000006    ,1947,M02,1934.0,
CES2000000006    ,1947,M03,1923.0,
CES2000000006    ,1947,M04,1926.0,
CES2000000006    ,1947,M05,1915.0,
CES2000000006    ,1947,M06,1932.0,
CES2000000006    ,1947,M07,1928.0,
CES2000000006    ,1947,M08,1940.0,
CES2000000006    ,1947,M09,1952.0,
CES2000000006    ,1947,M10,1960.0,
CES2000000006    ,1947,M11,1957.0,
CES2000000006    ,1947,M12,2001.0,
CES2000000006    ,1948,M01,2083.0,
CES2000000006    ,1948,M02,2034.0,
CES2000000006    ,1948,M03,2063.0,
CES2000000006    ,1948,M04,2090.0,
CES2000000006    ,1948,M05,2111.0,
CES2000000006    ,1948,M06,2126.0,
CES2000000006    ,1948,M07,2125.0,
CES2000000006    ,1948,M08,2115.0,
CES2000000006    ,1948,M09,2111.0,
CES2000000006    ,1948,M10,2113.0,
CES2000000006    ,1948,M11,2128.0,
CES2000000006    ,1948,M12,2163.0,
CES2000000006    ,1949,M01,2166.0,
CES2000000006    ,1949,M02,2159.0,
CES2000000006    ,1949,M03,2138.0,
CES2000000006    ,1949,M04,2113.0,
CES2000000006    ,1949,M05,2099.0,
CES2000000006    ,1949,M06,2059.0,
CES2000000006    ,1949,M07,2064.0,
CES2000000006    ,1949,M08,2068.0,
CES2000000006    ,1949,M09,2084.0,
CES2000000006    ,1949,M10,2079.0,
CES2000000006    ,1949,M11,2089.0,
CES2000000006    ,1949,M12,2073.0,
CES2000000006    ,1950,M01,2091.0,
CES2000000006    ,1950,M02,2105.0,
CES2000000006    ,1950,M03,2111.0,
CES2000000006    ,1950,M04,2154.0,
CES2000000006    ,1950,M05,2198.0,
CES2000000006    ,1950,M06,2250.0,
CES2000000006    ,1950,M07,2292.0,
CES2000000006    ,1950,M08,2325.0,
CES2000000006    ,1950,M09,2345.0,
CES2000000006    ,1950,M10,2373.0,
CES2000000006    ,1950,M11,2392.0,
CES2000000006    ,1950,M12,2368.0,
CES2000000006    ,1951,M01,2436.0,
CES2000000006    ,1951,M02,2449.0,
CES2000000006    ,1951,M03,2490.0,
CES2000000006    ,1951,M04,2514.0,
CES2000000006    ,1951,M05,2524.0,
CES2000000006    ,1951,M06,2506.0,
CES2000000006    ,1951,M07,2508.0,
CES2000000006    ,1951,M08,2504.0,
CES2000000006    ,1951,M09,2490.0,
CES2000000006    ,1951,M10,2511.0,
CES2000000006    ,1951,M11,2474.0,
CES2000000006    ,1951,M12,2504.0,
CES2000000006    ,1952,M01,2502.0,
CES2000000006    ,1952,M02,2559.0,
CES2000000006    ,1952,M03,2498.0,
CES2000000006    ,1952,M04,2489.0,
CES2000000006    ,1952,M05,2488.0,
CES2000000006    ,1952,M06,2520.0,
CES2000000006    ,1952,M07,2513.0,
CES2000000006    ,1952,M08,2518.0,
CES2000000006    ,1952,M09,2520.0,
CES2000000006    ,1952,M10,2490.0,
CES2000000006    ,1952,M11,2502.0,
CES2000000006    ,1952,M12,2510.0,
CES2000000006    ,1953,M01,2518.0,
CES2000000006    ,1953,M02,2542.0,
CES2000000006    ,1953,M03,2517.0,
CES2000000006    ,1953,M04,2497.0,
CES2000000006    ,1953,M05,2473.0,
CES2000000006    ,1953,M06,2458.0,
CES2000000006    ,1953,M07,2451.0,
CES2000000006    ,1953,M08,2450.0,
CES2000000006    ,1953,M09,2477.0,
CES2000000006    ,1953,M10,2499.0,
CES2000000006    ,1953,M11,2498.0,
CES2000000006    ,1953,M12,2501.0,
CES2000000006    ,1954,M01,2441.0,
CES2000000006    ,1954,M02,2492.0,
CES2000000006    ,1954,M03,2491.0,
CES2000000006    ,1954,M04,2487.0,
CES2000000006    ,1954,M05,2461.0,
CES2000000006    ,1954,M06,2452.0,
CES2000000006    ,1954,M07,2445.0,
CES2000000006    ,1954,M08,2443.0,
CES2000000006    ,1954,M09,2436.0,
CES2000000006    ,1954,M10,2449.0,
CES2000000006    ,1954,M11,2489.0,
CES2000000006    ,1954,M12,2497.0,
CES2000000006    ,1955,M01,2528.0,
CES2000000006    ,1955,M02,2525.0,
CES2000000006    ,1955,M03,2589.0,
CES2000000006    ,1955,M04,2622.0,
CES2000000006    ,1955,M05,2654.0,
CES2000000006    ,1955,M06,2660.0,
CES2000000006    ,1955,M07,2679.0,
CES2000000006    ,1955,M08,2671.0,
CES2000000006    ,1955,M09,2666.0,
CES2000000006    ,1955,M10,2646.0,
CES2000000006    ,1955,M11,2638.0,
CES2000000006    ,1955,M12,2632.0,
CES2000000006    ,1956,M01,2677.0,
CES2000000006    ,1956,M02,2712.0,
CES2000000006    ,1956,M03,2730.0,
CES2000000006    ,1956,M04,2762.0,
CES2000000006    ,1956,M05,2798.0,
CES2000000006    ,1956,M06,2916.0,
CES2000000006    ,1956,M07,2834.0,
CES2000000006    ,1956,M08,2882.0,
CES2000000006    ,1956,M09,2844.0,
CES2000000006    ,1956,M10,2832.0,
CES2000000006    ,1956,M11,2828.0,
CES2000000006    ,1956,M12,2812.0,
CES2000000006    ,1957,M01,2727.0,
CES2000000006    ,1957,M02,2784.0,
CES2000000006    ,1957,M03,2795.0,
CES2000000006    ,1957,M04,2775.0,
CES2000000006    ,1957,M05,2760.0,
CES2000000006    ,1957,M06,2762.0,
CES2000000006    ,1957,M07,2735.0,
CES2000000006    ,1957,M08,2710.0,
CES2000000006    ,1957,M09,2699.0,
CES2000000006    ,1957,M10,2686.0,
CES2000000006    ,1957,M11,2663.0,
CES2000000006    ,1957,M12,2640.0,
CES2000000006    ,1958,M01,2649.0,
CES2000000006    ,1958,M02,2499.0,
CES2000000006    ,1958,M03,2571.0,
CES2000000006    ,1958,M04,2548.0,
CES2000000006    ,1958,M05,2541.0,
CES2000000006    ,1958,M06,2518.0,
CES2000000006    ,1958,M07,2526.0,
CES2000000006    ,1958,M08,2548.0,
CES2000000006    ,1958,M09,2582.0,
CES2000000006    ,1958,M10,2620.0,
CES2000000006    ,1958,M11,2678.0,
CES2000000006    ,1958,M12,2580.0,
CES2000000006    ,1959,M01,2689.0,
CES2000000006    ,1959,M02,2649.0,
CES2000000006    ,1959,M03,2691.0,
CES2000000006    ,1959,M04,2771.0,
CES2000000006    ,1959,M05,2773.0,
CES2000000006    ,1959,M06,2783.0,
CES2000000006    ,1959,M07,2771.0,
CES2000000006    ,1959,M08,2769.0,
CES2000000006    ,1959,M09,2735.0,
CES2000000006    ,1959,M10,2691.0,
CES2000000006    ,1959,M11,2705.0,
CES2000000006    ,1959,M12,2715.0,
CES2000000006    ,1960,M01,2702.0,
CES2000000006    ,1960,M02,2718.0,
CES2000000006    ,1960,M03,2554.0,
CES2000000006    ,1960,M04,2684.0,
CES2000000006    ,1960,M05,2703.0,
CES2000000006    ,1960,M06,2679.0,
CES2000000006    ,1960,M07,2685.0,
CES2000000006    ,1960,M08,2659.0,
CES2000000006    ,1960,M09,2644.0,
CES2000000006    ,1960,M10,2638.0,
CES2000000006    ,1960,M11,2619.0,
CES2000000006    ,1960,M12,2522.0,
CES2000000006    ,1961,M01,2595.0,
CES2000000006    ,1961,M02,2562.0,
CES2000000006    ,1961,M03,2597.0,
CES2000000006    ,1961,M04,2565.0,
CES2000000006    ,1961,M05,2545.0,
CES2000000006    ,1961,M06,2585.0,
CES2000000006    ,1961,M07,2562.0,
CES2000000006    ,1961,M08,2576.0,
CES2000000006    ,1961,M09,2587.0,
CES2000000006    ,1961,M10,2602.0,
CES2000000006    ,1961,M11,2607.0,
CES2000000006    ,1961,M12,2596.0,
CES2000000006    ,1962,M01,2555.0,
CES2000000006    ,1962,M02,2637.0,
CES2000000006    ,1962,M03,2612.0,
CES2000000006    ,1962,M04,2680.0,
CES2000000006    ,1962,M05,2684.0,
CES2000000006    ,1962,M06,2620.0,
CES2000000006    ,1962,M07,2683.0,
CES2000000006    ,1962,M08,2684.0,
CES2000000006    ,1962,M09,2691.0,
CES2000000006    ,1962,M10,2687.0,
CES2000000006    ,1962,M11,2693.0,
CES2000000006    ,1962,M12,2647.0,
CES2000000006    ,1963,M01,2682.0,
CES2000000006    ,1963,M02,2650.0,
CES2000000006    ,1963,M03,2641.0,
CES2000000006    ,1963,M04,2703.0,
CES2000000006    ,1963,M05,2722.0,
CES2000000006    ,1963,M06,2721.0,
CES2000000006    ,1963,M07,2750.0,
CES2000000006    ,1963,M08,2759.0,
CES2000000006    ,1963,M09,2774.0,
CES2000000006    ,1963,M10,2767.0,
CES2000000006    ,1963,M11,2743.0,
CES2000000006    ,1963,M12,2724.0,
CES2000000006    ,1964,M01,2657.0,
CES2000000006    ,1964,M02,2783.0,
CES2000000006    ,1964,M03,2776.0,
CES2000000006    ,1964,M04,2766.0,
CES2000000006    ,1964,M05,2772.0,
CES2000000006    ,1964,M06,2793.0,
CES2000000006    ,1964,M07,2805.0,
CES2000000006    ,1964,M08,2811.0,
CES2000000006    ,1964,M09,2813.0,
CES2000000006    ,1964,M10,2842.0,
CES2000000006    ,1964,M11,2867.0,
CES2000000006    ,1964,M12,2860.0,
CES2000000006    ,1965,M01,2874.0,
CES2000000006    ,1965,M02,2855.0,
CES2000000006    ,1965,M03,2865.0,
CES2000000006    ,1965,M04,2829.0,
CES2000000006    ,1965,M05,2897.0,
CES2000000006    ,1965,M06,2901.0,
CES2000000006    ,1965,M07,2873.0,
CES2000000006    ,1965,M08,2921.0,
CES2000000006    ,1965,M09,2938.0,
CES2000000006    ,1965,M10,2953.0,
CES2000000006    ,1965,M11,2979.0,
CES2000000006    ,1965,M12,3010.0,
CES2000000006    ,1966,M01,3005.0,
CES2000000006    ,1966,M02,2942.0,
CES2000000006    ,1966,M03,3022.0,
CES2000000006    ,1966,M04,3008.0,
CES2000000006    ,1966,M05,2972.0,
CES2000000006    ,1966,M06,3028.0,
CES2000000006    ,1966,M07,3029.0,
CES2000000006    ,1966,M08,2997.0,
CES2000000006    ,1966,M09,2968.0,
CES2000000006    ,1966,M10,2941.0,
CES2000000006    ,1966,M11,2914.0,
CES2000000006    ,1966,M12,2911.0,
CES2000000006    ,1967,M01,2947.0,
CES2000000006    ,1967,M02,2909.0,
CES2000000006    ,1967,M03,2884.0,
CES2000000006    ,1967,M04,2877.0,
CES2000000006    ,1967,M05,2864.0,
CES2000000006    ,1967,M06,2856.0,
CES2000000006    ,1967,M07,2902.0,
CES2000000006    ,1967,M08,2908.0,
CES2000000006    ,1967,M09,2911.0,
CES2000000006    ,1967,M10,2912.0,
CES2000000006    ,1967,M11,2937.0,
CES2000000006    ,1967,M12,2932.0,
CES2000000006    ,1968,M01,2817.0,
CES2000000006    ,1968,M02,2970.0,
CES2000000006    ,1968,M03,2968.0,
CES2000000006    ,1968,M04,2985.0,
CES2000000006    ,1968,M05,2972.0,
