series_id        ,year,period,       value,footnote_codes
CES0500000016    ,2013,M08,99.4,
CES0500000016    ,2013,M09,99.3,
CES0500000016    ,2013,M10,99.5,
CES0500000016    ,2013,M11,99.7,
CES0500000016    ,2013,M12,99.5,
CES0500000016    ,2014,M01,99.9,
CES0500000016    ,2014,M02,99.8,
CES0500000016    ,2014,M03,100.6,
CES0500000016    ,2014,M04,100.9,
CES0500000016    ,2014,M05,101.0,
CES0500000016    ,2014,M06,101.3,
CES0500000016    ,2014,M07,101.5,
CES0500000016    ,2014,M08,102.0,
CES0500000016    ,2014,M09,101.9,
CES0500000016    ,2014,M10,102.1,
CES0500000016    ,2014,M11,102.6,
CES0500000016    ,2014,M12,102.9,
CES0500000016    ,2015,M01,102.7,
CES0500000016    ,2015,M02,103.2,
CES0500000016    ,2015,M03,103.0,
CES0500000016    ,2015,M04,103.2,
CES0500000016    ,2015,M05,103.5,
CES0500000016    ,2015,M06,103.7,
CES0500000016    ,2015,M07,103.9,
CES0500000016    ,2015,M08,104.3,
CES0500000016    ,2015,M09,104.1,
CES0500000016    ,2015,M10,104.4,
CES0500000016    ,2015,M11,104.6,
CES0500000016    ,2015,M12,104.8,
CES0500000016    ,2016,M01,105.2,
CES0500000016    ,2016,M02,104.7,
CES0500000016    ,2016,M03,104.9,
CES0500000016    ,2016,M04,105.1,
CES0500000016    ,2016,M05,105.1,
CES0500000016    ,2016,M06,105.3,
CES0500000016    ,2016,M07,105.6,
CES0500000016    ,2016,M08,105.4,
CES0500000016    ,2016,M09,105.9,
CES0500000016    ,2016,M10,106.0,
CES0500000016    ,2016,M11,105.8,
CES0500000016    ,2016,M12,106.3,
CES0500000016    ,2017,M01,106.5,
CES0500000016    ,2017,M02,106.4,
CES0500000016    ,2017,M03,106.5,
CES0500000016    ,2017,M04,106.9,
CES0500000016    ,2017,M05,107.1,
CES0500000016    ,2017,M06,107.3,
CES0500000016    ,2017,M07,107.4,
CES0500000016    ,2017,M08,107.6,
CES0500000016    ,2017,M09,107.3,
CES0500000016    ,2017,M10,107.8,
CES0500000016    ,2017,M11,108.3,
CES0500000016    ,2017,M12,108.1,
CES0500000016    ,2018,M01,108.2,
CES0500000016    ,2018,M02,108.8,
CES0500000016    ,2018,M03,109.0,
CES0500000016    ,2018,M04,109.1,
CES0500000016    ,2018,M05,109.4,
CES0500000016    ,2018,M06,109.9,
CES0500000016    ,2018,M07,109.6,
CES0500000016    ,2018,M08,109.8,
CES0500000016    ,2018,M09,109.6,
CES0500000016    ,2018,M10,110.0,
CES0500000016    ,2018,M11,109.8,
CES0500000016    ,2018,M12,110.2,
CES0500000016    ,2019,M01,110.5,
CES0500000016    ,2019,M02,110.1,
CES0500000016    ,2019,M03,110.6,
CES0500000016    ,2019,M04,110.5,
CES0500000016    ,2019,M05,110.6,
CES0500000016    ,2019,M06,110.7,
CES0500000016    ,2019,M07,110.8,
CES0500000016    ,2019,M08,111.0,
CES0500000016    ,2019,M09,111.1,
CES0500000016    ,2019,M10,110.9,
CES0500000016    ,2019,M11,111.0,
CES0500000016    ,2019,M12,111.1,
CES0500000016    ,2020,M01,111.3,
CES0500000016    ,2020,M02,111.5,
CES0500000016    ,2020,M03,109.3,
CES0500000016    ,2020,M04,93.2,
CES0500000016    ,2020,M05,97.3,
CES0500000016    ,2020,M06,101.0,
CES0500000016    ,2020,M07,102.2,
CES0500000016    ,2020,M08,103.5,
CES0500000016    ,2020,M09,104.7,
CES0500000016    ,2020,M10,105.8,
CES0500000016    ,2020,M11,105.8,
CES0500000016    ,2020,M12,105.6,
CES0500000016    ,2021,M01,106.1,
CES0500000016    ,2021,M02,105.7,
CES0500000016    ,2021,M03,107.6,
CES0500000016    ,2021,M04,107.8,
CES0500000016    ,2021,M05,107.9,
CES0500000016    ,2021,M06,108.2,
CES0500000016    ,2021,M07,109.2,
CES0500000016    ,2021,M08,109.0,
CES0500000016    ,2021,M09,109.8,
CES0500000016    ,2021,M10,110.2,
CES0500000016    ,2021,M11,111.1,
CES0500000016    ,2021,M12,111.6,
CES0500000016    ,2022,M01,110.8,
CES0500000016    ,2022,M02,112.2,
CES0500000016    ,2022,M03,112.6,
CES0500000016    ,2022,M04,112.9,
CES0500000016    ,2022,M05,112.8,
CES0500000016    ,2022,M06,113.1,
CES0500000016    ,2022,M07,113.6,
CES0500000016    ,2022,M08,113.5,
CES0500000016    ,2022,M09,114.0,
CES0500000016    ,2022,M10,114.3,
CES0500000016    ,2022,M11,114.1,
CES0500000016    ,2022,M12,113.9,
CES0500000016    ,2023,M01,114.9,
CES0500000016    ,2023,M02,114.8,
CES0500000016    ,2023,M03,114.5,
CES0500000016    ,2023,M04,114.4,
CES0500000016    ,2023,M05,114.9,
CES0500000016    ,2023,M06,115.1,
CES0500000016    ,2023,M07,114.9,
CES0500000016    ,2023,M08,115.3,
CES0500000016    ,2023,M09,115.5,
CES0500000016    ,2023,M10,115.3,
CES0500000016    ,2023,M11,115.7,
CES0500000016    ,2023,M12,115.9,
CES0500000016    ,2024,M01,115.4,
